name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p5_p1000_n3000_k30_A5p0,417,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,26,4,0.13333333333333333,0.8666666666666667,0.05498473343312723,0.2,53,27,26,0.49056603773584906,0.9,27,23,4,0.14814814814814814,0.7666666666666667,984,30,954,0.9695121951219512,1.0,30,455,1436,1500501733
ar1_rho0p5_p1000_n3000_k30_A5p0,418,3000,1000,ar1,0.5,30,5.0,Knockoff+,28,25,3,0.10714285714285714,0.8333333333333334,0.060092743213485345,0.17857142857142858,70,27,43,0.6142857142857143,0.9,34,24,10,0.29411764705882354,0.8,977,30,947,0.9692937563971341,1.0,28,446,1437,763360745
ar1_rho0p5_p1000_n3000_k30_A5p0,419,3000,1000,ar1,0.5,30,5.0,Knockoff+,22,22,0,0.0,0.7333333333333333,0.07126685764523054,0.18181818181818182,87,30,57,0.6551724137931034,1.0,41,28,13,0.3170731707317073,0.9333333333333333,978,30,948,0.9693251533742331,1.0,22,453,1438,1601362116
ar1_rho0p5_p1000_n3000_k30_A5p0,420,3000,1000,ar1,0.5,30,5.0,Knockoff+,23,21,2,0.08695652173913043,0.7,0.0710183931064498,0.17391304347826086,79,30,49,0.620253164556962,1.0,32,26,6,0.1875,0.8666666666666667,983,30,953,0.9694811800610377,1.0,23,449,1439,696514001
ar1_rho0p5_p1000_n3000_k30_A5p0,421,3000,1000,ar1,0.5,30,5.0,Knockoff+,19,19,0,0.0,0.6333333333333333,0.07998318808184751,0.15789473684210525,77,29,48,0.6233766233766234,0.9666666666666667,29,25,4,0.13793103448275862,0.8333333333333334,982,30,952,0.9694501018329938,1.0,19,449,1440,1353183110
ar1_rho0p5_p1000_n3000_k30_A5p0,422,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,28,4,0.125,0.9333333333333333,0.05377601182465366,0.1875,83,29,54,0.6506024096385542,0.9666666666666667,34,24,10,0.29411764705882354,0.8,986,30,956,0.9695740365111561,1.0,32,446,1441,1809946645
ar1_rho0p5_p1000_n3000_k30_A5p0,423,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,24,8,0.25,0.8,0.05747923345931303,0.1875,72,27,45,0.625,0.9,30,22,8,0.26666666666666666,0.7333333333333333,987,30,957,0.9696048632218845,1.0,32,450,1442,1701841562
ar1_rho0p5_p1000_n3000_k30_A5p0,424,3000,1000,ar1,0.5,30,5.0,Knockoff+,44,26,18,0.4090909090909091,0.8666666666666667,0.04711313007503052,0.18181818181818182,73,25,48,0.6575342465753424,0.8333333333333334,32,22,10,0.3125,0.7333333333333333,980,30,950,0.9693877551020408,1.0,44,447,1443,1657568858
ar1_rho0p5_p1000_n3000_k30_A5p0,425,3000,1000,ar1,0.5,30,5.0,Knockoff+,27,24,3,0.1111111111111111,0.8,0.0615851482677439,0.18518518518518517,60,30,30,0.5,1.0,35,27,8,0.22857142857142856,0.9,986,30,956,0.9695740365111561,1.0,27,455,1444,634701937
ar1_rho0p5_p1000_n3000_k30_A5p0,426,3000,1000,ar1,0.5,30,5.0,Knockoff+,24,23,1,0.041666666666666664,0.7666666666666667,0.06828848763724245,0.16666666666666666,60,28,32,0.5333333333333333,0.9333333333333333,33,24,9,0.2727272727272727,0.8,989,30,959,0.9696663296258847,1.0,24,452,1445,342385316
ar1_rho0p5_p1000_n3000_k30_A5p0,427,3000,1000,ar1,0.5,30,5.0,Knockoff+,25,23,2,0.08,0.7666666666666667,0.05761739444230231,0.2,76,28,48,0.631578947368421,0.9333333333333333,26,21,5,0.19230769230769232,0.7,978,30,948,0.9693251533742331,1.0,25,450,1446,338238906
ar1_rho0p5_p1000_n3000_k30_A5p0,428,3000,1000,ar1,0.5,30,5.0,Knockoff+,26,26,0,0.0,0.8666666666666667,0.06245184528887169,0.19230769230769232,62,28,34,0.5483870967741935,0.9333333333333333,34,24,10,0.29411764705882354,0.8,983,30,953,0.9694811800610377,1.0,26,446,1447,43544198
ar1_rho0p5_p1000_n3000_k30_A5p0,429,3000,1000,ar1,0.5,30,5.0,Knockoff+,37,25,12,0.32432432432432434,0.8333333333333334,0.05364825132223015,0.1891891891891892,95,28,67,0.7052631578947368,0.9333333333333333,49,27,22,0.4489795918367347,0.9,985,30,955,0.9695431472081218,1.0,37,451,1448,935767495
ar1_rho0p5_p1000_n3000_k30_A5p0,430,3000,1000,ar1,0.5,30,5.0,Knockoff+,26,25,1,0.038461538461538464,0.8333333333333334,0.0703296844609337,0.19230769230769232,65,30,35,0.5384615384615384,1.0,33,26,7,0.21212121212121213,0.8666666666666667,986,30,956,0.9695740365111561,1.0,26,445,1449,1820743198
ar1_rho0p5_p1000_n3000_k30_A5p0,431,3000,1000,ar1,0.5,30,5.0,Knockoff+,36,26,10,0.2777777777777778,0.8666666666666667,0.05281232211710623,0.19444444444444445,80,28,52,0.65,0.9333333333333333,31,25,6,0.1935483870967742,0.8333333333333334,980,30,950,0.9693877551020408,1.0,36,442,1450,512811123
ar1_rho0p5_p1000_n3000_k30_A5p0,432,3000,1000,ar1,0.5,30,5.0,Knockoff+,38,28,10,0.2631578947368421,0.9333333333333333,0.04725861903664664,0.18421052631578946,66,28,38,0.5757575757575758,0.9333333333333333,40,28,12,0.3,0.9333333333333333,984,30,954,0.9695121951219512,1.0,38,447,1451,1569308822
ar1_rho0p5_p1000_n3000_k30_A5p0,433,3000,1000,ar1,0.5,30,5.0,Knockoff+,28,27,1,0.03571428571428571,0.9,0.059120143047632905,0.17857142857142858,56,30,26,0.4642857142857143,1.0,31,24,7,0.22580645161290322,0.8,974,30,944,0.9691991786447639,1.0,28,455,1452,13904905
ar1_rho0p5_p1000_n3000_k30_A5p0,434,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,26,4,0.13333333333333333,0.8666666666666667,0.060894750402255685,0.2,66,29,37,0.5606060606060606,0.9666666666666667,36,27,9,0.25,0.9,981,30,951,0.9694189602446484,1.0,30,447,1453,1909540460
ar1_rho0p5_p1000_n3000_k30_A5p0,435,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,26,4,0.13333333333333333,0.8666666666666667,0.05424710488960072,0.2,48,27,21,0.4375,0.9,26,20,6,0.23076923076923078,0.6666666666666666,984,30,954,0.9695121951219512,1.0,30,448,1454,1135018153
ar1_rho0p5_p1000_n3000_k30_A5p0,436,3000,1000,ar1,0.5,30,5.0,Knockoff+,37,29,8,0.21621621621621623,0.9666666666666667,0.04812907110892131,0.1891891891891892,59,30,29,0.4915254237288136,1.0,42,27,15,0.35714285714285715,0.9,983,30,953,0.9694811800610377,1.0,37,455,1455,691813550
ar1_rho0p5_p1000_n3000_k30_A5p0,437,3000,1000,ar1,0.5,30,5.0,Knockoff+,23,22,1,0.043478260869565216,0.7333333333333333,0.06793860551433469,0.17391304347826086,97,30,67,0.6907216494845361,1.0,34,25,9,0.2647058823529412,0.8333333333333334,984,30,954,0.9695121951219512,1.0,23,446,1456,1737334700
ar1_rho0p5_p1000_n3000_k30_A5p0,438,3000,1000,ar1,0.5,30,5.0,Knockoff+,17,17,0,0.0,0.5666666666666667,0.07749206722149315,0.17647058823529413,55,29,26,0.4727272727272727,0.9666666666666667,32,25,7,0.21875,0.8333333333333334,986,30,956,0.9695740365111561,1.0,17,454,1457,273481531
ar1_rho0p5_p1000_n3000_k30_A5p0,439,3000,1000,ar1,0.5,30,5.0,Knockoff+,36,27,9,0.25,0.9,0.06043876861997163,0.19444444444444445,83,30,53,0.6385542168674698,1.0,43,26,17,0.3953488372093023,0.8666666666666667,975,30,945,0.9692307692307692,1.0,36,446,1458,1619589966
ar1_rho0p5_p1000_n3000_k30_A5p0,440,3000,1000,ar1,0.5,30,5.0,Knockoff+,26,24,2,0.07692307692307693,0.8,0.06104409553732683,0.19230769230769232,63,29,34,0.5396825396825397,0.9666666666666667,34,27,7,0.20588235294117646,0.9,984,30,954,0.9695121951219512,1.0,26,446,1459,946681281
ar1_rho0p5_p1000_n3000_k30_A5p0,441,3000,1000,ar1,0.5,30,5.0,Knockoff+,34,28,6,0.17647058823529413,0.9333333333333333,0.0535086592504035,0.17647058823529413,66,29,37,0.5606060606060606,0.9666666666666667,33,25,8,0.24242424242424243,0.8333333333333334,980,30,950,0.9693877551020408,1.0,34,446,1460,1819747856
ar1_rho0p5_p1000_n3000_k30_A5p0,442,3000,1000,ar1,0.5,30,5.0,Knockoff+,31,25,6,0.1935483870967742,0.8333333333333334,0.05427276847245533,0.1935483870967742,59,27,32,0.5423728813559322,0.9,24,20,4,0.16666666666666666,0.6666666666666666,979,30,949,0.9693564862104188,1.0,31,439,1461,393269601
ar1_rho0p5_p1000_n3000_k30_A5p0,443,3000,1000,ar1,0.5,30,5.0,Knockoff+,36,29,7,0.19444444444444445,0.9666666666666667,0.052717832844765694,0.19444444444444445,78,30,48,0.6153846153846154,1.0,48,30,18,0.375,1.0,982,30,952,0.9694501018329938,1.0,36,457,1462,1307921238
ar1_rho0p5_p1000_n3000_k30_A5p0,444,3000,1000,ar1,0.5,30,5.0,Knockoff+,41,29,12,0.2926829268292683,0.9666666666666667,0.04843855061511022,0.1951219512195122,64,29,35,0.546875,0.9666666666666667,34,26,8,0.23529411764705882,0.8666666666666667,985,30,955,0.9695431472081218,1.0,41,456,1463,798503910
ar1_rho0p5_p1000_n3000_k30_A5p0,445,3000,1000,ar1,0.5,30,5.0,Knockoff+,29,27,2,0.06896551724137931,0.9,0.060210547815240836,0.1724137931034483,83,30,53,0.6385542168674698,1.0,33,28,5,0.15151515151515152,0.9333333333333333,984,30,954,0.9695121951219512,1.0,29,445,1464,33340546
ar1_rho0p5_p1000_n3000_k30_A5p0,446,3000,1000,ar1,0.5,30,5.0,Knockoff+,25,22,3,0.12,0.7333333333333333,0.060587632769928804,0.2,65,28,37,0.5692307692307692,0.9333333333333333,30,23,7,0.23333333333333334,0.7666666666666667,979,30,949,0.9693564862104188,1.0,25,453,1465,1799526027
ar1_rho0p5_p1000_n3000_k30_A5p0,447,3000,1000,ar1,0.5,30,5.0,Knockoff+,36,27,9,0.25,0.9,0.05051193465803641,0.19444444444444445,57,27,30,0.5263157894736842,0.9,33,23,10,0.30303030303030304,0.7666666666666667,984,30,954,0.9695121951219512,1.0,36,454,1466,570718607
ar1_rho0p5_p1000_n3000_k30_A5p0,448,3000,1000,ar1,0.5,30,5.0,Knockoff+,31,24,7,0.22580645161290322,0.8,0.059266492189790444,0.1935483870967742,84,28,56,0.6666666666666666,0.9333333333333333,38,24,14,0.3684210526315789,0.8,982,30,952,0.9694501018329938,1.0,31,452,1467,992977947
ar1_rho0p5_p1000_n3000_k30_A5p0,449,3000,1000,ar1,0.5,30,5.0,Knockoff+,43,28,15,0.3488372093023256,0.9333333333333333,0.04583886243216217,0.18604651162790697,59,29,30,0.5084745762711864,0.9666666666666667,31,24,7,0.22580645161290322,0.8,982,30,952,0.9694501018329938,1.0,43,450,1468,1531525861
ar1_rho0p5_p1000_n3000_k30_A5p0,450,3000,1000,ar1,0.5,30,5.0,Knockoff+,35,28,7,0.2,0.9333333333333333,0.05371714584995183,0.2,70,29,41,0.5857142857142857,0.9666666666666667,39,27,12,0.3076923076923077,0.9,987,30,957,0.9696048632218845,1.0,35,446,1469,1624888415
ar1_rho0p5_p1000_n3000_k30_A5p0,451,3000,1000,ar1,0.5,30,5.0,Knockoff+,42,30,12,0.2857142857142857,1.0,0.04679932641315204,0.19047619047619047,67,28,39,0.582089552238806,0.9333333333333333,38,28,10,0.2631578947368421,0.9333333333333333,983,30,953,0.9694811800610377,1.0,42,443,1470,367707609
ar1_rho0p5_p1000_n3000_k30_A5p0,452,3000,1000,ar1,0.5,30,5.0,Knockoff+,33,27,6,0.18181818181818182,0.9,0.054369946276432206,0.18181818181818182,64,29,35,0.546875,0.9666666666666667,33,25,8,0.24242424242424243,0.8333333333333334,985,30,955,0.9695431472081218,1.0,33,449,1471,381715269
ar1_rho0p5_p1000_n3000_k30_A5p0,453,3000,1000,ar1,0.5,30,5.0,Knockoff+,27,24,3,0.1111111111111111,0.8,0.06937641219640893,0.18518518518518517,82,29,53,0.6463414634146342,0.9666666666666667,42,28,14,0.3333333333333333,0.9333333333333333,982,30,952,0.9694501018329938,1.0,27,457,1472,840308790
ar1_rho0p5_p1000_n3000_k30_A5p0,454,3000,1000,ar1,0.5,30,5.0,Knockoff+,22,21,1,0.045454545454545456,0.7,0.06657969768185161,0.18181818181818182,63,29,34,0.5396825396825397,0.9666666666666667,32,24,8,0.25,0.8,975,30,945,0.9692307692307692,1.0,22,451,1473,869795590
ar1_rho0p5_p1000_n3000_k30_A5p0,455,3000,1000,ar1,0.5,30,5.0,Knockoff+,29,26,3,0.10344827586206896,0.8666666666666667,0.052114244707514,0.1724137931034483,64,26,38,0.59375,0.8666666666666667,27,21,6,0.2222222222222222,0.7,978,30,948,0.9693251533742331,1.0,29,452,1474,438572931
ar1_rho0p5_p1000_n3000_k30_A5p0,456,3000,1000,ar1,0.5,30,5.0,Knockoff+,12,12,0,0.0,0.4,0.09507955871248085,0.16666666666666666,69,29,40,0.5797101449275363,0.9666666666666667,42,26,16,0.38095238095238093,0.8666666666666667,983,30,953,0.9694811800610377,1.0,12,447,1475,1047621626
ar1_rho0p5_p1000_n3000_k30_A5p0,457,3000,1000,ar1,0.5,30,5.0,Knockoff+,26,25,1,0.038461538461538464,0.8333333333333334,0.06239928572227076,0.19230769230769232,65,27,38,0.5846153846153846,0.9,33,25,8,0.24242424242424243,0.8333333333333334,982,30,952,0.9694501018329938,1.0,26,448,1476,1735874561
ar1_rho0p5_p1000_n3000_k30_A5p0,458,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,28,2,0.06666666666666667,0.9333333333333333,0.05367087815906514,0.2,56,28,28,0.5,0.9333333333333333,38,27,11,0.2894736842105263,0.9,989,30,959,0.9696663296258847,1.0,30,449,1477,1734748650
ar1_rho0p5_p1000_n3000_k30_A5p0,459,3000,1000,ar1,0.5,30,5.0,Knockoff+,33,27,6,0.18181818181818182,0.9,0.05146137695775003,0.18181818181818182,64,30,34,0.53125,1.0,33,28,5,0.15151515151515152,0.9333333333333333,983,30,953,0.9694811800610377,1.0,33,447,1478,1935707669
ar1_rho0p5_p1000_n3000_k30_A5p0,460,3000,1000,ar1,0.5,30,5.0,Knockoff+,29,26,3,0.10344827586206896,0.8666666666666667,0.05854218995119494,0.1724137931034483,60,29,31,0.5166666666666667,0.9666666666666667,32,24,8,0.25,0.8,986,30,956,0.9695740365111561,1.0,29,440,1479,1135869151
ar1_rho0p5_p1000_n3000_k30_A5p0,461,3000,1000,ar1,0.5,30,5.0,Knockoff+,31,29,2,0.06451612903225806,0.9666666666666667,0.05775575864825264,0.1935483870967742,70,29,41,0.5857142857142857,0.9666666666666667,31,24,7,0.22580645161290322,0.8,985,30,955,0.9695431472081218,1.0,31,455,1480,1354322861
ar1_rho0p5_p1000_n3000_k30_A5p0,462,3000,1000,ar1,0.5,30,5.0,Knockoff+,37,27,10,0.2702702702702703,0.9,0.05016532474727455,0.1891891891891892,74,28,46,0.6216216216216216,0.9333333333333333,43,28,15,0.3488372093023256,0.9333333333333333,978,30,948,0.9693251533742331,1.0,37,450,1481,249798095
ar1_rho0p5_p1000_n3000_k30_A5p0,463,3000,1000,ar1,0.5,30,5.0,Knockoff+,36,29,7,0.19444444444444445,0.9666666666666667,0.05329082266116974,0.19444444444444445,98,30,68,0.6938775510204082,1.0,48,28,20,0.4166666666666667,0.9333333333333333,980,30,950,0.9693877551020408,1.0,36,450,1482,1768115177
ar1_rho0p5_p1000_n3000_k30_A5p0,464,3000,1000,ar1,0.5,30,5.0,Knockoff+,25,23,2,0.08,0.7666666666666667,0.0725867492118824,0.2,107,29,78,0.7289719626168224,0.9666666666666667,41,27,14,0.34146341463414637,0.9,984,30,954,0.9695121951219512,1.0,25,430,1483,284940462
ar1_rho0p5_p1000_n3000_k30_A5p0,465,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,28,4,0.125,0.9333333333333333,0.054933107840330384,0.1875,71,30,41,0.5774647887323944,1.0,39,26,13,0.3333333333333333,0.8666666666666667,979,30,949,0.9693564862104188,1.0,32,459,1484,1611264900
ar1_rho0p5_p1000_n3000_k30_A5p0,466,3000,1000,ar1,0.5,30,5.0,Knockoff+,33,28,5,0.15151515151515152,0.9333333333333333,0.053821023284084564,0.18181818181818182,60,28,32,0.5333333333333333,0.9333333333333333,34,24,10,0.29411764705882354,0.8,985,30,955,0.9695431472081218,1.0,33,446,1485,2007032249
ar1_rho0p5_p1000_n3000_k30_A5p0,467,3000,1000,ar1,0.5,30,5.0,Knockoff+,19,19,0,0.0,0.6333333333333333,0.07962713022462657,0.15789473684210525,74,30,44,0.5945945945945946,1.0,39,29,10,0.2564102564102564,0.9666666666666667,989,30,959,0.9696663296258847,1.0,19,455,1486,2005922078
ar1_rho0p5_p1000_n3000_k30_A5p0,468,3000,1000,ar1,0.5,30,5.0,Knockoff+,46,28,18,0.391304347826087,0.9333333333333333,0.042447687867200726,0.1956521739130435,79,29,50,0.6329113924050633,0.9666666666666667,43,28,15,0.3488372093023256,0.9333333333333333,981,30,951,0.9694189602446484,1.0,46,454,1487,877808523
ar1_rho0p5_p1000_n3000_k30_A5p0,469,3000,1000,ar1,0.5,30,5.0,Knockoff+,24,22,2,0.08333333333333333,0.7333333333333333,0.07650779811881761,0.16666666666666666,85,30,55,0.6470588235294118,1.0,36,25,11,0.3055555555555556,0.8333333333333334,980,30,950,0.9693877551020408,1.0,24,454,1488,1695631831
ar1_rho0p5_p1000_n3000_k30_A5p0,470,3000,1000,ar1,0.5,30,5.0,Knockoff+,35,29,6,0.17142857142857143,0.9666666666666667,0.05407382323914003,0.2,101,29,72,0.7128712871287128,0.9666666666666667,48,27,21,0.4375,0.9,979,30,949,0.9693564862104188,1.0,35,443,1489,1467584911
ar1_rho0p5_p1000_n3000_k30_A5p0,471,3000,1000,ar1,0.5,30,5.0,Knockoff+,35,29,6,0.17142857142857143,0.9666666666666667,0.048285839247933914,0.2,68,30,38,0.5588235294117647,1.0,42,29,13,0.30952380952380953,0.9666666666666667,987,30,957,0.9696048632218845,1.0,35,457,1490,1467224891
ar1_rho0p5_p1000_n3000_k30_A5p0,472,3000,1000,ar1,0.5,30,5.0,Knockoff+,25,23,2,0.08,0.7666666666666667,0.06374536471635227,0.2,66,28,38,0.5757575757575758,0.9333333333333333,27,23,4,0.14814814814814814,0.7666666666666667,978,30,948,0.9693251533742331,1.0,25,435,1491,1199015231
ar1_rho0p5_p1000_n3000_k30_A5p0,473,3000,1000,ar1,0.5,30,5.0,Knockoff+,27,27,0,0.0,0.9,0.06624744631786372,0.18518518518518517,72,29,43,0.5972222222222222,0.9666666666666667,42,28,14,0.3333333333333333,0.9333333333333333,975,30,945,0.9692307692307692,1.0,27,447,1492,1609022653
ar1_rho0p5_p1000_n3000_k30_A5p0,474,3000,1000,ar1,0.5,30,5.0,Knockoff+,23,23,0,0.0,0.7666666666666667,0.07091060310262667,0.17391304347826086,67,29,38,0.5671641791044776,0.9666666666666667,33,26,7,0.21212121212121213,0.8666666666666667,991,30,961,0.9697275479313825,1.0,23,458,1493,512769439
ar1_rho0p5_p1000_n3000_k30_A5p0,475,3000,1000,ar1,0.5,30,5.0,Knockoff+,23,22,1,0.043478260869565216,0.7333333333333333,0.06927247190816287,0.17391304347826086,70,29,41,0.5857142857142857,0.9666666666666667,34,26,8,0.23529411764705882,0.8666666666666667,980,30,950,0.9693877551020408,1.0,23,455,1494,2075781899
ar1_rho0p5_p1000_n3000_k30_A5p0,476,3000,1000,ar1,0.5,30,5.0,Knockoff+,8,8,0,0.0,0.26666666666666666,0.10422316472843356,0.125,73,29,44,0.6027397260273972,0.9666666666666667,41,26,15,0.36585365853658536,0.8666666666666667,971,30,941,0.9691040164778579,1.0,8,446,1495,21582184
ar1_rho0p5_p1000_n3000_k30_A5p0,477,3000,1000,ar1,0.5,30,5.0,Knockoff+,29,26,3,0.10344827586206896,0.8666666666666667,0.06077994618947067,0.1724137931034483,69,27,42,0.6086956521739131,0.9,36,24,12,0.3333333333333333,0.8,981,30,951,0.9694189602446484,1.0,29,452,1496,1226408650
ar1_rho0p5_p1000_n3000_k30_A5p0,478,3000,1000,ar1,0.5,30,5.0,Knockoff+,39,29,10,0.2564102564102564,0.9666666666666667,0.049053716799508935,0.1794871794871795,67,29,38,0.5671641791044776,0.9666666666666667,36,27,9,0.25,0.9,982,30,952,0.9694501018329938,1.0,39,451,1497,1671939120
ar1_rho0p5_p1000_n3000_k30_A5p0,479,3000,1000,ar1,0.5,30,5.0,Knockoff+,22,20,2,0.09090909090909091,0.6666666666666666,0.06467006167391044,0.18181818181818182,48,27,21,0.4375,0.9,23,20,3,0.13043478260869565,0.6666666666666666,989,30,959,0.9696663296258847,1.0,22,449,1498,894473746
ar1_rho0p5_p1000_n3000_k30_A5p0,480,3000,1000,ar1,0.5,30,5.0,Knockoff+,38,29,9,0.23684210526315788,0.9666666666666667,0.049962577096042654,0.18421052631578946,52,29,23,0.4423076923076923,0.9666666666666667,33,26,7,0.21212121212121213,0.8666666666666667,981,30,951,0.9694189602446484,1.0,38,450,1499,587712759
ar1_rho0p5_p1000_n3000_k30_A5p0,481,3000,1000,ar1,0.5,30,5.0,Knockoff+,28,26,2,0.07142857142857142,0.8666666666666667,0.05828169646582403,0.17857142857142858,66,30,36,0.5454545454545454,1.0,30,25,5,0.16666666666666666,0.8333333333333334,984,30,954,0.9695121951219512,1.0,28,449,1500,232966581
ar1_rho0p5_p1000_n3000_k30_A5p0,482,3000,1000,ar1,0.5,30,5.0,Knockoff+,41,29,12,0.2926829268292683,0.9666666666666667,0.04904143314451237,0.1951219512195122,49,26,23,0.46938775510204084,0.8666666666666667,33,24,9,0.2727272727272727,0.8,981,30,951,0.9694189602446484,1.0,41,444,1501,324101361
ar1_rho0p5_p1000_n3000_k30_A5p0,483,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,27,3,0.1,0.9,0.059425672223852775,0.2,83,30,53,0.6385542168674698,1.0,33,27,6,0.18181818181818182,0.9,984,30,954,0.9695121951219512,1.0,30,441,1502,225426293
ar1_rho0p5_p1000_n3000_k30_A5p0,484,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,27,5,0.15625,0.9,0.060196851867626223,0.1875,76,30,46,0.6052631578947368,1.0,32,23,9,0.28125,0.7666666666666667,987,30,957,0.9696048632218845,1.0,32,448,1503,555655333
ar1_rho0p5_p1000_n3000_k30_A5p0,485,3000,1000,ar1,0.5,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,77,29,48,0.6233766233766234,0.9666666666666667,38,27,11,0.2894736842105263,0.9,989,30,959,0.9696663296258847,1.0,0,441,1504,805798538
ar1_rho0p5_p1000_n3000_k30_A5p0,486,3000,1000,ar1,0.5,30,5.0,Knockoff+,26,25,1,0.038461538461538464,0.8333333333333334,0.0613668147186152,0.19230769230769232,60,28,32,0.5333333333333333,0.9333333333333333,33,28,5,0.15151515151515152,0.9333333333333333,984,30,954,0.9695121951219512,1.0,26,455,1505,802740168
ar1_rho0p5_p1000_n3000_k30_A5p0,487,3000,1000,ar1,0.5,30,5.0,Knockoff+,26,24,2,0.07692307692307693,0.8,0.06804793147394994,0.19230769230769232,79,29,50,0.6329113924050633,0.9666666666666667,38,24,14,0.3684210526315789,0.8,989,30,959,0.9696663296258847,1.0,26,453,1506,994858822
ar1_rho0p5_p1000_n3000_k30_A5p0,488,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,27,5,0.15625,0.9,0.05313367633803022,0.1875,64,28,36,0.5625,0.9333333333333333,37,26,11,0.2972972972972973,0.8666666666666667,973,30,943,0.9691675231243576,1.0,32,447,1507,2041547630
ar1_rho0p5_p1000_n3000_k30_A5p0,489,3000,1000,ar1,0.5,30,5.0,Knockoff+,29,26,3,0.10344827586206896,0.8666666666666667,0.0517752479256808,0.1724137931034483,62,26,36,0.5806451612903226,0.8666666666666667,26,21,5,0.19230769230769232,0.7,990,30,960,0.9696969696969697,1.0,29,452,1508,701872906
ar1_rho0p5_p1000_n3000_k30_A5p0,490,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,29,3,0.09375,0.9666666666666667,0.05133368761305559,0.1875,68,29,39,0.5735294117647058,0.9666666666666667,38,26,12,0.3157894736842105,0.8666666666666667,990,30,960,0.9696969696969697,1.0,32,458,1509,895667526
ar1_rho0p5_p1000_n3000_k30_A5p0,491,3000,1000,ar1,0.5,30,5.0,Knockoff+,11,10,1,0.09090909090909091,0.3333333333333333,0.08974404119880666,0.18181818181818182,57,28,29,0.5087719298245614,0.9333333333333333,31,22,9,0.2903225806451613,0.7333333333333333,972,30,942,0.9691358024691358,1.0,11,451,1510,1111477410
ar1_rho0p5_p1000_n3000_k30_A5p0,492,3000,1000,ar1,0.5,30,5.0,Knockoff+,35,29,6,0.17142857142857143,0.9666666666666667,0.05074524518542093,0.2,60,30,30,0.5,1.0,35,27,8,0.22857142857142856,0.9,986,30,956,0.9695740365111561,1.0,35,449,1511,989772358
ar1_rho0p5_p1000_n3000_k30_A5p0,493,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,27,3,0.1,0.9,0.05841043986273068,0.2,83,29,54,0.6506024096385542,0.9666666666666667,39,27,12,0.3076923076923077,0.9,983,30,953,0.9694811800610377,1.0,30,449,1512,121694429
ar1_rho0p5_p1000_n3000_k30_A5p0,494,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,27,5,0.15625,0.9,0.0547443152302999,0.1875,62,28,34,0.5483870967741935,0.9333333333333333,39,26,13,0.3333333333333333,0.8666666666666667,981,30,951,0.9694189602446484,1.0,32,448,1513,497674161
ar1_rho0p5_p1000_n3000_k30_A5p0,495,3000,1000,ar1,0.5,30,5.0,Knockoff+,26,23,3,0.11538461538461539,0.7666666666666667,0.05721119896261439,0.19230769230769232,62,27,35,0.5645161290322581,0.9,28,23,5,0.17857142857142858,0.7666666666666667,978,30,948,0.9693251533742331,1.0,26,443,1514,773100126
ar1_rho0p5_p1000_n3000_k30_A5p0,496,3000,1000,ar1,0.5,30,5.0,Knockoff+,42,29,13,0.30952380952380953,0.9666666666666667,0.04696964140233242,0.19047619047619047,67,29,38,0.5671641791044776,0.9666666666666667,34,27,7,0.20588235294117646,0.9,977,30,947,0.9692937563971341,1.0,42,439,1515,1581641831
ar1_rho0p5_p1000_n3000_k30_A5p0,497,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,28,4,0.125,0.9333333333333333,0.05657902441201372,0.1875,76,30,46,0.6052631578947368,1.0,35,28,7,0.2,0.9333333333333333,980,30,950,0.9693877551020408,1.0,32,458,1516,950283771
ar1_rho0p5_p1000_n3000_k30_A5p0,498,3000,1000,ar1,0.5,30,5.0,Knockoff+,51,29,22,0.43137254901960786,0.9666666666666667,0.043830065924909005,0.19607843137254902,75,30,45,0.6,1.0,31,25,6,0.1935483870967742,0.8333333333333334,987,30,957,0.9696048632218845,1.0,51,450,1517,435512755
ar1_rho0p5_p1000_n3000_k30_A5p0,499,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,26,4,0.13333333333333333,0.8666666666666667,0.05521010172977199,0.2,76,28,48,0.631578947368421,0.9333333333333333,37,25,12,0.32432432432432434,0.8333333333333334,985,30,955,0.9695431472081218,1.0,30,456,1518,1885315477
