name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k60_A5p0,368,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,582,48,534,0.9175257731958762,0.8,384,41,343,0.8932291666666666,0.6833333333333333,985,60,925,0.9390862944162437,1.0,0,429,1387,1443659543
ar1_rho0p9_p1000_n3000_k60_A5p0,369,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,639,52,587,0.918622848200313,0.8666666666666667,451,47,404,0.8957871396895787,0.7833333333333333,986,60,926,0.9391480730223124,1.0,0,421,1388,1688736104
ar1_rho0p9_p1000_n3000_k60_A5p0,370,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,633,49,584,0.9225908372827805,0.8166666666666667,448,45,403,0.8995535714285714,0.75,989,60,929,0.9393326592517695,1.0,0,433,1389,61839213
ar1_rho0p9_p1000_n3000_k60_A5p0,371,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,634,52,582,0.917981072555205,0.8666666666666667,409,45,364,0.8899755501222494,0.75,992,60,932,0.9395161290322581,1.0,0,430,1390,1025943654
ar1_rho0p9_p1000_n3000_k60_A5p0,372,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,636,54,582,0.9150943396226415,0.9,445,51,394,0.8853932584269663,0.85,986,60,926,0.9391480730223124,1.0,0,439,1391,425399587
ar1_rho0p9_p1000_n3000_k60_A5p0,373,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,553,48,505,0.9132007233273056,0.8,358,40,318,0.888268156424581,0.6666666666666666,996,60,936,0.9397590361445783,1.0,0,437,1392,1925063079
ar1_rho0p9_p1000_n3000_k60_A5p0,374,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,579,52,527,0.9101899827288429,0.8666666666666667,435,46,389,0.8942528735632184,0.7666666666666667,993,60,933,0.9395770392749244,1.0,0,437,1393,1129968386
ar1_rho0p9_p1000_n3000_k60_A5p0,375,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,500,46,454,0.908,0.7666666666666667,335,38,297,0.8865671641791045,0.6333333333333333,981,60,921,0.9388379204892966,1.0,0,424,1394,1029216071
ar1_rho0p9_p1000_n3000_k60_A5p0,376,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,556,52,504,0.9064748201438849,0.8666666666666667,366,42,324,0.8852459016393442,0.7,992,60,932,0.9395161290322581,1.0,0,419,1395,749190187
ar1_rho0p9_p1000_n3000_k60_A5p0,377,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,561,50,511,0.910873440285205,0.8333333333333334,386,37,349,0.9041450777202072,0.6166666666666667,987,60,927,0.939209726443769,1.0,0,425,1396,1125103704
ar1_rho0p9_p1000_n3000_k60_A5p0,378,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,661,55,606,0.9167927382753404,0.9166666666666666,499,48,451,0.9038076152304609,0.8,990,60,930,0.9393939393939394,1.0,0,399,1397,1282688706
ar1_rho0p9_p1000_n3000_k60_A5p0,379,3000,1000,ar1,0.9,60,5.0,Knockoff+,14,8,6,0.42857142857142855,0.13333333333333333,0.13612599975054274,0.14285714285714285,620,50,570,0.9193548387096774,0.8333333333333334,462,41,421,0.9112554112554112,0.6833333333333333,981,60,921,0.9388379204892966,1.0,14,420,1398,257092304
ar1_rho0p9_p1000_n3000_k60_A5p0,380,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,652,52,600,0.9202453987730062,0.8666666666666667,455,47,408,0.8967032967032967,0.7833333333333333,992,60,932,0.9395161290322581,1.0,0,434,1399,1690790585
ar1_rho0p9_p1000_n3000_k60_A5p0,381,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,617,47,570,0.9238249594813615,0.7833333333333333,387,41,346,0.8940568475452196,0.6833333333333333,990,59,931,0.9404040404040404,0.9833333333333333,0,430,1400,1074911237
ar1_rho0p9_p1000_n3000_k60_A5p0,382,3000,1000,ar1,0.9,60,5.0,Knockoff+,19,12,7,0.3684210526315789,0.2,0.11059344753800396,0.15789473684210525,676,49,627,0.9275147928994083,0.8166666666666667,506,45,461,0.9110671936758893,0.75,990,59,931,0.9404040404040404,0.9833333333333333,19,426,1401,159083426
ar1_rho0p9_p1000_n3000_k60_A5p0,383,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,486,44,442,0.9094650205761317,0.7333333333333333,322,36,286,0.8881987577639752,0.6,985,60,925,0.9390862944162437,1.0,0,436,1402,216368474
ar1_rho0p9_p1000_n3000_k60_A5p0,384,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,612,58,554,0.9052287581699346,0.9666666666666667,430,48,382,0.8883720930232558,0.8,989,60,929,0.9393326592517695,1.0,0,428,1403,1525786921
ar1_rho0p9_p1000_n3000_k60_A5p0,385,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,510,48,462,0.9058823529411765,0.8,331,39,292,0.8821752265861027,0.65,982,60,922,0.9389002036659878,1.0,0,440,1404,210042634
ar1_rho0p9_p1000_n3000_k60_A5p0,386,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,606,54,552,0.9108910891089109,0.9,417,49,368,0.882494004796163,0.8166666666666667,988,60,928,0.9392712550607287,1.0,0,436,1405,1210337064
ar1_rho0p9_p1000_n3000_k60_A5p0,387,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,515,50,465,0.9029126213592233,0.8333333333333334,381,43,338,0.8871391076115486,0.7166666666666667,986,60,926,0.9391480730223124,1.0,0,432,1406,1163065817
ar1_rho0p9_p1000_n3000_k60_A5p0,388,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,571,52,519,0.9089316987740805,0.8666666666666667,375,44,331,0.8826666666666667,0.7333333333333333,982,60,922,0.9389002036659878,1.0,0,431,1407,608732993
ar1_rho0p9_p1000_n3000_k60_A5p0,389,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,576,49,527,0.9149305555555556,0.8166666666666667,378,41,337,0.8915343915343915,0.6833333333333333,989,60,929,0.9393326592517695,1.0,0,432,1408,756321611
ar1_rho0p9_p1000_n3000_k60_A5p0,390,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,626,50,576,0.9201277955271565,0.8333333333333334,468,47,421,0.8995726495726496,0.7833333333333333,990,60,930,0.9393939393939394,1.0,0,439,1409,1387177521
ar1_rho0p9_p1000_n3000_k60_A5p0,391,3000,1000,ar1,0.9,60,5.0,Knockoff+,5,3,2,0.4,0.05,0.18957390393894744,0.2,565,53,512,0.9061946902654867,0.8833333333333333,377,42,335,0.8885941644562334,0.7,987,60,927,0.939209726443769,1.0,5,437,1410,1055073623
ar1_rho0p9_p1000_n3000_k60_A5p0,392,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,615,48,567,0.9219512195121952,0.8,434,44,390,0.8986175115207373,0.7333333333333333,986,59,927,0.9401622718052738,0.9833333333333333,0,441,1411,971528293
ar1_rho0p9_p1000_n3000_k60_A5p0,393,3000,1000,ar1,0.9,60,5.0,Knockoff+,5,2,3,0.6,0.03333333333333333,0.1563054921360981,0.2,606,52,554,0.9141914191419142,0.8666666666666667,393,43,350,0.8905852417302799,0.7166666666666667,988,60,928,0.9392712550607287,1.0,5,431,1412,1298564654
ar1_rho0p9_p1000_n3000_k60_A5p0,394,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,666,52,614,0.9219219219219219,0.8666666666666667,465,43,422,0.9075268817204301,0.7166666666666667,987,60,927,0.939209726443769,1.0,0,417,1413,1696871999
ar1_rho0p9_p1000_n3000_k60_A5p0,395,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,524,47,477,0.9103053435114504,0.7833333333333333,331,41,290,0.8761329305135952,0.6833333333333333,978,60,918,0.9386503067484663,1.0,0,419,1414,36173167
ar1_rho0p9_p1000_n3000_k60_A5p0,396,3000,1000,ar1,0.9,60,5.0,Knockoff+,10,6,4,0.4,0.1,0.18780165048986858,0.2,473,49,424,0.8964059196617337,0.8166666666666667,336,43,293,0.8720238095238095,0.7166666666666667,984,60,924,0.9390243902439024,1.0,10,434,1415,1013917800
ar1_rho0p9_p1000_n3000_k60_A5p0,397,3000,1000,ar1,0.9,60,5.0,Knockoff+,14,9,5,0.35714285714285715,0.15,0.1274490937171761,0.14285714285714285,542,47,495,0.9132841328413284,0.7833333333333333,365,36,329,0.9013698630136986,0.6,979,59,920,0.9397344228804902,0.9833333333333333,14,429,1416,1825460137
ar1_rho0p9_p1000_n3000_k60_A5p0,398,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,539,48,491,0.9109461966604824,0.8,386,43,343,0.8886010362694301,0.7166666666666667,990,60,930,0.9393939393939394,1.0,0,428,1417,592808310
ar1_rho0p9_p1000_n3000_k60_A5p0,399,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,713,57,656,0.9200561009817672,0.95,508,52,456,0.8976377952755905,0.8666666666666667,990,60,930,0.9393939393939394,1.0,0,427,1418,691108296
ar1_rho0p9_p1000_n3000_k60_A5p0,400,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,548,52,496,0.9051094890510949,0.8666666666666667,334,41,293,0.8772455089820359,0.6833333333333333,993,60,933,0.9395770392749244,1.0,0,422,1419,371034005
ar1_rho0p9_p1000_n3000_k60_A5p0,401,3000,1000,ar1,0.9,60,5.0,Knockoff+,5,2,3,0.6,0.03333333333333333,0.187341106872869,0.2,578,49,529,0.9152249134948097,0.8166666666666667,408,42,366,0.8970588235294118,0.7,988,60,928,0.9392712550607287,1.0,5,428,1420,1732096189
ar1_rho0p9_p1000_n3000_k60_A5p0,402,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,574,43,531,0.9250871080139372,0.7166666666666667,368,36,332,0.9021739130434783,0.6,981,60,921,0.9388379204892966,1.0,0,442,1421,1410702201
ar1_rho0p9_p1000_n3000_k60_A5p0,403,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,535,50,485,0.9065420560747663,0.8333333333333334,372,45,327,0.8790322580645161,0.75,986,60,926,0.9391480730223124,1.0,0,434,1422,1941260784
ar1_rho0p9_p1000_n3000_k60_A5p0,404,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,568,50,518,0.9119718309859155,0.8333333333333334,397,44,353,0.889168765743073,0.7333333333333333,985,60,925,0.9390862944162437,1.0,0,427,1423,109842353
ar1_rho0p9_p1000_n3000_k60_A5p0,405,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,611,54,557,0.911620294599018,0.9,464,47,417,0.8987068965517241,0.7833333333333333,986,60,926,0.9391480730223124,1.0,0,430,1424,937368868
ar1_rho0p9_p1000_n3000_k60_A5p0,406,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,614,53,561,0.9136807817589576,0.8833333333333333,386,45,341,0.883419689119171,0.75,980,60,920,0.9387755102040817,1.0,0,437,1425,1859837648
ar1_rho0p9_p1000_n3000_k60_A5p0,407,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,553,52,501,0.9059674502712477,0.8666666666666667,402,45,357,0.8880597014925373,0.75,987,60,927,0.939209726443769,1.0,0,422,1426,1117839739
ar1_rho0p9_p1000_n3000_k60_A5p0,408,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,645,54,591,0.9162790697674419,0.9,485,47,438,0.9030927835051547,0.7833333333333333,990,60,930,0.9393939393939394,1.0,0,432,1427,1982492609
ar1_rho0p9_p1000_n3000_k60_A5p0,409,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,636,52,584,0.9182389937106918,0.8666666666666667,478,47,431,0.9016736401673641,0.7833333333333333,979,60,919,0.9387129724208376,1.0,0,433,1428,306774847
ar1_rho0p9_p1000_n3000_k60_A5p0,410,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,543,52,491,0.9042357274401474,0.8666666666666667,332,42,290,0.8734939759036144,0.7,982,60,922,0.9389002036659878,1.0,0,429,1429,1202076155
ar1_rho0p9_p1000_n3000_k60_A5p0,411,3000,1000,ar1,0.9,60,5.0,Knockoff+,12,8,4,0.3333333333333333,0.13333333333333333,0.11298668541836239,0.16666666666666666,516,43,473,0.9166666666666666,0.7166666666666667,327,35,292,0.8929663608562691,0.5833333333333334,989,60,929,0.9393326592517695,1.0,12,411,1430,1235842121
ar1_rho0p9_p1000_n3000_k60_A5p0,412,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,616,46,570,0.9253246753246753,0.7666666666666667,418,40,378,0.9043062200956937,0.6666666666666666,989,60,929,0.9393326592517695,1.0,0,437,1431,265330529
ar1_rho0p9_p1000_n3000_k60_A5p0,413,3000,1000,ar1,0.9,60,5.0,Knockoff+,15,10,5,0.3333333333333333,0.16666666666666666,0.14421225928641285,0.2,635,53,582,0.9165354330708662,0.8833333333333333,476,48,428,0.8991596638655462,0.8,981,60,921,0.9388379204892966,1.0,15,434,1432,6711258
ar1_rho0p9_p1000_n3000_k60_A5p0,414,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,560,46,514,0.9178571428571428,0.7666666666666667,384,41,343,0.8932291666666666,0.6833333333333333,985,60,925,0.9390862944162437,1.0,0,422,1433,708941024
ar1_rho0p9_p1000_n3000_k60_A5p0,415,3000,1000,ar1,0.9,60,5.0,Knockoff+,6,4,2,0.3333333333333333,0.06666666666666667,0.17351677728933532,0.16666666666666666,564,48,516,0.9148936170212766,0.8,435,45,390,0.896551724137931,0.75,988,60,928,0.9392712550607287,1.0,6,411,1434,1817876148
ar1_rho0p9_p1000_n3000_k60_A5p0,416,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,544,49,495,0.9099264705882353,0.8166666666666667,330,42,288,0.8727272727272727,0.7,990,60,930,0.9393939393939394,1.0,0,440,1435,194581601
ar1_rho0p9_p1000_n3000_k60_A5p0,417,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,562,52,510,0.9074733096085409,0.8666666666666667,368,45,323,0.8777173913043478,0.75,990,60,930,0.9393939393939394,1.0,0,426,1436,1500501733
ar1_rho0p9_p1000_n3000_k60_A5p0,418,3000,1000,ar1,0.9,60,5.0,Knockoff+,6,3,3,0.5,0.05,0.1298452839996841,0.16666666666666666,595,43,552,0.9277310924369748,0.7166666666666667,367,35,332,0.9046321525885559,0.5833333333333334,984,60,924,0.9390243902439024,1.0,6,428,1437,763360745
ar1_rho0p9_p1000_n3000_k60_A5p0,419,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,661,54,607,0.9183055975794251,0.9,484,48,436,0.9008264462809917,0.8,986,60,926,0.9391480730223124,1.0,0,417,1438,1601362116
ar1_rho0p9_p1000_n3000_k60_A5p0,420,3000,1000,ar1,0.9,60,5.0,Knockoff+,10,6,4,0.4,0.1,0.15266403203384102,0.2,636,47,589,0.9261006289308176,0.7833333333333333,492,42,450,0.9146341463414634,0.7,987,59,928,0.9402228976697061,0.9833333333333333,10,434,1439,696514001
ar1_rho0p9_p1000_n3000_k60_A5p0,421,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,532,51,481,0.9041353383458647,0.85,332,38,294,0.8855421686746988,0.6333333333333333,981,60,921,0.9388379204892966,1.0,0,443,1440,1353183110
ar1_rho0p9_p1000_n3000_k60_A5p0,422,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,622,49,573,0.9212218649517685,0.8166666666666667,399,46,353,0.8847117794486216,0.7666666666666667,983,60,923,0.9389623601220752,1.0,0,436,1441,1809946645
ar1_rho0p9_p1000_n3000_k60_A5p0,423,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,613,52,561,0.9151712887438825,0.8666666666666667,419,41,378,0.9021479713603818,0.6833333333333333,990,60,930,0.9393939393939394,1.0,0,424,1442,1701841562
ar1_rho0p9_p1000_n3000_k60_A5p0,424,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,532,46,486,0.9135338345864662,0.7666666666666667,344,38,306,0.8895348837209303,0.6333333333333333,986,60,926,0.9391480730223124,1.0,0,435,1443,1657568858
ar1_rho0p9_p1000_n3000_k60_A5p0,425,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,507,47,460,0.9072978303747534,0.7833333333333333,336,39,297,0.8839285714285714,0.65,988,60,928,0.9392712550607287,1.0,0,430,1444,634701937
ar1_rho0p9_p1000_n3000_k60_A5p0,426,3000,1000,ar1,0.9,60,5.0,Knockoff+,10,4,6,0.6,0.06666666666666667,0.15928856018808893,0.2,582,50,532,0.9140893470790378,0.8333333333333334,399,44,355,0.8897243107769424,0.7333333333333333,993,60,933,0.9395770392749244,1.0,10,424,1445,342385316
ar1_rho0p9_p1000_n3000_k60_A5p0,427,3000,1000,ar1,0.9,60,5.0,Knockoff+,7,5,2,0.2857142857142857,0.08333333333333333,0.15554546101365863,0.14285714285714285,564,51,513,0.9095744680851063,0.85,376,46,330,0.8776595744680851,0.7666666666666667,992,60,932,0.9395161290322581,1.0,7,428,1446,338238906
ar1_rho0p9_p1000_n3000_k60_A5p0,428,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,620,51,569,0.917741935483871,0.85,412,48,364,0.883495145631068,0.8,988,60,928,0.9392712550607287,1.0,0,429,1447,43544198
ar1_rho0p9_p1000_n3000_k60_A5p0,429,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,569,50,519,0.9121265377855887,0.8333333333333334,383,42,341,0.8903394255874674,0.7,982,60,922,0.9389002036659878,1.0,0,422,1448,935767495
ar1_rho0p9_p1000_n3000_k60_A5p0,430,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,604,45,559,0.9254966887417219,0.75,396,42,354,0.8939393939393939,0.7,983,60,923,0.9389623601220752,1.0,0,426,1449,1820743198
ar1_rho0p9_p1000_n3000_k60_A5p0,431,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,490,48,442,0.9020408163265307,0.8,280,38,242,0.8642857142857143,0.6333333333333333,989,60,929,0.9393326592517695,1.0,0,430,1450,512811123
ar1_rho0p9_p1000_n3000_k60_A5p0,432,3000,1000,ar1,0.9,60,5.0,Knockoff+,6,6,0,0.0,0.1,0.1651048294630402,0.16666666666666666,592,52,540,0.9121621621621622,0.8666666666666667,392,41,351,0.8954081632653061,0.6833333333333333,991,60,931,0.9394550958627649,1.0,6,418,1451,1569308822
ar1_rho0p9_p1000_n3000_k60_A5p0,433,3000,1000,ar1,0.9,60,5.0,Knockoff+,5,3,2,0.4,0.05,0.1592602197716741,0.2,557,53,504,0.9048473967684022,0.8833333333333333,352,44,308,0.875,0.7333333333333333,992,60,932,0.9395161290322581,1.0,5,436,1452,13904905
ar1_rho0p9_p1000_n3000_k60_A5p0,434,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,603,54,549,0.9104477611940298,0.9,381,45,336,0.8818897637795275,0.75,986,60,926,0.9391480730223124,1.0,0,429,1453,1909540460
ar1_rho0p9_p1000_n3000_k60_A5p0,435,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,510,43,467,0.9156862745098039,0.7166666666666667,295,33,262,0.888135593220339,0.55,990,60,930,0.9393939393939394,1.0,0,432,1454,1135018153
ar1_rho0p9_p1000_n3000_k60_A5p0,436,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,542,41,501,0.9243542435424354,0.6833333333333333,346,36,310,0.8959537572254336,0.6,987,60,927,0.939209726443769,1.0,0,427,1455,691813550
ar1_rho0p9_p1000_n3000_k60_A5p0,437,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,596,47,549,0.9211409395973155,0.7833333333333333,387,39,348,0.8992248062015504,0.65,993,60,933,0.9395770392749244,1.0,0,420,1456,1737334700
ar1_rho0p9_p1000_n3000_k60_A5p0,438,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,544,46,498,0.9154411764705882,0.7666666666666667,377,40,337,0.8938992042440318,0.6666666666666666,985,60,925,0.9390862944162437,1.0,0,426,1457,273481531
ar1_rho0p9_p1000_n3000_k60_A5p0,439,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,662,52,610,0.9214501510574018,0.8666666666666667,460,50,410,0.8913043478260869,0.8333333333333334,982,60,922,0.9389002036659878,1.0,0,438,1458,1619589966
ar1_rho0p9_p1000_n3000_k60_A5p0,440,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,601,52,549,0.913477537437604,0.8666666666666667,406,44,362,0.8916256157635468,0.7333333333333333,987,60,927,0.939209726443769,1.0,0,427,1459,946681281
ar1_rho0p9_p1000_n3000_k60_A5p0,441,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,606,55,551,0.9092409240924092,0.9166666666666666,416,47,369,0.8870192307692307,0.7833333333333333,981,59,922,0.9398572884811417,0.9833333333333333,0,424,1460,1819747856
ar1_rho0p9_p1000_n3000_k60_A5p0,442,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,574,53,521,0.9076655052264808,0.8833333333333333,387,42,345,0.8914728682170543,0.7,983,60,923,0.9389623601220752,1.0,0,429,1461,393269601
ar1_rho0p9_p1000_n3000_k60_A5p0,443,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,707,54,653,0.9236209335219236,0.9,515,50,465,0.9029126213592233,0.8333333333333334,988,60,928,0.9392712550607287,1.0,0,426,1462,1307921238
ar1_rho0p9_p1000_n3000_k60_A5p0,444,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,694,54,640,0.9221902017291066,0.9,432,49,383,0.8865740740740741,0.8166666666666667,991,60,931,0.9394550958627649,1.0,0,424,1463,798503910
ar1_rho0p9_p1000_n3000_k60_A5p0,445,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,571,55,516,0.9036777583187391,0.9166666666666666,376,48,328,0.8723404255319149,0.8,987,60,927,0.939209726443769,1.0,0,430,1464,33340546
ar1_rho0p9_p1000_n3000_k60_A5p0,446,3000,1000,ar1,0.9,60,5.0,Knockoff+,5,4,1,0.2,0.06666666666666667,0.17480938297349966,0.2,631,53,578,0.9160063391442155,0.8833333333333333,415,47,368,0.8867469879518072,0.7833333333333333,984,60,924,0.9390243902439024,1.0,5,424,1465,1799526027
ar1_rho0p9_p1000_n3000_k60_A5p0,447,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,535,50,485,0.9065420560747663,0.8333333333333334,388,44,344,0.8865979381443299,0.7333333333333333,991,60,931,0.9394550958627649,1.0,0,435,1466,570718607
ar1_rho0p9_p1000_n3000_k60_A5p0,448,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,679,57,622,0.9160530191458026,0.95,478,49,429,0.897489539748954,0.8166666666666667,985,60,925,0.9390862944162437,1.0,0,432,1467,992977947
ar1_rho0p9_p1000_n3000_k60_A5p0,449,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,535,46,489,0.914018691588785,0.7666666666666667,381,39,342,0.8976377952755905,0.65,988,59,929,0.9402834008097166,0.9833333333333333,0,430,1468,1531525861
ar1_rho0p9_p1000_n3000_k60_A5p0,450,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,547,50,497,0.9085923217550275,0.8333333333333334,379,41,338,0.8918205804749341,0.6833333333333333,990,60,930,0.9393939393939394,1.0,0,428,1469,1624888415
ar1_rho0p9_p1000_n3000_k60_A5p0,451,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,568,52,516,0.9084507042253521,0.8666666666666667,385,47,338,0.8779220779220779,0.7833333333333333,988,60,928,0.9392712550607287,1.0,0,432,1470,367707609
ar1_rho0p9_p1000_n3000_k60_A5p0,452,3000,1000,ar1,0.9,60,5.0,Knockoff+,5,2,3,0.6,0.03333333333333333,0.16190169820059291,0.2,624,48,576,0.9230769230769231,0.8,408,40,368,0.9019607843137255,0.6666666666666666,988,60,928,0.9392712550607287,1.0,5,428,1471,381715269
ar1_rho0p9_p1000_n3000_k60_A5p0,453,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,568,53,515,0.9066901408450704,0.8833333333333333,392,48,344,0.8775510204081632,0.8,989,60,929,0.9393326592517695,1.0,0,431,1472,840308790
ar1_rho0p9_p1000_n3000_k60_A5p0,454,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,641,52,589,0.9188767550702028,0.8666666666666667,453,42,411,0.9072847682119205,0.7,987,60,927,0.939209726443769,1.0,0,432,1473,869795590
ar1_rho0p9_p1000_n3000_k60_A5p0,455,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,603,50,553,0.9170812603648425,0.8333333333333334,422,47,375,0.8886255924170616,0.7833333333333333,988,60,928,0.9392712550607287,1.0,0,420,1474,438572931
ar1_rho0p9_p1000_n3000_k60_A5p0,456,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,589,55,534,0.9066213921901528,0.9166666666666666,446,51,395,0.8856502242152466,0.85,985,60,925,0.9390862944162437,1.0,0,411,1475,1047621626
ar1_rho0p9_p1000_n3000_k60_A5p0,457,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,606,53,553,0.9125412541254125,0.8833333333333333,443,46,397,0.8961625282167043,0.7666666666666667,984,60,924,0.9390243902439024,1.0,0,435,1476,1735874561
ar1_rho0p9_p1000_n3000_k60_A5p0,458,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,589,48,541,0.9185059422750425,0.8,432,46,386,0.8935185185185185,0.7666666666666667,991,60,931,0.9394550958627649,1.0,0,431,1477,1734748650
ar1_rho0p9_p1000_n3000_k60_A5p0,459,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,660,48,612,0.9272727272727272,0.8,464,41,423,0.9116379310344828,0.6833333333333333,980,60,920,0.9387755102040817,1.0,0,428,1478,1935707669
