name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k10_A5p0,488,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,162,9,153,0.9444444444444444,0.9,94,8,86,0.9148936170212766,0.8,987,10,977,0.9898682877406282,1.0,0,455,1507,2041547630
ar1_rho0p9_p1000_n3000_k10_A5p0,489,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,205,10,195,0.9512195121951219,1.0,135,10,125,0.9259259259259259,1.0,980,10,970,0.9897959183673469,1.0,0,455,1508,701872906
ar1_rho0p9_p1000_n3000_k10_A5p0,490,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,70,7,63,0.9,0.7,12,3,9,0.75,0.3,982,10,972,0.9898167006109979,1.0,0,450,1509,895667526
ar1_rho0p9_p1000_n3000_k10_A5p0,491,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,204,10,194,0.9509803921568627,1.0,102,9,93,0.9117647058823529,0.9,989,10,979,0.9898887765419616,1.0,0,440,1510,1111477410
ar1_rho0p9_p1000_n3000_k10_A5p0,492,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,124,7,117,0.9435483870967742,0.7,56,7,49,0.875,0.7,991,10,981,0.9899091826437941,1.0,0,444,1511,989772358
ar1_rho0p9_p1000_n3000_k10_A5p0,493,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,188,9,179,0.9521276595744681,0.9,114,9,105,0.9210526315789473,0.9,985,10,975,0.9898477157360406,1.0,0,435,1512,121694429
ar1_rho0p9_p1000_n3000_k10_A5p0,494,3000,1000,ar1,0.9,10,5.0,Knockoff+,6,3,3,0.5,0.3,0.0965383066593592,0.16666666666666666,183,10,173,0.9453551912568307,1.0,82,9,73,0.8902439024390244,0.9,979,10,969,0.9897854954034729,1.0,6,450,1513,497674161
ar1_rho0p9_p1000_n3000_k10_A5p0,495,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,242,10,232,0.9586776859504132,1.0,127,10,117,0.9212598425196851,1.0,982,10,972,0.9898167006109979,1.0,0,437,1514,773100126
ar1_rho0p9_p1000_n3000_k10_A5p0,496,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,149,9,140,0.9395973154362416,0.9,75,6,69,0.92,0.6,987,10,977,0.9898682877406282,1.0,0,446,1515,1581641831
ar1_rho0p9_p1000_n3000_k10_A5p0,497,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,202,9,193,0.9554455445544554,0.9,114,8,106,0.9298245614035088,0.8,982,10,972,0.9898167006109979,1.0,0,450,1516,950283771
ar1_rho0p9_p1000_n3000_k10_A5p0,498,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,168,10,158,0.9404761904761905,1.0,68,8,60,0.8823529411764706,0.8,973,10,963,0.9897225077081192,1.0,0,432,1517,435512755
ar1_rho0p9_p1000_n3000_k10_A5p0,499,3000,1000,ar1,0.9,10,5.0,Knockoff+,7,5,2,0.2857142857142857,0.5,0.08288145262206566,0.14285714285714285,221,10,211,0.9547511312217195,1.0,103,10,93,0.9029126213592233,1.0,985,10,975,0.9898477157360406,1.0,7,454,1518,1885315477
ar1_rho0p9_p1000_n3000_k10_A5p0,500,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,245,10,235,0.9591836734693877,1.0,88,9,79,0.8977272727272727,0.9,987,10,977,0.9898682877406282,1.0,0,442,1519,902972029
ar1_rho0p9_p1000_n3000_k10_A5p0,501,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,80,8,72,0.9,0.8,32,7,25,0.78125,0.7,975,10,965,0.9897435897435898,1.0,0,443,1520,244491019
ar1_rho0p9_p1000_n3000_k10_A5p0,502,3000,1000,ar1,0.9,10,5.0,Knockoff+,6,4,2,0.3333333333333333,0.4,0.08318797638655806,0.16666666666666666,175,9,166,0.9485714285714286,0.9,98,8,90,0.9183673469387755,0.8,980,10,970,0.9897959183673469,1.0,6,451,1521,2004404135
ar1_rho0p9_p1000_n3000_k10_A5p0,503,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,211,10,201,0.95260663507109,1.0,116,9,107,0.9224137931034483,0.9,991,10,981,0.9899091826437941,1.0,0,440,1522,1685113494
ar1_rho0p9_p1000_n3000_k10_A5p0,504,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,191,9,182,0.9528795811518325,0.9,111,9,102,0.918918918918919,0.9,986,10,976,0.9898580121703854,1.0,0,447,1523,964926323
ar1_rho0p9_p1000_n3000_k10_A5p0,505,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,223,10,213,0.9551569506726457,1.0,124,10,114,0.9193548387096774,1.0,981,10,971,0.9898063200815495,1.0,0,434,1524,212475079
ar1_rho0p9_p1000_n3000_k10_A5p0,506,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,157,10,147,0.9363057324840764,1.0,105,10,95,0.9047619047619048,1.0,979,10,969,0.9897854954034729,1.0,0,446,1525,1469479413
ar1_rho0p9_p1000_n3000_k10_A5p0,507,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,81,8,73,0.9012345679012346,0.8,44,7,37,0.8409090909090909,0.7,982,10,972,0.9898167006109979,1.0,0,445,1526,1263415324
ar1_rho0p9_p1000_n3000_k10_A5p0,508,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,222,9,213,0.9594594594594594,0.9,112,9,103,0.9196428571428571,0.9,981,10,971,0.9898063200815495,1.0,0,441,1527,1767438862
ar1_rho0p9_p1000_n3000_k10_A5p0,509,3000,1000,ar1,0.9,10,5.0,Knockoff+,7,6,1,0.14285714285714285,0.6,0.10113924211522754,0.14285714285714285,281,10,271,0.9644128113879004,1.0,138,10,128,0.927536231884058,1.0,976,10,966,0.9897540983606558,1.0,7,450,1528,798281062
ar1_rho0p9_p1000_n3000_k10_A5p0,510,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,185,8,177,0.9567567567567568,0.8,97,8,89,0.9175257731958762,0.8,983,10,973,0.9898270600203459,1.0,0,440,1529,46547343
ar1_rho0p9_p1000_n3000_k10_A5p0,511,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,198,10,188,0.9494949494949495,1.0,109,10,99,0.908256880733945,1.0,983,10,973,0.9898270600203459,1.0,0,446,1530,1501132755
ar1_rho0p9_p1000_n3000_k10_A5p0,512,3000,1000,ar1,0.9,10,5.0,Knockoff+,12,7,5,0.4166666666666667,0.7,0.07113395708641136,0.16666666666666666,164,10,154,0.9390243902439024,1.0,79,10,69,0.8734177215189873,1.0,983,10,973,0.9898270600203459,1.0,12,446,1531,966493903
ar1_rho0p9_p1000_n3000_k10_A5p0,513,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,220,10,210,0.9545454545454546,1.0,121,10,111,0.9173553719008265,1.0,978,10,968,0.9897750511247444,1.0,0,440,1532,2131066388
ar1_rho0p9_p1000_n3000_k10_A5p0,514,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,170,9,161,0.9470588235294117,0.9,91,8,83,0.9120879120879121,0.8,984,10,974,0.9898373983739838,1.0,0,452,1533,2098549349
ar1_rho0p9_p1000_n3000_k10_A5p0,515,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,176,9,167,0.9488636363636364,0.9,89,8,81,0.9101123595505618,0.8,978,10,968,0.9897750511247444,1.0,0,440,1534,768766265
ar1_rho0p9_p1000_n3000_k10_A5p0,516,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,229,10,219,0.9563318777292577,1.0,133,10,123,0.924812030075188,1.0,984,10,974,0.9898373983739838,1.0,0,450,1535,1890150015
ar1_rho0p9_p1000_n3000_k10_A5p0,517,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,204,10,194,0.9509803921568627,1.0,86,8,78,0.9069767441860465,0.8,990,10,980,0.98989898989899,1.0,0,438,1536,351796751
ar1_rho0p9_p1000_n3000_k10_A5p0,518,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,200,8,192,0.96,0.8,98,8,90,0.9183673469387755,0.8,980,10,970,0.9897959183673469,1.0,0,444,1537,1914108329
ar1_rho0p9_p1000_n3000_k10_A5p0,519,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,198,10,188,0.9494949494949495,1.0,107,10,97,0.9065420560747663,1.0,986,10,976,0.9898580121703854,1.0,0,442,1538,1938593835
ar1_rho0p9_p1000_n3000_k10_A5p0,520,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,216,10,206,0.9537037037037037,1.0,140,10,130,0.9285714285714286,1.0,982,10,972,0.9898167006109979,1.0,0,438,1539,1669043743
ar1_rho0p9_p1000_n3000_k10_A5p0,521,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,174,10,164,0.9425287356321839,1.0,84,10,74,0.8809523809523809,1.0,985,10,975,0.9898477157360406,1.0,0,430,1540,468936847
ar1_rho0p9_p1000_n3000_k10_A5p0,522,3000,1000,ar1,0.9,10,5.0,Knockoff+,6,3,3,0.5,0.3,0.0947414998340518,0.16666666666666666,195,10,185,0.9487179487179487,1.0,116,9,107,0.9224137931034483,0.9,987,10,977,0.9898682877406282,1.0,6,451,1541,2046566721
ar1_rho0p9_p1000_n3000_k10_A5p0,523,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,191,8,183,0.9581151832460733,0.8,85,8,77,0.9058823529411765,0.8,980,10,970,0.9897959183673469,1.0,0,459,1542,1485304562
ar1_rho0p9_p1000_n3000_k10_A5p0,524,3000,1000,ar1,0.9,10,5.0,Knockoff+,11,7,4,0.36363636363636365,0.7,0.06022696947458408,0.18181818181818182,199,10,189,0.949748743718593,1.0,69,9,60,0.8695652173913043,0.9,983,10,973,0.9898270600203459,1.0,11,442,1543,888134628
ar1_rho0p9_p1000_n3000_k10_A5p0,525,3000,1000,ar1,0.9,10,5.0,Knockoff+,5,2,3,0.6,0.2,0.10185023604059659,0.2,205,10,195,0.9512195121951219,1.0,110,10,100,0.9090909090909091,1.0,983,10,973,0.9898270600203459,1.0,5,436,1544,1996367102
ar1_rho0p9_p1000_n3000_k10_A5p0,526,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,188,10,178,0.9468085106382979,1.0,97,10,87,0.8969072164948454,1.0,984,10,974,0.9898373983739838,1.0,0,441,1545,796114054
ar1_rho0p9_p1000_n3000_k10_A5p0,527,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,182,10,172,0.945054945054945,1.0,96,10,86,0.8958333333333334,1.0,983,10,973,0.9898270600203459,1.0,0,432,1546,1308520471
ar1_rho0p9_p1000_n3000_k10_A5p0,528,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,171,10,161,0.9415204678362573,1.0,83,9,74,0.891566265060241,0.9,985,10,975,0.9898477157360406,1.0,0,443,1547,2041911133
ar1_rho0p9_p1000_n3000_k10_A5p0,529,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,226,10,216,0.9557522123893806,1.0,116,10,106,0.9137931034482759,1.0,984,10,974,0.9898373983739838,1.0,0,441,1548,1851302925
ar1_rho0p9_p1000_n3000_k10_A5p0,530,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,187,10,177,0.946524064171123,1.0,103,10,93,0.9029126213592233,1.0,988,10,978,0.9898785425101214,1.0,0,447,1549,1299459115
ar1_rho0p9_p1000_n3000_k10_A5p0,531,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,224,10,214,0.9553571428571429,1.0,139,9,130,0.935251798561151,0.9,987,10,977,0.9898682877406282,1.0,0,434,1550,29061402
ar1_rho0p9_p1000_n3000_k10_A5p0,532,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,122,8,114,0.9344262295081968,0.8,71,8,63,0.8873239436619719,0.8,982,10,972,0.9898167006109979,1.0,0,448,1551,311910569
ar1_rho0p9_p1000_n3000_k10_A5p0,533,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,198,10,188,0.9494949494949495,1.0,85,8,77,0.9058823529411765,0.8,989,10,979,0.9898887765419616,1.0,0,442,1552,608936865
ar1_rho0p9_p1000_n3000_k10_A5p0,534,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,118,10,108,0.9152542372881356,1.0,62,9,53,0.8548387096774194,0.9,984,10,974,0.9898373983739838,1.0,0,444,1553,1844661857
ar1_rho0p9_p1000_n3000_k10_A5p0,535,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,183,10,173,0.9453551912568307,1.0,99,9,90,0.9090909090909091,0.9,985,10,975,0.9898477157360406,1.0,0,439,1554,2013076886
ar1_rho0p9_p1000_n3000_k10_A5p0,536,3000,1000,ar1,0.9,10,5.0,Knockoff+,8,7,1,0.125,0.7,0.08313385403917334,0.125,206,10,196,0.9514563106796117,1.0,106,10,96,0.9056603773584906,1.0,980,10,970,0.9897959183673469,1.0,8,427,1555,1694094332
ar1_rho0p9_p1000_n3000_k10_A5p0,537,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,201,10,191,0.9502487562189055,1.0,148,10,138,0.9324324324324325,1.0,982,10,972,0.9898167006109979,1.0,0,443,1556,1388488151
ar1_rho0p9_p1000_n3000_k10_A5p0,538,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,141,9,132,0.9361702127659575,0.9,76,7,69,0.9078947368421053,0.7,984,10,974,0.9898373983739838,1.0,0,443,1557,457296344
ar1_rho0p9_p1000_n3000_k10_A5p0,539,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,245,10,235,0.9591836734693877,1.0,160,10,150,0.9375,1.0,990,10,980,0.98989898989899,1.0,0,449,1558,2102518676
ar1_rho0p9_p1000_n3000_k10_A5p0,540,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,245,10,235,0.9591836734693877,1.0,142,10,132,0.9295774647887324,1.0,974,10,964,0.9897330595482546,1.0,0,440,1559,1865008994
ar1_rho0p9_p1000_n3000_k10_A5p0,541,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,202,10,192,0.9504950495049505,1.0,103,10,93,0.9029126213592233,1.0,980,10,970,0.9897959183673469,1.0,0,451,1560,512646568
ar1_rho0p9_p1000_n3000_k10_A5p0,542,3000,1000,ar1,0.9,10,5.0,Knockoff+,7,6,1,0.14285714285714285,0.6,0.07938390212831416,0.14285714285714285,181,10,171,0.9447513812154696,1.0,105,10,95,0.9047619047619048,1.0,982,10,972,0.9898167006109979,1.0,7,449,1561,1317704780
ar1_rho0p9_p1000_n3000_k10_A5p0,543,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,253,10,243,0.9604743083003953,1.0,142,10,132,0.9295774647887324,1.0,988,10,978,0.9898785425101214,1.0,0,454,1562,1321723438
ar1_rho0p9_p1000_n3000_k10_A5p0,544,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,262,10,252,0.9618320610687023,1.0,133,10,123,0.924812030075188,1.0,990,10,980,0.98989898989899,1.0,0,450,1563,140588658
ar1_rho0p9_p1000_n3000_k10_A5p0,545,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,128,8,120,0.9375,0.8,70,7,63,0.9,0.7,988,10,978,0.9898785425101214,1.0,0,439,1564,38243147
ar1_rho0p9_p1000_n3000_k10_A5p0,546,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,150,10,140,0.9333333333333333,1.0,91,10,81,0.8901098901098901,1.0,984,10,974,0.9898373983739838,1.0,0,445,1565,1285564171
ar1_rho0p9_p1000_n3000_k10_A5p0,547,3000,1000,ar1,0.9,10,5.0,Knockoff+,10,6,4,0.4,0.6,0.07124604329444366,0.2,179,10,169,0.9441340782122905,1.0,92,9,83,0.9021739130434783,0.9,988,10,978,0.9898785425101214,1.0,10,449,1566,1702815453
ar1_rho0p9_p1000_n3000_k10_A5p0,548,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,199,9,190,0.9547738693467337,0.9,81,9,72,0.8888888888888888,0.9,980,10,970,0.9897959183673469,1.0,0,444,1567,765241778
ar1_rho0p9_p1000_n3000_k10_A5p0,549,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,201,10,191,0.9502487562189055,1.0,106,10,96,0.9056603773584906,1.0,983,10,973,0.9898270600203459,1.0,0,434,1568,1400114627
ar1_rho0p9_p1000_n3000_k10_A5p0,550,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,258,10,248,0.9612403100775194,1.0,143,10,133,0.9300699300699301,1.0,985,10,975,0.9898477157360406,1.0,0,445,1569,1596247037
ar1_rho0p9_p1000_n3000_k10_A5p0,551,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,255,10,245,0.9607843137254902,1.0,136,10,126,0.9264705882352942,1.0,989,10,979,0.9898887765419616,1.0,0,442,1570,25589118
ar1_rho0p9_p1000_n3000_k10_A5p0,552,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,114,9,105,0.9210526315789473,0.9,51,9,42,0.8235294117647058,0.9,983,10,973,0.9898270600203459,1.0,0,447,1571,542179725
ar1_rho0p9_p1000_n3000_k10_A5p0,553,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,157,9,148,0.9426751592356688,0.9,86,8,78,0.9069767441860465,0.8,978,10,968,0.9897750511247444,1.0,0,442,1572,779270608
ar1_rho0p9_p1000_n3000_k10_A5p0,554,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,166,8,158,0.9518072289156626,0.8,88,8,80,0.9090909090909091,0.8,985,10,975,0.9898477157360406,1.0,0,428,1573,618055713
ar1_rho0p9_p1000_n3000_k10_A5p0,555,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,132,9,123,0.9318181818181818,0.9,87,8,79,0.9080459770114943,0.8,987,10,977,0.9898682877406282,1.0,0,447,1574,1238193973
ar1_rho0p9_p1000_n3000_k10_A5p0,556,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,112,9,103,0.9196428571428571,0.9,48,8,40,0.8333333333333334,0.8,971,10,961,0.9897013388259527,1.0,0,442,1575,433891697
ar1_rho0p9_p1000_n3000_k10_A5p0,557,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,217,8,209,0.9631336405529954,0.8,99,8,91,0.9191919191919192,0.8,988,10,978,0.9898785425101214,1.0,0,444,1576,788988731
ar1_rho0p9_p1000_n3000_k10_A5p0,558,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,194,10,184,0.9484536082474226,1.0,115,8,107,0.9304347826086956,0.8,987,10,977,0.9898682877406282,1.0,0,440,1577,1005446990
ar1_rho0p9_p1000_n3000_k10_A5p0,559,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,200,10,190,0.95,1.0,118,9,109,0.923728813559322,0.9,980,10,970,0.9897959183673469,1.0,0,443,1578,1930370823
ar1_rho0p9_p1000_n3000_k10_A5p0,560,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,217,10,207,0.9539170506912442,1.0,115,9,106,0.9217391304347826,0.9,984,10,974,0.9898373983739838,1.0,0,445,1579,1381814225
ar1_rho0p9_p1000_n3000_k10_A5p0,561,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,158,10,148,0.9367088607594937,1.0,77,10,67,0.8701298701298701,1.0,982,10,972,0.9898167006109979,1.0,0,439,1580,759172142
ar1_rho0p9_p1000_n3000_k10_A5p0,562,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,183,8,175,0.9562841530054644,0.8,74,8,66,0.8918918918918919,0.8,985,10,975,0.9898477157360406,1.0,0,439,1581,1877517735
ar1_rho0p9_p1000_n3000_k10_A5p0,563,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,255,10,245,0.9607843137254902,1.0,126,10,116,0.9206349206349206,1.0,984,10,974,0.9898373983739838,1.0,0,435,1582,2085125587
ar1_rho0p9_p1000_n3000_k10_A5p0,564,3000,1000,ar1,0.9,10,5.0,Knockoff+,7,5,2,0.2857142857142857,0.5,0.09406606415015449,0.14285714285714285,209,10,199,0.9521531100478469,1.0,130,9,121,0.9307692307692308,0.9,980,10,970,0.9897959183673469,1.0,7,440,1583,928110562
ar1_rho0p9_p1000_n3000_k10_A5p0,565,3000,1000,ar1,0.9,10,5.0,Knockoff+,5,4,1,0.2,0.4,0.09958257340694729,0.2,239,10,229,0.9581589958158996,1.0,108,10,98,0.9074074074074074,1.0,984,10,974,0.9898373983739838,1.0,5,449,1584,2072432473
ar1_rho0p9_p1000_n3000_k10_A5p0,566,3000,1000,ar1,0.9,10,5.0,Knockoff+,10,8,2,0.2,0.8,0.08432930021836497,0.2,215,10,205,0.9534883720930233,1.0,107,10,97,0.9065420560747663,1.0,977,10,967,0.9897645854657113,1.0,10,435,1585,1051154805
ar1_rho0p9_p1000_n3000_k10_A5p0,567,3000,1000,ar1,0.9,10,5.0,Knockoff+,5,4,1,0.2,0.4,0.10629606771352894,0.2,202,10,192,0.9504950495049505,1.0,100,9,91,0.91,0.9,982,10,972,0.9898167006109979,1.0,5,441,1586,411221503
ar1_rho0p9_p1000_n3000_k10_A5p0,568,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,208,10,198,0.9519230769230769,1.0,94,9,85,0.9042553191489362,0.9,987,10,977,0.9898682877406282,1.0,0,443,1587,2042481291
ar1_rho0p9_p1000_n3000_k10_A5p0,569,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,174,10,164,0.9425287356321839,1.0,78,9,69,0.8846153846153846,0.9,977,10,967,0.9897645854657113,1.0,0,441,1588,1273055219
ar1_rho0p9_p1000_n3000_k10_A5p0,570,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,174,10,164,0.9425287356321839,1.0,106,10,96,0.9056603773584906,1.0,979,10,969,0.9897854954034729,1.0,0,439,1589,184786974
ar1_rho0p9_p1000_n3000_k10_A5p0,571,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,173,9,164,0.9479768786127167,0.9,84,8,76,0.9047619047619048,0.8,984,10,974,0.9898373983739838,1.0,0,441,1590,349255757
ar1_rho0p9_p1000_n3000_k10_A5p0,572,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,230,10,220,0.9565217391304348,1.0,111,10,101,0.9099099099099099,1.0,981,10,971,0.9898063200815495,1.0,0,452,1591,1709088520
ar1_rho0p9_p1000_n3000_k10_A5p0,573,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,193,10,183,0.9481865284974094,1.0,117,10,107,0.9145299145299145,1.0,983,10,973,0.9898270600203459,1.0,0,432,1592,750403969
ar1_rho0p9_p1000_n3000_k10_A5p0,574,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,145,10,135,0.9310344827586207,1.0,85,9,76,0.8941176470588236,0.9,983,10,973,0.9898270600203459,1.0,0,446,1593,2112450257
ar1_rho0p9_p1000_n3000_k10_A5p0,575,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,243,10,233,0.9588477366255144,1.0,93,9,84,0.9032258064516129,0.9,980,10,970,0.9897959183673469,1.0,0,443,1594,171412399
ar1_rho0p9_p1000_n3000_k10_A5p0,576,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,249,10,239,0.9598393574297188,1.0,108,10,98,0.9074074074074074,1.0,986,10,976,0.9898580121703854,1.0,0,444,1595,1043829874
ar1_rho0p9_p1000_n3000_k10_A5p0,577,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,153,10,143,0.934640522875817,1.0,96,8,88,0.9166666666666666,0.8,985,10,975,0.9898477157360406,1.0,0,433,1596,2054598795
ar1_rho0p9_p1000_n3000_k10_A5p0,578,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,201,8,193,0.9601990049751243,0.8,92,8,84,0.9130434782608695,0.8,981,10,971,0.9898063200815495,1.0,0,444,1597,200590287
ar1_rho0p9_p1000_n3000_k10_A5p0,579,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,236,10,226,0.9576271186440678,1.0,163,10,153,0.9386503067484663,1.0,977,10,967,0.9897645854657113,1.0,0,437,1598,2044291320
ar1_rho0p9_p1000_n3000_k10_A5p0,580,3000,1000,ar1,0.9,10,5.0,Knockoff+,17,7,10,0.5882352941176471,0.7,0.04306186574925527,0.17647058823529413,124,8,116,0.9354838709677419,0.8,65,7,58,0.8923076923076924,0.7,982,10,972,0.9898167006109979,1.0,17,454,1599,697244520
ar1_rho0p9_p1000_n3000_k10_A5p0,581,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,199,10,189,0.949748743718593,1.0,105,10,95,0.9047619047619048,1.0,986,10,976,0.9898580121703854,1.0,0,439,1600,691655887
ar1_rho0p9_p1000_n3000_k10_A5p0,582,3000,1000,ar1,0.9,10,5.0,Knockoff+,8,4,4,0.5,0.4,0.0746870861493405,0.125,259,9,250,0.9652509652509652,0.9,109,9,100,0.9174311926605505,0.9,986,10,976,0.9898580121703854,1.0,8,437,1601,127993179
ar1_rho0p9_p1000_n3000_k10_A5p0,583,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,165,9,156,0.9454545454545454,0.9,71,8,63,0.8873239436619719,0.8,980,10,970,0.9897959183673469,1.0,0,441,1602,440084889
ar1_rho0p9_p1000_n3000_k10_A5p0,584,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,226,10,216,0.9557522123893806,1.0,128,10,118,0.921875,1.0,989,10,979,0.9898887765419616,1.0,0,447,1603,1063666723
