name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k60_A3p5,553,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,558,46,512,0.9175627240143369,0.7666666666666667,337,37,300,0.8902077151335311,0.6166666666666667,988,60,928,0.9392712550607287,1.0,0,432,1572,779270608
ar1_rho0p9_p1000_n3000_k60_A3p5,554,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,575,48,527,0.9165217391304348,0.8,361,40,321,0.889196675900277,0.6666666666666666,990,60,930,0.9393939393939394,1.0,0,435,1573,618055713
ar1_rho0p9_p1000_n3000_k60_A3p5,555,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,663,50,613,0.9245852187028658,0.8333333333333334,405,46,359,0.8864197530864197,0.7666666666666667,983,60,923,0.9389623601220752,1.0,0,425,1574,1238193973
ar1_rho0p9_p1000_n3000_k60_A3p5,556,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,486,45,441,0.9074074074074074,0.75,278,33,245,0.8812949640287769,0.55,989,59,930,0.9403437815975733,0.9833333333333333,0,433,1575,433891697
ar1_rho0p9_p1000_n3000_k60_A3p5,557,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,497,51,446,0.89738430583501,0.85,328,40,288,0.8780487804878049,0.6666666666666666,987,60,927,0.939209726443769,1.0,0,451,1576,788988731
ar1_rho0p9_p1000_n3000_k60_A3p5,558,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,483,45,438,0.906832298136646,0.75,267,37,230,0.8614232209737828,0.6166666666666667,987,59,928,0.9402228976697061,0.9833333333333333,0,437,1577,1005446990
ar1_rho0p9_p1000_n3000_k60_A3p5,559,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,530,47,483,0.9113207547169812,0.7833333333333333,294,35,259,0.8809523809523809,0.5833333333333334,990,60,930,0.9393939393939394,1.0,0,438,1578,1930370823
ar1_rho0p9_p1000_n3000_k60_A3p5,560,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,374,42,332,0.8877005347593583,0.7,156,25,131,0.8397435897435898,0.4166666666666667,985,60,925,0.9390862944162437,1.0,0,436,1579,1381814225
ar1_rho0p9_p1000_n3000_k60_A3p5,561,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,443,42,401,0.9051918735891648,0.7,233,33,200,0.8583690987124464,0.55,980,60,920,0.9387755102040817,1.0,0,442,1580,759172142
ar1_rho0p9_p1000_n3000_k60_A3p5,562,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,472,47,425,0.9004237288135594,0.7833333333333333,233,29,204,0.8755364806866953,0.48333333333333334,989,60,929,0.9393326592517695,1.0,0,432,1581,1877517735
ar1_rho0p9_p1000_n3000_k60_A3p5,563,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,504,44,460,0.9126984126984127,0.7333333333333333,254,32,222,0.8740157480314961,0.5333333333333333,987,60,927,0.939209726443769,1.0,0,441,1582,2085125587
ar1_rho0p9_p1000_n3000_k60_A3p5,564,3000,1000,ar1,0.9,60,3.5,Knockoff+,7,5,2,0.2857142857142857,0.08333333333333333,0.12911084390020722,0.14285714285714285,480,48,432,0.9,0.8,283,39,244,0.8621908127208481,0.65,980,60,920,0.9387755102040817,1.0,7,434,1583,928110562
ar1_rho0p9_p1000_n3000_k60_A3p5,565,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,577,54,523,0.9064124783362218,0.9,325,44,281,0.8646153846153846,0.7333333333333333,979,60,919,0.9387129724208376,1.0,0,430,1584,2072432473
ar1_rho0p9_p1000_n3000_k60_A3p5,566,3000,1000,ar1,0.9,60,3.5,Knockoff+,12,5,7,0.5833333333333334,0.08333333333333333,0.08748149992213687,0.16666666666666666,426,41,385,0.903755868544601,0.6833333333333333,209,29,180,0.861244019138756,0.48333333333333334,989,60,929,0.9393326592517695,1.0,12,430,1585,1051154805
ar1_rho0p9_p1000_n3000_k60_A3p5,567,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,451,45,406,0.9002217294900222,0.75,258,33,225,0.872093023255814,0.55,986,60,926,0.9391480730223124,1.0,0,437,1586,411221503
ar1_rho0p9_p1000_n3000_k60_A3p5,568,3000,1000,ar1,0.9,60,3.5,Knockoff+,10,7,3,0.3,0.11666666666666667,0.10914594135942976,0.2,488,42,446,0.9139344262295082,0.7,283,35,248,0.8763250883392226,0.5833333333333334,983,60,923,0.9389623601220752,1.0,10,439,1587,2042481291
ar1_rho0p9_p1000_n3000_k60_A3p5,569,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,402,44,358,0.8905472636815921,0.7333333333333333,199,28,171,0.8592964824120602,0.4666666666666667,979,58,921,0.940755873340143,0.9666666666666667,0,438,1588,1273055219
ar1_rho0p9_p1000_n3000_k60_A3p5,570,3000,1000,ar1,0.9,60,3.5,Knockoff+,5,3,2,0.4,0.05,0.10312374573672349,0.2,507,44,463,0.9132149901380671,0.7333333333333333,247,31,216,0.8744939271255061,0.5166666666666667,989,60,929,0.9393326592517695,1.0,5,433,1589,184786974
ar1_rho0p9_p1000_n3000_k60_A3p5,571,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,438,42,396,0.9041095890410958,0.7,238,32,206,0.865546218487395,0.5333333333333333,982,60,922,0.9389002036659878,1.0,0,433,1590,349255757
ar1_rho0p9_p1000_n3000_k60_A3p5,572,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,497,44,453,0.9114688128772636,0.7333333333333333,269,34,235,0.8736059479553904,0.5666666666666667,977,60,917,0.9385875127942682,1.0,0,434,1591,1709088520
ar1_rho0p9_p1000_n3000_k60_A3p5,573,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,305,38,267,0.8754098360655738,0.6333333333333333,170,29,141,0.8294117647058824,0.48333333333333334,982,60,922,0.9389002036659878,1.0,0,435,1592,750403969
ar1_rho0p9_p1000_n3000_k60_A3p5,574,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,519,49,470,0.905587668593449,0.8166666666666667,307,42,265,0.8631921824104235,0.7,988,60,928,0.9392712550607287,1.0,0,425,1593,2112450257
ar1_rho0p9_p1000_n3000_k60_A3p5,575,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,569,49,520,0.9138840070298769,0.8166666666666667,383,45,338,0.8825065274151436,0.75,988,59,929,0.9402834008097166,0.9833333333333333,0,420,1594,171412399
ar1_rho0p9_p1000_n3000_k60_A3p5,576,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,524,47,477,0.9103053435114504,0.7833333333333333,246,36,210,0.8536585365853658,0.6,978,60,918,0.9386503067484663,1.0,0,439,1595,1043829874
ar1_rho0p9_p1000_n3000_k60_A3p5,577,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,431,46,385,0.8932714617169374,0.7666666666666667,268,33,235,0.8768656716417911,0.55,987,60,927,0.939209726443769,1.0,0,435,1596,2054598795
ar1_rho0p9_p1000_n3000_k60_A3p5,578,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,543,48,495,0.9116022099447514,0.8,314,38,276,0.8789808917197452,0.6333333333333333,991,60,931,0.9394550958627649,1.0,0,431,1597,200590287
ar1_rho0p9_p1000_n3000_k60_A3p5,579,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,363,41,322,0.8870523415977961,0.6833333333333333,183,26,157,0.8579234972677595,0.43333333333333335,980,59,921,0.939795918367347,0.9833333333333333,0,441,1598,2044291320
ar1_rho0p9_p1000_n3000_k60_A3p5,580,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,512,51,461,0.900390625,0.85,283,40,243,0.8586572438162544,0.6666666666666666,982,60,922,0.9389002036659878,1.0,0,448,1599,697244520
ar1_rho0p9_p1000_n3000_k60_A3p5,581,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,424,42,382,0.9009433962264151,0.7,250,29,221,0.884,0.48333333333333334,980,60,920,0.9387755102040817,1.0,0,438,1600,691655887
ar1_rho0p9_p1000_n3000_k60_A3p5,582,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,545,41,504,0.9247706422018349,0.6833333333333333,352,37,315,0.8948863636363636,0.6166666666666667,987,60,927,0.939209726443769,1.0,0,420,1601,127993179
ar1_rho0p9_p1000_n3000_k60_A3p5,583,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,433,45,388,0.8960739030023095,0.75,259,35,224,0.8648648648648649,0.5833333333333334,986,60,926,0.9391480730223124,1.0,0,440,1602,440084889
ar1_rho0p9_p1000_n3000_k60_A3p5,584,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,402,46,356,0.8855721393034826,0.7666666666666667,190,29,161,0.8473684210526315,0.48333333333333334,982,60,922,0.9389002036659878,1.0,0,437,1603,1063666723
ar1_rho0p9_p1000_n3000_k60_A3p5,585,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,523,49,474,0.9063097514340345,0.8166666666666667,266,34,232,0.8721804511278195,0.5666666666666667,982,58,924,0.9409368635437881,0.9666666666666667,0,430,1604,729632187
ar1_rho0p9_p1000_n3000_k60_A3p5,586,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,389,36,353,0.9074550128534704,0.6,244,30,214,0.8770491803278688,0.5,988,59,929,0.9402834008097166,0.9833333333333333,0,438,1605,961806648
ar1_rho0p9_p1000_n3000_k60_A3p5,587,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,375,41,334,0.8906666666666667,0.6833333333333333,266,39,227,0.8533834586466166,0.65,986,60,926,0.9391480730223124,1.0,0,437,1606,562771150
ar1_rho0p9_p1000_n3000_k60_A3p5,588,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,528,46,482,0.9128787878787878,0.7666666666666667,323,40,283,0.8761609907120743,0.6666666666666666,987,60,927,0.939209726443769,1.0,0,445,1607,1643948898
ar1_rho0p9_p1000_n3000_k60_A3p5,589,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,465,43,422,0.9075268817204301,0.7166666666666667,284,34,250,0.8802816901408451,0.5666666666666667,986,60,926,0.9391480730223124,1.0,0,435,1608,2073250751
ar1_rho0p9_p1000_n3000_k60_A3p5,590,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,450,44,406,0.9022222222222223,0.7333333333333333,218,30,188,0.8623853211009175,0.5,988,60,928,0.9392712550607287,1.0,0,431,1609,449774480
ar1_rho0p9_p1000_n3000_k60_A3p5,591,3000,1000,ar1,0.9,60,3.5,Knockoff+,5,4,1,0.2,0.06666666666666667,0.14882243847643242,0.2,487,46,441,0.9055441478439425,0.7666666666666667,264,38,226,0.8560606060606061,0.6333333333333333,987,60,927,0.939209726443769,1.0,5,421,1610,950639352
ar1_rho0p9_p1000_n3000_k60_A3p5,592,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,441,45,396,0.8979591836734694,0.75,205,30,175,0.8536585365853658,0.5,982,59,923,0.939918533604888,0.9833333333333333,0,440,1611,2001620410
ar1_rho0p9_p1000_n3000_k60_A3p5,593,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,320,38,282,0.88125,0.6333333333333333,122,18,104,0.8524590163934426,0.3,984,60,924,0.9390243902439024,1.0,0,443,1612,469822585
ar1_rho0p9_p1000_n3000_k60_A3p5,594,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,573,50,523,0.912739965095986,0.8333333333333334,407,41,366,0.8992628992628993,0.6833333333333333,987,60,927,0.939209726443769,1.0,0,430,1613,1052249785
ar1_rho0p9_p1000_n3000_k60_A3p5,595,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,536,51,485,0.9048507462686567,0.85,352,41,311,0.8835227272727273,0.6833333333333333,987,60,927,0.939209726443769,1.0,0,417,1614,1609822407
ar1_rho0p9_p1000_n3000_k60_A3p5,596,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,434,41,393,0.9055299539170507,0.6833333333333333,216,31,185,0.8564814814814815,0.5166666666666667,988,60,928,0.9392712550607287,1.0,0,432,1615,678184079
ar1_rho0p9_p1000_n3000_k60_A3p5,597,3000,1000,ar1,0.9,60,3.5,Knockoff+,22,14,8,0.36363636363636365,0.23333333333333334,0.08538412727012581,0.18181818181818182,523,50,473,0.904397705544933,0.8333333333333334,288,37,251,0.8715277777777778,0.6166666666666667,977,59,918,0.9396110542476971,0.9833333333333333,22,432,1616,1001360221
ar1_rho0p9_p1000_n3000_k60_A3p5,598,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,560,48,512,0.9142857142857143,0.8,340,38,302,0.888235294117647,0.6333333333333333,990,60,930,0.9393939393939394,1.0,0,440,1617,80320732
ar1_rho0p9_p1000_n3000_k60_A3p5,599,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,614,51,563,0.9169381107491856,0.85,390,41,349,0.8948717948717949,0.6833333333333333,988,59,929,0.9402834008097166,0.9833333333333333,0,436,1618,1925528763
