name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p5_p1000_n3000_k30_A2p5,475,3000,1000,ar1,0.5,30,2.5,Knockoff+,20,11,9,0.45,0.36666666666666664,0.05032182737810514,0.2,12,7,5,0.4166666666666667,0.23333333333333334,0,0,0,0.0,0.0,980,30,950,0.9693877551020408,1.0,20,460,1494,2075781899
ar1_rho0p5_p1000_n3000_k30_A2p5,476,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,15,10,5,0.3333333333333333,0.3333333333333333,3,2,1,0.3333333333333333,0.06666666666666667,979,30,949,0.9693564862104188,1.0,0,450,1495,21582184
ar1_rho0p5_p1000_n3000_k30_A2p5,477,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,20,10,10,0.5,0.3333333333333333,10,7,3,0.3,0.23333333333333334,978,30,948,0.9693251533742331,1.0,0,451,1496,1226408650
ar1_rho0p5_p1000_n3000_k30_A2p5,478,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,14,9,5,0.35714285714285715,0.3,0,0,0,0.0,0.0,980,30,950,0.9693877551020408,1.0,0,447,1497,1671939120
ar1_rho0p5_p1000_n3000_k30_A2p5,479,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,5,3,2,0.4,0.1,0,0,0,0.0,0.0,988,30,958,0.9696356275303644,1.0,0,448,1498,894473746
ar1_rho0p5_p1000_n3000_k30_A2p5,480,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,2,2,0,0.0,0.06666666666666667,0,0,0,0.0,0.0,976,30,946,0.9692622950819673,1.0,0,451,1499,587712759
ar1_rho0p5_p1000_n3000_k30_A2p5,481,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,15,12,3,0.2,0.4,2,2,0,0.0,0.06666666666666667,980,30,950,0.9693877551020408,1.0,0,454,1500,232966581
ar1_rho0p5_p1000_n3000_k30_A2p5,482,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,8,3,5,0.625,0.1,1,1,0,0.0,0.03333333333333333,976,30,946,0.9692622950819673,1.0,0,443,1501,324101361
ar1_rho0p5_p1000_n3000_k30_A2p5,483,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,19,10,9,0.47368421052631576,0.3333333333333333,1,0,1,1.0,0.0,985,30,955,0.9695431472081218,1.0,0,449,1502,225426293
ar1_rho0p5_p1000_n3000_k30_A2p5,484,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,14,5,9,0.6428571428571429,0.16666666666666666,3,3,0,0.0,0.1,985,30,955,0.9695431472081218,1.0,0,450,1503,555655333
ar1_rho0p5_p1000_n3000_k30_A2p5,485,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,14,10,4,0.2857142857142857,0.3333333333333333,0,0,0,0.0,0.0,983,30,953,0.9694811800610377,1.0,0,444,1504,805798538
ar1_rho0p5_p1000_n3000_k30_A2p5,486,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,2,2,0,0.0,0.06666666666666667,0,0,0,0.0,0.0,987,30,957,0.9696048632218845,1.0,0,457,1505,802740168
ar1_rho0p5_p1000_n3000_k30_A2p5,487,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,16,8,8,0.5,0.26666666666666666,4,3,1,0.25,0.1,980,30,950,0.9693877551020408,1.0,0,454,1506,994858822
ar1_rho0p5_p1000_n3000_k30_A2p5,488,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,13,7,6,0.46153846153846156,0.23333333333333334,2,1,1,0.5,0.03333333333333333,983,30,953,0.9694811800610377,1.0,0,456,1507,2041547630
ar1_rho0p5_p1000_n3000_k30_A2p5,489,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,6,4,2,0.3333333333333333,0.13333333333333333,2,2,0,0.0,0.06666666666666667,984,30,954,0.9695121951219512,1.0,0,450,1508,701872906
ar1_rho0p5_p1000_n3000_k30_A2p5,490,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,13,10,3,0.23076923076923078,0.3333333333333333,6,6,0,0.0,0.2,980,30,950,0.9693877551020408,1.0,0,457,1509,895667526
ar1_rho0p5_p1000_n3000_k30_A2p5,491,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,9,6,3,0.3333333333333333,0.2,0,0,0,0.0,0.0,979,29,950,0.9703779366700716,0.9666666666666667,0,453,1510,1111477410
ar1_rho0p5_p1000_n3000_k30_A2p5,492,3000,1000,ar1,0.5,30,2.5,Knockoff+,8,7,1,0.125,0.23333333333333334,0.07101974360109292,0.125,25,16,9,0.36,0.5333333333333333,8,7,1,0.125,0.23333333333333334,983,30,953,0.9694811800610377,1.0,8,449,1511,989772358
ar1_rho0p5_p1000_n3000_k30_A2p5,493,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,37,16,21,0.5675675675675675,0.5333333333333333,4,4,0,0.0,0.13333333333333333,977,30,947,0.9692937563971341,1.0,0,451,1512,121694429
ar1_rho0p5_p1000_n3000_k30_A2p5,494,3000,1000,ar1,0.5,30,2.5,Knockoff+,5,3,2,0.4,0.1,0.06578475066943847,0.2,9,5,4,0.4444444444444444,0.16666666666666666,2,1,1,0.5,0.03333333333333333,983,30,953,0.9694811800610377,1.0,5,450,1513,497674161
ar1_rho0p5_p1000_n3000_k30_A2p5,495,3000,1000,ar1,0.5,30,2.5,Knockoff+,5,4,1,0.2,0.13333333333333333,0.06268305202020219,0.2,8,7,1,0.125,0.23333333333333334,4,4,0,0.0,0.13333333333333333,976,29,947,0.9702868852459017,0.9666666666666667,5,446,1514,773100126
ar1_rho0p5_p1000_n3000_k30_A2p5,496,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,15,11,4,0.26666666666666666,0.36666666666666664,4,3,1,0.25,0.1,986,30,956,0.9695740365111561,1.0,0,442,1515,1581641831
ar1_rho0p5_p1000_n3000_k30_A2p5,497,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,21,10,11,0.5238095238095238,0.3333333333333333,3,2,1,0.3333333333333333,0.06666666666666667,979,30,949,0.9693564862104188,1.0,0,461,1516,950283771
ar1_rho0p5_p1000_n3000_k30_A2p5,498,3000,1000,ar1,0.5,30,2.5,Knockoff+,6,5,1,0.16666666666666666,0.16666666666666666,0.06408545690059521,0.16666666666666666,9,5,4,0.4444444444444444,0.16666666666666666,1,1,0,0.0,0.03333333333333333,983,30,953,0.9694811800610377,1.0,6,452,1517,435512755
ar1_rho0p5_p1000_n3000_k30_A2p5,499,3000,1000,ar1,0.5,30,2.5,Knockoff+,11,9,2,0.18181818181818182,0.3,0.062402707267723796,0.18181818181818182,20,15,5,0.25,0.5,5,4,1,0.2,0.13333333333333333,979,30,949,0.9693564862104188,1.0,11,464,1518,1885315477
ar1_rho0p5_p1000_n3000_k30_A2p5,500,3000,1000,ar1,0.5,30,2.5,Knockoff+,6,3,3,0.5,0.1,0.06405707752407835,0.16666666666666666,29,12,17,0.5862068965517241,0.4,3,1,2,0.6666666666666666,0.03333333333333333,991,30,961,0.9697275479313825,1.0,6,447,1519,902972029
ar1_rho0p5_p1000_n3000_k30_A2p5,501,3000,1000,ar1,0.5,30,2.5,Knockoff+,6,4,2,0.3333333333333333,0.13333333333333333,0.06368839608135597,0.16666666666666666,7,4,3,0.42857142857142855,0.13333333333333333,2,2,0,0.0,0.06666666666666667,986,30,956,0.9695740365111561,1.0,6,455,1520,244491019
ar1_rho0p5_p1000_n3000_k30_A2p5,502,3000,1000,ar1,0.5,30,2.5,Knockoff+,5,5,0,0.0,0.16666666666666666,0.06707016370339641,0.2,15,12,3,0.2,0.4,1,1,0,0.0,0.03333333333333333,982,30,952,0.9694501018329938,1.0,5,456,1521,2004404135
ar1_rho0p5_p1000_n3000_k30_A2p5,503,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,20,13,7,0.35,0.43333333333333335,2,2,0,0.0,0.06666666666666667,980,30,950,0.9693877551020408,1.0,0,450,1522,1685113494
ar1_rho0p5_p1000_n3000_k30_A2p5,504,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,25,13,12,0.48,0.43333333333333335,2,1,1,0.5,0.03333333333333333,983,30,953,0.9694811800610377,1.0,0,457,1523,964926323
ar1_rho0p5_p1000_n3000_k30_A2p5,505,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,14,13,1,0.07142857142857142,0.43333333333333335,4,4,0,0.0,0.13333333333333333,988,30,958,0.9696356275303644,1.0,0,445,1524,212475079
ar1_rho0p5_p1000_n3000_k30_A2p5,506,3000,1000,ar1,0.5,30,2.5,Knockoff+,7,6,1,0.14285714285714285,0.2,0.059145011402040426,0.14285714285714285,7,6,1,0.14285714285714285,0.2,1,1,0,0.0,0.03333333333333333,986,30,956,0.9695740365111561,1.0,7,446,1525,1469479413
ar1_rho0p5_p1000_n3000_k30_A2p5,507,3000,1000,ar1,0.5,30,2.5,Knockoff+,10,8,2,0.2,0.26666666666666666,0.06506841015989079,0.2,21,14,7,0.3333333333333333,0.4666666666666667,11,9,2,0.18181818181818182,0.3,983,30,953,0.9694811800610377,1.0,10,452,1526,1263415324
ar1_rho0p5_p1000_n3000_k30_A2p5,508,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,19,14,5,0.2631578947368421,0.4666666666666667,6,5,1,0.16666666666666666,0.16666666666666666,987,30,957,0.9696048632218845,1.0,0,456,1527,1767438862
ar1_rho0p5_p1000_n3000_k30_A2p5,509,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,28,15,13,0.4642857142857143,0.5,7,6,1,0.14285714285714285,0.2,985,30,955,0.9695431472081218,1.0,0,457,1528,798281062
ar1_rho0p5_p1000_n3000_k30_A2p5,510,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,18,9,9,0.5,0.3,4,3,1,0.25,0.1,989,30,959,0.9696663296258847,1.0,0,445,1529,46547343
ar1_rho0p5_p1000_n3000_k30_A2p5,511,3000,1000,ar1,0.5,30,2.5,Knockoff+,5,4,1,0.2,0.13333333333333333,0.07161170181880176,0.2,21,15,6,0.2857142857142857,0.5,5,4,1,0.2,0.13333333333333333,986,30,956,0.9695740365111561,1.0,5,447,1530,1501132755
ar1_rho0p5_p1000_n3000_k30_A2p5,512,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,22,12,10,0.45454545454545453,0.4,1,1,0,0.0,0.03333333333333333,990,30,960,0.9696969696969697,1.0,0,453,1531,966493903
ar1_rho0p5_p1000_n3000_k30_A2p5,513,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,11,8,3,0.2727272727272727,0.26666666666666666,0,0,0,0.0,0.0,986,30,956,0.9695740365111561,1.0,0,448,1532,2131066388
ar1_rho0p5_p1000_n3000_k30_A2p5,514,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,2,2,0,0.0,0.06666666666666667,1,1,0,0.0,0.03333333333333333,965,29,936,0.9699481865284975,0.9666666666666667,0,451,1533,2098549349
ar1_rho0p5_p1000_n3000_k30_A2p5,515,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,22,13,9,0.4090909090909091,0.43333333333333335,3,3,0,0.0,0.1,984,30,954,0.9695121951219512,1.0,0,450,1534,768766265
ar1_rho0p5_p1000_n3000_k30_A2p5,516,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,22,11,11,0.5,0.36666666666666664,3,3,0,0.0,0.1,983,30,953,0.9694811800610377,1.0,0,456,1535,1890150015
ar1_rho0p5_p1000_n3000_k30_A2p5,517,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,6,5,1,0.16666666666666666,0.16666666666666666,0,0,0,0.0,0.0,984,30,954,0.9695121951219512,1.0,0,459,1536,351796751
ar1_rho0p5_p1000_n3000_k30_A2p5,518,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,23,11,12,0.5217391304347826,0.36666666666666664,2,2,0,0.0,0.06666666666666667,981,29,952,0.9704383282364933,0.9666666666666667,0,456,1537,1914108329
ar1_rho0p5_p1000_n3000_k30_A2p5,519,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,27,13,14,0.5185185185185185,0.43333333333333335,1,1,0,0.0,0.03333333333333333,988,30,958,0.9696356275303644,1.0,0,452,1538,1938593835
ar1_rho0p5_p1000_n3000_k30_A2p5,520,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,10,7,3,0.3,0.23333333333333334,3,3,0,0.0,0.1,979,30,949,0.9693564862104188,1.0,0,453,1539,1669043743
ar1_rho0p5_p1000_n3000_k30_A2p5,521,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,10,6,4,0.4,0.2,6,5,1,0.16666666666666666,0.16666666666666666,979,29,950,0.9703779366700716,0.9666666666666667,0,446,1540,468936847
ar1_rho0p5_p1000_n3000_k30_A2p5,522,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,6,5,1,0.16666666666666666,0.16666666666666666,1,1,0,0.0,0.03333333333333333,985,30,955,0.9695431472081218,1.0,0,458,1541,2046566721
ar1_rho0p5_p1000_n3000_k30_A2p5,523,3000,1000,ar1,0.5,30,2.5,Knockoff+,5,5,0,0.0,0.16666666666666666,0.06199134798341149,0.2,5,5,0,0.0,0.16666666666666666,2,2,0,0.0,0.06666666666666667,972,30,942,0.9691358024691358,1.0,5,463,1542,1485304562
ar1_rho0p5_p1000_n3000_k30_A2p5,524,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,20,9,11,0.55,0.3,5,3,2,0.4,0.1,976,29,947,0.9702868852459017,0.9666666666666667,0,457,1543,888134628
ar1_rho0p5_p1000_n3000_k30_A2p5,525,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,13,9,4,0.3076923076923077,0.3,1,0,1,1.0,0.0,975,30,945,0.9692307692307692,1.0,0,458,1544,1996367102
ar1_rho0p5_p1000_n3000_k30_A2p5,526,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,6,6,0,0.0,0.2,0,0,0,0.0,0.0,980,30,950,0.9693877551020408,1.0,0,461,1545,796114054
ar1_rho0p5_p1000_n3000_k30_A2p5,527,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,28,12,16,0.5714285714285714,0.4,13,9,4,0.3076923076923077,0.3,974,30,944,0.9691991786447639,1.0,0,443,1546,1308520471
ar1_rho0p5_p1000_n3000_k30_A2p5,528,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,10,6,4,0.4,0.2,1,1,0,0.0,0.03333333333333333,980,30,950,0.9693877551020408,1.0,0,452,1547,2041911133
ar1_rho0p5_p1000_n3000_k30_A2p5,529,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,12,9,3,0.25,0.3,0,0,0,0.0,0.0,975,30,945,0.9692307692307692,1.0,0,447,1548,1851302925
ar1_rho0p5_p1000_n3000_k30_A2p5,530,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,12,7,5,0.4166666666666667,0.23333333333333334,2,2,0,0.0,0.06666666666666667,979,30,949,0.9693564862104188,1.0,0,446,1549,1299459115
ar1_rho0p5_p1000_n3000_k30_A2p5,531,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,22,14,8,0.36363636363636365,0.4666666666666667,1,1,0,0.0,0.03333333333333333,981,30,951,0.9694189602446484,1.0,0,465,1550,29061402
ar1_rho0p5_p1000_n3000_k30_A2p5,532,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,20,9,11,0.55,0.3,6,5,1,0.16666666666666666,0.16666666666666666,979,30,949,0.9693564862104188,1.0,0,443,1551,311910569
ar1_rho0p5_p1000_n3000_k30_A2p5,533,3000,1000,ar1,0.5,30,2.5,Knockoff+,5,5,0,0.0,0.16666666666666666,0.07309353740144331,0.2,13,11,2,0.15384615384615385,0.36666666666666664,5,5,0,0.0,0.16666666666666666,978,30,948,0.9693251533742331,1.0,5,453,1552,608936865
ar1_rho0p5_p1000_n3000_k30_A2p5,534,3000,1000,ar1,0.5,30,2.5,Knockoff+,7,7,0,0.0,0.23333333333333334,0.05571872639798867,0.14285714285714285,6,6,0,0.0,0.2,0,0,0,0.0,0.0,982,30,952,0.9694501018329938,1.0,7,457,1553,1844661857
ar1_rho0p5_p1000_n3000_k30_A2p5,535,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,32,11,21,0.65625,0.36666666666666664,4,4,0,0.0,0.13333333333333333,992,30,962,0.969758064516129,1.0,0,447,1554,2013076886
ar1_rho0p5_p1000_n3000_k30_A2p5,536,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,15,8,7,0.4666666666666667,0.26666666666666666,2,1,1,0.5,0.03333333333333333,988,30,958,0.9696356275303644,1.0,0,442,1555,1694094332
ar1_rho0p5_p1000_n3000_k30_A2p5,537,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,25,10,15,0.6,0.3333333333333333,4,3,1,0.25,0.1,986,30,956,0.9695740365111561,1.0,0,450,1556,1388488151
ar1_rho0p5_p1000_n3000_k30_A2p5,538,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,11,6,5,0.45454545454545453,0.2,3,2,1,0.3333333333333333,0.06666666666666667,977,30,947,0.9692937563971341,1.0,0,446,1557,457296344
ar1_rho0p5_p1000_n3000_k30_A2p5,539,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,28,12,16,0.5714285714285714,0.4,5,4,1,0.2,0.13333333333333333,984,30,954,0.9695121951219512,1.0,0,450,1558,2102518676
ar1_rho0p5_p1000_n3000_k30_A2p5,540,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,27,14,13,0.48148148148148145,0.4666666666666667,3,3,0,0.0,0.1,982,30,952,0.9694501018329938,1.0,0,456,1559,1865008994
ar1_rho0p5_p1000_n3000_k30_A2p5,541,3000,1000,ar1,0.5,30,2.5,Knockoff+,6,4,2,0.3333333333333333,0.13333333333333333,0.06116772230875461,0.16666666666666666,6,4,2,0.3333333333333333,0.13333333333333333,2,2,0,0.0,0.06666666666666667,989,30,959,0.9696663296258847,1.0,6,454,1560,512646568
ar1_rho0p5_p1000_n3000_k30_A2p5,542,3000,1000,ar1,0.5,30,2.5,Knockoff+,7,7,0,0.0,0.23333333333333334,0.06738503197718029,0.14285714285714285,27,17,10,0.37037037037037035,0.5666666666666667,6,6,0,0.0,0.2,982,30,952,0.9694501018329938,1.0,7,454,1561,1317704780
ar1_rho0p5_p1000_n3000_k30_A2p5,543,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,16,9,7,0.4375,0.3,9,8,1,0.1111111111111111,0.26666666666666666,978,30,948,0.9693251533742331,1.0,0,457,1562,1321723438
ar1_rho0p5_p1000_n3000_k30_A2p5,544,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,8,7,1,0.125,0.23333333333333334,1,1,0,0.0,0.03333333333333333,982,30,952,0.9694501018329938,1.0,0,455,1563,140588658
ar1_rho0p5_p1000_n3000_k30_A2p5,545,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,23,12,11,0.4782608695652174,0.4,6,5,1,0.16666666666666666,0.16666666666666666,988,30,958,0.9696356275303644,1.0,0,447,1564,38243147
ar1_rho0p5_p1000_n3000_k30_A2p5,546,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,18,14,4,0.2222222222222222,0.4666666666666667,3,2,1,0.3333333333333333,0.06666666666666667,979,30,949,0.9693564862104188,1.0,0,463,1565,1285564171
ar1_rho0p5_p1000_n3000_k30_A2p5,547,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,18,13,5,0.2777777777777778,0.43333333333333335,7,7,0,0.0,0.23333333333333334,987,30,957,0.9696048632218845,1.0,0,457,1566,1702815453
ar1_rho0p5_p1000_n3000_k30_A2p5,548,3000,1000,ar1,0.5,30,2.5,Knockoff+,5,4,1,0.2,0.13333333333333333,0.060770743715383664,0.2,5,4,1,0.2,0.13333333333333333,1,1,0,0.0,0.03333333333333333,981,30,951,0.9694189602446484,1.0,5,458,1567,765241778
ar1_rho0p5_p1000_n3000_k30_A2p5,549,3000,1000,ar1,0.5,30,2.5,Knockoff+,15,13,2,0.13333333333333333,0.43333333333333335,0.05389406297396453,0.2,14,12,2,0.14285714285714285,0.4,3,3,0,0.0,0.1,984,30,954,0.9695121951219512,1.0,15,450,1568,1400114627
ar1_rho0p5_p1000_n3000_k30_A2p5,550,3000,1000,ar1,0.5,30,2.5,Knockoff+,11,9,2,0.18181818181818182,0.3,0.0629318252685021,0.18181818181818182,29,14,15,0.5172413793103449,0.4666666666666667,0,0,0,0.0,0.0,979,30,949,0.9693564862104188,1.0,11,452,1569,1596247037
ar1_rho0p5_p1000_n3000_k30_A2p5,551,3000,1000,ar1,0.5,30,2.5,Knockoff+,18,11,7,0.3888888888888889,0.36666666666666664,0.05373090105628605,0.16666666666666666,18,11,7,0.3888888888888889,0.36666666666666664,9,7,2,0.2222222222222222,0.23333333333333334,979,30,949,0.9693564862104188,1.0,18,458,1570,25589118
ar1_rho0p5_p1000_n3000_k30_A2p5,552,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,13,8,5,0.38461538461538464,0.26666666666666666,0,0,0,0.0,0.0,983,30,953,0.9694811800610377,1.0,0,458,1571,542179725
ar1_rho0p5_p1000_n3000_k30_A2p5,553,3000,1000,ar1,0.5,30,2.5,Knockoff+,5,4,1,0.2,0.13333333333333333,0.07324922579135028,0.2,30,14,16,0.5333333333333333,0.4666666666666667,6,5,1,0.16666666666666666,0.16666666666666666,979,30,949,0.9693564862104188,1.0,5,455,1572,779270608
ar1_rho0p5_p1000_n3000_k30_A2p5,554,3000,1000,ar1,0.5,30,2.5,Knockoff+,6,6,0,0.0,0.2,0.06420085759696263,0.16666666666666666,23,14,9,0.391304347826087,0.4666666666666667,1,1,0,0.0,0.03333333333333333,981,30,951,0.9694189602446484,1.0,6,446,1573,618055713
ar1_rho0p5_p1000_n3000_k30_A2p5,555,3000,1000,ar1,0.5,30,2.5,Knockoff+,5,4,1,0.2,0.13333333333333333,0.07099918431366034,0.2,17,9,8,0.47058823529411764,0.3,6,4,2,0.3333333333333333,0.13333333333333333,984,30,954,0.9695121951219512,1.0,5,457,1574,1238193973
ar1_rho0p5_p1000_n3000_k30_A2p5,556,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,22,10,12,0.5454545454545454,0.3333333333333333,4,4,0,0.0,0.13333333333333333,981,30,951,0.9694189602446484,1.0,0,454,1575,433891697
ar1_rho0p5_p1000_n3000_k30_A2p5,557,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,10,7,3,0.3,0.23333333333333334,0,0,0,0.0,0.0,983,30,953,0.9694811800610377,1.0,0,450,1576,788988731
ar1_rho0p5_p1000_n3000_k30_A2p5,558,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,37,15,22,0.5945945945945946,0.5,10,6,4,0.4,0.2,982,30,952,0.9694501018329938,1.0,0,448,1577,1005446990
ar1_rho0p5_p1000_n3000_k30_A2p5,559,3000,1000,ar1,0.5,30,2.5,Knockoff+,6,3,3,0.5,0.1,0.06787840700231053,0.16666666666666666,15,7,8,0.5333333333333333,0.23333333333333334,1,1,0,0.0,0.03333333333333333,986,30,956,0.9695740365111561,1.0,6,448,1578,1930370823
ar1_rho0p5_p1000_n3000_k30_A2p5,560,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,20,12,8,0.4,0.4,0,0,0,0.0,0.0,971,30,941,0.9691040164778579,1.0,0,445,1579,1381814225
ar1_rho0p5_p1000_n3000_k30_A2p5,561,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,10,10,0,0.0,0.3333333333333333,4,4,0,0.0,0.13333333333333333,971,30,941,0.9691040164778579,1.0,0,453,1580,759172142
ar1_rho0p5_p1000_n3000_k30_A2p5,562,3000,1000,ar1,0.5,30,2.5,Knockoff+,7,5,2,0.2857142857142857,0.16666666666666666,0.06492639149592919,0.14285714285714285,11,7,4,0.36363636363636365,0.23333333333333334,3,3,0,0.0,0.1,982,30,952,0.9694501018329938,1.0,7,447,1581,1877517735
ar1_rho0p5_p1000_n3000_k30_A2p5,563,3000,1000,ar1,0.5,30,2.5,Knockoff+,5,4,1,0.2,0.13333333333333333,0.06409545816411447,0.2,9,6,3,0.3333333333333333,0.2,0,0,0,0.0,0.0,982,30,952,0.9694501018329938,1.0,5,460,1582,2085125587
ar1_rho0p5_p1000_n3000_k30_A2p5,564,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,13,11,2,0.15384615384615385,0.36666666666666664,1,1,0,0.0,0.03333333333333333,983,30,953,0.9694811800610377,1.0,0,453,1583,928110562
ar1_rho0p5_p1000_n3000_k30_A2p5,565,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,16,7,9,0.5625,0.23333333333333334,2,2,0,0.0,0.06666666666666667,980,29,951,0.9704081632653061,0.9666666666666667,0,454,1584,2072432473
ar1_rho0p5_p1000_n3000_k30_A2p5,566,3000,1000,ar1,0.5,30,2.5,Knockoff+,5,4,1,0.2,0.13333333333333333,0.06575997019399678,0.2,12,7,5,0.4166666666666667,0.23333333333333334,1,1,0,0.0,0.03333333333333333,973,30,943,0.9691675231243576,1.0,5,447,1585,1051154805
ar1_rho0p5_p1000_n3000_k30_A2p5,567,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,6,6,0,0.0,0.2,1,1,0,0.0,0.03333333333333333,979,30,949,0.9693564862104188,1.0,0,449,1586,411221503
ar1_rho0p5_p1000_n3000_k30_A2p5,568,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,22,9,13,0.5909090909090909,0.3,4,4,0,0.0,0.13333333333333333,985,30,955,0.9695431472081218,1.0,0,455,1587,2042481291
