name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p5_p1000_n3000_k60_A3p5,343,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,73,43,30,0.410958904109589,0.7166666666666667,30,24,6,0.2,0.4,985,60,925,0.9390862944162437,1.0,0,446,1362,662969873
ar1_rho0p5_p1000_n3000_k60_A3p5,344,3000,1000,ar1,0.5,60,3.5,Knockoff+,6,6,0,0.0,0.1,0.08843255279572165,0.16666666666666666,107,51,56,0.5233644859813084,0.85,30,24,6,0.2,0.4,977,60,917,0.9385875127942682,1.0,6,441,1363,1875825392
ar1_rho0p5_p1000_n3000_k60_A3p5,345,3000,1000,ar1,0.5,60,3.5,Knockoff+,30,29,1,0.03333333333333333,0.48333333333333334,0.06124371521952805,0.2,81,48,33,0.4074074074074074,0.8,37,27,10,0.2702702702702703,0.45,976,60,916,0.9385245901639344,1.0,30,444,1364,1454430187
ar1_rho0p5_p1000_n3000_k60_A3p5,346,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,78,43,35,0.44871794871794873,0.7166666666666667,33,28,5,0.15151515151515152,0.4666666666666667,987,60,927,0.939209726443769,1.0,0,440,1365,1793163908
ar1_rho0p5_p1000_n3000_k60_A3p5,347,3000,1000,ar1,0.5,60,3.5,Knockoff+,11,11,0,0.0,0.18333333333333332,0.08971630226313168,0.18181818181818182,92,45,47,0.5108695652173914,0.75,28,24,4,0.14285714285714285,0.4,981,60,921,0.9388379204892966,1.0,11,447,1366,1695186317
ar1_rho0p5_p1000_n3000_k60_A3p5,348,3000,1000,ar1,0.5,60,3.5,Knockoff+,5,5,0,0.0,0.08333333333333333,0.08511005411764698,0.2,84,45,39,0.4642857142857143,0.75,20,16,4,0.2,0.26666666666666666,991,60,931,0.9394550958627649,1.0,5,442,1367,1347024850
ar1_rho0p5_p1000_n3000_k60_A3p5,349,3000,1000,ar1,0.5,60,3.5,Knockoff+,35,30,5,0.14285714285714285,0.5,0.05903344441965593,0.2,90,45,45,0.5,0.75,27,24,3,0.1111111111111111,0.4,989,60,929,0.9393326592517695,1.0,35,438,1368,338744495
ar1_rho0p5_p1000_n3000_k60_A3p5,350,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,95,43,52,0.5473684210526316,0.7166666666666667,29,23,6,0.20689655172413793,0.38333333333333336,986,60,926,0.9391480730223124,1.0,0,445,1369,642896006
ar1_rho0p5_p1000_n3000_k60_A3p5,351,3000,1000,ar1,0.5,60,3.5,Knockoff+,42,34,8,0.19047619047619047,0.5666666666666667,0.05655183991523238,0.19047619047619047,96,50,46,0.4791666666666667,0.8333333333333334,31,26,5,0.16129032258064516,0.43333333333333335,984,60,924,0.9390243902439024,1.0,42,442,1370,744544407
ar1_rho0p5_p1000_n3000_k60_A3p5,352,3000,1000,ar1,0.5,60,3.5,Knockoff+,45,35,10,0.2222222222222222,0.5833333333333334,0.0552640158879452,0.2,87,44,43,0.4942528735632184,0.7333333333333333,31,26,5,0.16129032258064516,0.43333333333333335,983,60,923,0.9389623601220752,1.0,45,443,1371,1730068600
ar1_rho0p5_p1000_n3000_k60_A3p5,353,3000,1000,ar1,0.5,60,3.5,Knockoff+,11,11,0,0.0,0.18333333333333332,0.07729596359733028,0.18181818181818182,87,47,40,0.45977011494252873,0.7833333333333333,23,19,4,0.17391304347826086,0.31666666666666665,981,60,921,0.9388379204892966,1.0,11,447,1372,1040268664
ar1_rho0p5_p1000_n3000_k60_A3p5,354,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,110,53,57,0.5181818181818182,0.8833333333333333,45,29,16,0.35555555555555557,0.48333333333333334,983,60,923,0.9389623601220752,1.0,0,453,1373,825619659
ar1_rho0p5_p1000_n3000_k60_A3p5,355,3000,1000,ar1,0.5,60,3.5,Knockoff+,38,35,3,0.07894736842105263,0.5833333333333334,0.06457328468431042,0.18421052631578946,104,49,55,0.5288461538461539,0.8166666666666667,52,37,15,0.28846153846153844,0.6166666666666667,983,60,923,0.9389623601220752,1.0,38,449,1374,684722195
ar1_rho0p5_p1000_n3000_k60_A3p5,356,3000,1000,ar1,0.5,60,3.5,Knockoff+,16,16,0,0.0,0.26666666666666666,0.07545875005608227,0.1875,66,41,25,0.3787878787878788,0.6833333333333333,28,22,6,0.21428571428571427,0.36666666666666664,991,60,931,0.9394550958627649,1.0,16,444,1375,2014986771
ar1_rho0p5_p1000_n3000_k60_A3p5,357,3000,1000,ar1,0.5,60,3.5,Knockoff+,6,6,0,0.0,0.1,0.08518989477168727,0.16666666666666666,69,35,34,0.4927536231884058,0.5833333333333334,28,21,7,0.25,0.35,978,60,918,0.9386503067484663,1.0,6,438,1376,1887241508
ar1_rho0p5_p1000_n3000_k60_A3p5,358,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,86,45,41,0.47674418604651164,0.75,26,20,6,0.23076923076923078,0.3333333333333333,984,60,924,0.9390243902439024,1.0,0,444,1377,1592209285
ar1_rho0p5_p1000_n3000_k60_A3p5,359,3000,1000,ar1,0.5,60,3.5,Knockoff+,7,7,0,0.0,0.11666666666666667,0.0855715958402887,0.14285714285714285,100,49,51,0.51,0.8166666666666667,30,24,6,0.2,0.4,986,60,926,0.9391480730223124,1.0,7,438,1378,1434557285
ar1_rho0p5_p1000_n3000_k60_A3p5,360,3000,1000,ar1,0.5,60,3.5,Knockoff+,37,33,4,0.10810810810810811,0.55,0.06556369765074939,0.1891891891891892,121,52,69,0.5702479338842975,0.8666666666666667,46,34,12,0.2608695652173913,0.5666666666666667,985,60,925,0.9390862944162437,1.0,37,444,1379,91881782
ar1_rho0p5_p1000_n3000_k60_A3p5,361,3000,1000,ar1,0.5,60,3.5,Knockoff+,56,41,15,0.26785714285714285,0.6833333333333333,0.048489576726514334,0.19642857142857142,93,46,47,0.5053763440860215,0.7666666666666667,33,25,8,0.24242424242424243,0.4166666666666667,981,60,921,0.9388379204892966,1.0,56,447,1380,1173334793
ar1_rho0p5_p1000_n3000_k60_A3p5,362,3000,1000,ar1,0.5,60,3.5,Knockoff+,23,20,3,0.13043478260869565,0.3333333333333333,0.06924823346491035,0.17391304347826086,74,39,35,0.47297297297297297,0.65,34,25,9,0.2647058823529412,0.4166666666666667,990,60,930,0.9393939393939394,1.0,23,445,1381,1944602933
ar1_rho0p5_p1000_n3000_k60_A3p5,363,3000,1000,ar1,0.5,60,3.5,Knockoff+,21,20,1,0.047619047619047616,0.3333333333333333,0.07122956382788291,0.19047619047619047,90,45,45,0.5,0.75,33,26,7,0.21212121212121213,0.43333333333333335,983,60,923,0.9389623601220752,1.0,21,451,1382,369394941
ar1_rho0p5_p1000_n3000_k60_A3p5,364,3000,1000,ar1,0.5,60,3.5,Knockoff+,50,43,7,0.14,0.7166666666666667,0.05191822660679222,0.2,79,48,31,0.3924050632911392,0.8,27,21,6,0.2222222222222222,0.35,991,60,931,0.9394550958627649,1.0,50,442,1383,1102808882
ar1_rho0p5_p1000_n3000_k60_A3p5,365,3000,1000,ar1,0.5,60,3.5,Knockoff+,43,33,10,0.23255813953488372,0.55,0.05609984051334696,0.18604651162790697,83,39,44,0.5301204819277109,0.65,32,24,8,0.25,0.4,988,60,928,0.9392712550607287,1.0,43,449,1384,1564247673
ar1_rho0p5_p1000_n3000_k60_A3p5,366,3000,1000,ar1,0.5,60,3.5,Knockoff+,22,22,0,0.0,0.36666666666666664,0.07212893660109679,0.18181818181818182,72,45,27,0.375,0.75,26,26,0,0.0,0.43333333333333335,986,60,926,0.9391480730223124,1.0,22,449,1385,697883418
ar1_rho0p5_p1000_n3000_k60_A3p5,367,3000,1000,ar1,0.5,60,3.5,Knockoff+,25,24,1,0.04,0.4,0.0663524958777796,0.2,90,46,44,0.4888888888888889,0.7666666666666667,27,21,6,0.2222222222222222,0.35,989,60,929,0.9393326592517695,1.0,25,449,1386,1938911163
ar1_rho0p5_p1000_n3000_k60_A3p5,368,3000,1000,ar1,0.5,60,3.5,Knockoff+,19,19,0,0.0,0.31666666666666665,0.07708582788978136,0.15789473684210525,73,45,28,0.3835616438356164,0.75,26,23,3,0.11538461538461539,0.38333333333333336,980,60,920,0.9387755102040817,1.0,19,450,1387,1443659543
ar1_rho0p5_p1000_n3000_k60_A3p5,369,3000,1000,ar1,0.5,60,3.5,Knockoff+,26,26,0,0.0,0.43333333333333335,0.06795924502366954,0.19230769230769232,79,39,40,0.5063291139240507,0.65,44,33,11,0.25,0.55,993,60,933,0.9395770392749244,1.0,26,446,1388,1688736104
ar1_rho0p5_p1000_n3000_k60_A3p5,370,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,105,45,60,0.5714285714285714,0.75,19,17,2,0.10526315789473684,0.2833333333333333,985,60,925,0.9390862944162437,1.0,0,452,1389,61839213
ar1_rho0p5_p1000_n3000_k60_A3p5,371,3000,1000,ar1,0.5,60,3.5,Knockoff+,16,15,1,0.0625,0.25,0.07107318078992862,0.1875,85,45,40,0.47058823529411764,0.75,32,22,10,0.3125,0.36666666666666664,991,60,931,0.9394550958627649,1.0,16,430,1390,1025943654
ar1_rho0p5_p1000_n3000_k60_A3p5,372,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,85,44,41,0.4823529411764706,0.7333333333333333,26,22,4,0.15384615384615385,0.36666666666666664,978,60,918,0.9386503067484663,1.0,0,461,1391,425399587
ar1_rho0p5_p1000_n3000_k60_A3p5,373,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,89,43,46,0.5168539325842697,0.7166666666666667,41,28,13,0.3170731707317073,0.4666666666666667,977,60,917,0.9385875127942682,1.0,0,450,1392,1925063079
ar1_rho0p5_p1000_n3000_k60_A3p5,374,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,85,43,42,0.49411764705882355,0.7166666666666667,34,27,7,0.20588235294117646,0.45,984,60,924,0.9390243902439024,1.0,0,451,1393,1129968386
ar1_rho0p5_p1000_n3000_k60_A3p5,375,3000,1000,ar1,0.5,60,3.5,Knockoff+,47,37,10,0.2127659574468085,0.6166666666666667,0.052714740980359664,0.19148936170212766,79,42,37,0.46835443037974683,0.7,36,29,7,0.19444444444444445,0.48333333333333334,980,60,920,0.9387755102040817,1.0,47,451,1394,1029216071
ar1_rho0p5_p1000_n3000_k60_A3p5,376,3000,1000,ar1,0.5,60,3.5,Knockoff+,30,26,4,0.13333333333333333,0.43333333333333335,0.05926339474998356,0.2,104,52,52,0.5,0.8666666666666667,32,24,8,0.25,0.4,988,60,928,0.9392712550607287,1.0,30,447,1395,749190187
ar1_rho0p5_p1000_n3000_k60_A3p5,377,3000,1000,ar1,0.5,60,3.5,Knockoff+,16,16,0,0.0,0.26666666666666666,0.08040609459880248,0.1875,94,48,46,0.48936170212765956,0.8,39,30,9,0.23076923076923078,0.5,986,60,926,0.9391480730223124,1.0,16,444,1396,1125103704
ar1_rho0p5_p1000_n3000_k60_A3p5,378,3000,1000,ar1,0.5,60,3.5,Knockoff+,33,27,6,0.18181818181818182,0.45,0.06237553628311483,0.18181818181818182,115,53,62,0.5391304347826087,0.8833333333333333,37,29,8,0.21621621621621623,0.48333333333333334,983,60,923,0.9389623601220752,1.0,33,442,1397,1282688706
ar1_rho0p5_p1000_n3000_k60_A3p5,379,3000,1000,ar1,0.5,60,3.5,Knockoff+,55,40,15,0.2727272727272727,0.6666666666666666,0.04750718842425416,0.2,81,41,40,0.49382716049382713,0.6833333333333333,39,29,10,0.2564102564102564,0.48333333333333334,981,60,921,0.9388379204892966,1.0,55,437,1398,257092304
ar1_rho0p5_p1000_n3000_k60_A3p5,380,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,77,41,36,0.4675324675324675,0.6833333333333333,34,25,9,0.2647058823529412,0.4166666666666667,972,60,912,0.9382716049382716,1.0,0,442,1399,1690790585
ar1_rho0p5_p1000_n3000_k60_A3p5,381,3000,1000,ar1,0.5,60,3.5,Knockoff+,11,11,0,0.0,0.18333333333333332,0.0849862821166373,0.18181818181818182,89,43,46,0.5168539325842697,0.7166666666666667,38,28,10,0.2631578947368421,0.4666666666666667,984,60,924,0.9390243902439024,1.0,11,446,1400,1074911237
ar1_rho0p5_p1000_n3000_k60_A3p5,382,3000,1000,ar1,0.5,60,3.5,Knockoff+,19,17,2,0.10526315789473684,0.2833333333333333,0.07634246722033389,0.15789473684210525,100,46,54,0.54,0.7666666666666667,40,27,13,0.325,0.45,986,60,926,0.9391480730223124,1.0,19,451,1401,159083426
ar1_rho0p5_p1000_n3000_k60_A3p5,383,3000,1000,ar1,0.5,60,3.5,Knockoff+,21,18,3,0.14285714285714285,0.3,0.072260087631999,0.19047619047619047,80,44,36,0.45,0.7333333333333333,40,29,11,0.275,0.48333333333333334,987,60,927,0.939209726443769,1.0,21,458,1402,216368474
ar1_rho0p5_p1000_n3000_k60_A3p5,384,3000,1000,ar1,0.5,60,3.5,Knockoff+,26,24,2,0.07692307692307693,0.4,0.06918918102825967,0.19230769230769232,118,43,75,0.635593220338983,0.7166666666666667,35,27,8,0.22857142857142856,0.45,987,60,927,0.939209726443769,1.0,26,445,1403,1525786921
ar1_rho0p5_p1000_n3000_k60_A3p5,385,3000,1000,ar1,0.5,60,3.5,Knockoff+,15,14,1,0.06666666666666667,0.23333333333333334,0.07123158191267163,0.2,82,43,39,0.47560975609756095,0.7166666666666667,24,21,3,0.125,0.35,984,60,924,0.9390243902439024,1.0,15,447,1404,210042634
ar1_rho0p5_p1000_n3000_k60_A3p5,386,3000,1000,ar1,0.5,60,3.5,Knockoff+,61,45,16,0.26229508196721313,0.75,0.04675021434821163,0.19672131147540983,88,46,42,0.4772727272727273,0.7666666666666667,40,31,9,0.225,0.5166666666666667,981,60,921,0.9388379204892966,1.0,61,443,1405,1210337064
ar1_rho0p5_p1000_n3000_k60_A3p5,387,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,73,36,37,0.5068493150684932,0.6,27,22,5,0.18518518518518517,0.36666666666666664,981,60,921,0.9388379204892966,1.0,0,455,1406,1163065817
ar1_rho0p5_p1000_n3000_k60_A3p5,388,3000,1000,ar1,0.5,60,3.5,Knockoff+,6,6,0,0.0,0.1,0.08870819738709808,0.16666666666666666,81,40,41,0.5061728395061729,0.6666666666666666,31,24,7,0.22580645161290322,0.4,981,60,921,0.9388379204892966,1.0,6,445,1407,608732993
ar1_rho0p5_p1000_n3000_k60_A3p5,389,3000,1000,ar1,0.5,60,3.5,Knockoff+,20,17,3,0.15,0.2833333333333333,0.06550900927179235,0.2,67,40,27,0.40298507462686567,0.6666666666666666,16,15,1,0.0625,0.25,982,60,922,0.9389002036659878,1.0,20,447,1408,756321611
ar1_rho0p5_p1000_n3000_k60_A3p5,390,3000,1000,ar1,0.5,60,3.5,Knockoff+,10,10,0,0.0,0.16666666666666666,0.07881870120190267,0.2,97,48,49,0.5051546391752577,0.8,29,25,4,0.13793103448275862,0.4166666666666667,981,60,921,0.9388379204892966,1.0,10,443,1409,1387177521
ar1_rho0p5_p1000_n3000_k60_A3p5,391,3000,1000,ar1,0.5,60,3.5,Knockoff+,38,33,5,0.13157894736842105,0.55,0.057132986935261344,0.18421052631578946,86,44,42,0.4883720930232558,0.7333333333333333,38,28,10,0.2631578947368421,0.4666666666666667,978,60,918,0.9386503067484663,1.0,38,449,1410,1055073623
ar1_rho0p5_p1000_n3000_k60_A3p5,392,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,94,44,50,0.5319148936170213,0.7333333333333333,35,25,10,0.2857142857142857,0.4166666666666667,983,60,923,0.9389623601220752,1.0,0,443,1411,971528293
ar1_rho0p5_p1000_n3000_k60_A3p5,393,3000,1000,ar1,0.5,60,3.5,Knockoff+,31,25,6,0.1935483870967742,0.4166666666666667,0.06033241734935349,0.1935483870967742,78,41,37,0.47435897435897434,0.6833333333333333,19,17,2,0.10526315789473684,0.2833333333333333,985,60,925,0.9390862944162437,1.0,31,433,1412,1298564654
ar1_rho0p5_p1000_n3000_k60_A3p5,394,3000,1000,ar1,0.5,60,3.5,Knockoff+,40,33,7,0.175,0.55,0.057122799088804126,0.2,100,47,53,0.53,0.7833333333333333,26,24,2,0.07692307692307693,0.4,991,60,931,0.9394550958627649,1.0,40,434,1413,1696871999
ar1_rho0p5_p1000_n3000_k60_A3p5,395,3000,1000,ar1,0.5,60,3.5,Knockoff+,64,43,21,0.328125,0.7166666666666667,0.04732854781118208,0.1875,97,50,47,0.4845360824742268,0.8333333333333334,28,22,6,0.21428571428571427,0.36666666666666664,980,60,920,0.9387755102040817,1.0,64,450,1414,36173167
ar1_rho0p5_p1000_n3000_k60_A3p5,396,3000,1000,ar1,0.5,60,3.5,Knockoff+,35,31,4,0.11428571428571428,0.5166666666666667,0.059920849876793636,0.2,91,46,45,0.4945054945054945,0.7666666666666667,39,29,10,0.2564102564102564,0.48333333333333334,989,60,929,0.9393326592517695,1.0,35,453,1415,1013917800
ar1_rho0p5_p1000_n3000_k60_A3p5,397,3000,1000,ar1,0.5,60,3.5,Knockoff+,16,15,1,0.0625,0.25,0.07280304934273744,0.1875,91,39,52,0.5714285714285714,0.65,19,18,1,0.05263157894736842,0.3,981,60,921,0.9388379204892966,1.0,16,451,1416,1825460137
ar1_rho0p5_p1000_n3000_k60_A3p5,398,3000,1000,ar1,0.5,60,3.5,Knockoff+,22,20,2,0.09090909090909091,0.3333333333333333,0.07104132331697428,0.18181818181818182,94,44,50,0.5319148936170213,0.7333333333333333,34,27,7,0.20588235294117646,0.45,987,60,927,0.939209726443769,1.0,22,450,1417,592808310
ar1_rho0p5_p1000_n3000_k60_A3p5,399,3000,1000,ar1,0.5,60,3.5,Knockoff+,29,26,3,0.10344827586206896,0.43333333333333335,0.06559005892377373,0.1724137931034483,110,51,59,0.5363636363636364,0.85,35,28,7,0.2,0.4666666666666667,985,60,925,0.9390862944162437,1.0,29,441,1418,691108296
ar1_rho0p5_p1000_n3000_k60_A3p5,400,3000,1000,ar1,0.5,60,3.5,Knockoff+,14,14,0,0.0,0.23333333333333334,0.07891903489835307,0.14285714285714285,88,43,45,0.5113636363636364,0.7166666666666667,40,29,11,0.275,0.48333333333333334,986,60,926,0.9391480730223124,1.0,14,444,1419,371034005
ar1_rho0p5_p1000_n3000_k60_A3p5,401,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,85,38,47,0.5529411764705883,0.6333333333333333,31,25,6,0.1935483870967742,0.4166666666666667,983,60,923,0.9389623601220752,1.0,0,451,1420,1732096189
ar1_rho0p5_p1000_n3000_k60_A3p5,402,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,94,43,51,0.5425531914893617,0.7166666666666667,36,27,9,0.25,0.45,980,60,920,0.9387755102040817,1.0,0,448,1421,1410702201
ar1_rho0p5_p1000_n3000_k60_A3p5,403,3000,1000,ar1,0.5,60,3.5,Knockoff+,5,5,0,0.0,0.08333333333333333,0.09412387333783946,0.2,110,48,62,0.5636363636363636,0.8,32,26,6,0.1875,0.43333333333333335,991,60,931,0.9394550958627649,1.0,5,453,1422,1941260784
ar1_rho0p5_p1000_n3000_k60_A3p5,404,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,107,48,59,0.5514018691588785,0.8,50,36,14,0.28,0.6,984,60,924,0.9390243902439024,1.0,0,453,1423,109842353
ar1_rho0p5_p1000_n3000_k60_A3p5,405,3000,1000,ar1,0.5,60,3.5,Knockoff+,32,30,2,0.0625,0.5,0.06355333825008425,0.1875,89,47,42,0.47191011235955055,0.7833333333333333,34,27,7,0.20588235294117646,0.45,986,60,926,0.9391480730223124,1.0,32,445,1424,937368868
ar1_rho0p5_p1000_n3000_k60_A3p5,406,3000,1000,ar1,0.5,60,3.5,Knockoff+,27,25,2,0.07407407407407407,0.4166666666666667,0.06170782000128954,0.18518518518518517,78,43,35,0.44871794871794873,0.7166666666666667,26,22,4,0.15384615384615385,0.36666666666666664,987,60,927,0.939209726443769,1.0,27,446,1425,1859837648
ar1_rho0p5_p1000_n3000_k60_A3p5,407,3000,1000,ar1,0.5,60,3.5,Knockoff+,11,11,0,0.0,0.18333333333333332,0.08875521800677603,0.18181818181818182,88,48,40,0.45454545454545453,0.8,34,27,7,0.20588235294117646,0.45,981,60,921,0.9388379204892966,1.0,11,439,1426,1117839739
ar1_rho0p5_p1000_n3000_k60_A3p5,408,3000,1000,ar1,0.5,60,3.5,Knockoff+,25,21,4,0.16,0.35,0.06602550477271445,0.2,97,42,55,0.5670103092783505,0.7,34,25,9,0.2647058823529412,0.4166666666666667,987,60,927,0.939209726443769,1.0,25,451,1427,1982492609
ar1_rho0p5_p1000_n3000_k60_A3p5,409,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,79,42,37,0.46835443037974683,0.7,21,20,1,0.047619047619047616,0.3333333333333333,984,60,924,0.9390243902439024,1.0,0,445,1428,306774847
ar1_rho0p5_p1000_n3000_k60_A3p5,410,3000,1000,ar1,0.5,60,3.5,Knockoff+,20,18,2,0.1,0.3,0.07391029064641204,0.2,84,41,43,0.5119047619047619,0.6833333333333333,38,30,8,0.21052631578947367,0.5,983,60,923,0.9389623601220752,1.0,20,442,1429,1202076155
ar1_rho0p5_p1000_n3000_k60_A3p5,411,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,97,48,49,0.5051546391752577,0.8,17,13,4,0.23529411764705882,0.21666666666666667,979,60,919,0.9387129724208376,1.0,0,438,1430,1235842121
ar1_rho0p5_p1000_n3000_k60_A3p5,412,3000,1000,ar1,0.5,60,3.5,Knockoff+,18,18,0,0.0,0.3,0.07933702486458448,0.16666666666666666,82,45,37,0.45121951219512196,0.75,33,28,5,0.15151515151515152,0.4666666666666667,981,60,921,0.9388379204892966,1.0,18,444,1431,265330529
ar1_rho0p5_p1000_n3000_k60_A3p5,413,3000,1000,ar1,0.5,60,3.5,Knockoff+,16,15,1,0.0625,0.25,0.07910926933450292,0.1875,116,48,68,0.5862068965517241,0.8,38,30,8,0.21052631578947367,0.5,987,60,927,0.939209726443769,1.0,16,439,1432,6711258
ar1_rho0p5_p1000_n3000_k60_A3p5,414,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,95,45,50,0.5263157894736842,0.75,35,27,8,0.22857142857142856,0.45,981,60,921,0.9388379204892966,1.0,0,445,1433,708941024
ar1_rho0p5_p1000_n3000_k60_A3p5,415,3000,1000,ar1,0.5,60,3.5,Knockoff+,30,29,1,0.03333333333333333,0.48333333333333334,0.057599763746546594,0.2,78,37,41,0.5256410256410257,0.6166666666666667,34,26,8,0.23529411764705882,0.43333333333333335,983,60,923,0.9389623601220752,1.0,30,449,1434,1817876148
ar1_rho0p5_p1000_n3000_k60_A3p5,416,3000,1000,ar1,0.5,60,3.5,Knockoff+,35,28,7,0.2,0.4666666666666667,0.059481921008117104,0.2,80,40,40,0.5,0.6666666666666666,27,22,5,0.18518518518518517,0.36666666666666664,987,60,927,0.939209726443769,1.0,35,450,1435,194581601
ar1_rho0p5_p1000_n3000_k60_A3p5,417,3000,1000,ar1,0.5,60,3.5,Knockoff+,35,31,4,0.11428571428571428,0.5166666666666667,0.056785618939884645,0.2,65,43,22,0.3384615384615385,0.7166666666666667,13,13,0,0.0,0.21666666666666667,990,60,930,0.9393939393939394,1.0,35,446,1436,1500501733
ar1_rho0p5_p1000_n3000_k60_A3p5,418,3000,1000,ar1,0.5,60,3.5,Knockoff+,21,20,1,0.047619047619047616,0.3333333333333333,0.06396688869138752,0.19047619047619047,79,40,39,0.4936708860759494,0.6666666666666666,14,14,0,0.0,0.23333333333333334,984,60,924,0.9390243902439024,1.0,21,454,1437,763360745
ar1_rho0p5_p1000_n3000_k60_A3p5,419,3000,1000,ar1,0.5,60,3.5,Knockoff+,18,17,1,0.05555555555555555,0.2833333333333333,0.07439022952432836,0.16666666666666666,89,47,42,0.47191011235955055,0.7833333333333333,36,26,10,0.2777777777777778,0.43333333333333335,985,60,925,0.9390862944162437,1.0,18,445,1438,1601362116
ar1_rho0p5_p1000_n3000_k60_A3p5,420,3000,1000,ar1,0.5,60,3.5,Knockoff+,25,20,5,0.2,0.3333333333333333,0.06868251035654697,0.2,111,47,64,0.5765765765765766,0.7833333333333333,39,26,13,0.3333333333333333,0.43333333333333335,985,60,925,0.9390862944162437,1.0,25,451,1439,696514001
ar1_rho0p5_p1000_n3000_k60_A3p5,421,3000,1000,ar1,0.5,60,3.5,Knockoff+,19,19,0,0.0,0.31666666666666665,0.07043969062837933,0.15789473684210525,111,44,67,0.6036036036036037,0.7333333333333333,22,19,3,0.13636363636363635,0.31666666666666665,975,59,916,0.9394871794871795,0.9833333333333333,19,446,1440,1353183110
ar1_rho0p5_p1000_n3000_k60_A3p5,422,3000,1000,ar1,0.5,60,3.5,Knockoff+,10,9,1,0.1,0.15,0.08792609912931487,0.2,104,48,56,0.5384615384615384,0.8,34,25,9,0.2647058823529412,0.4166666666666667,980,60,920,0.9387755102040817,1.0,10,445,1441,1809946645
ar1_rho0p5_p1000_n3000_k60_A3p5,423,3000,1000,ar1,0.5,60,3.5,Knockoff+,52,40,12,0.23076923076923078,0.6666666666666666,0.04924156140884609,0.19230769230769232,83,42,41,0.4939759036144578,0.7,30,25,5,0.16666666666666666,0.4166666666666667,987,60,927,0.939209726443769,1.0,52,446,1442,1701841562
ar1_rho0p5_p1000_n3000_k60_A3p5,424,3000,1000,ar1,0.5,60,3.5,Knockoff+,25,22,3,0.12,0.36666666666666664,0.06732683711641274,0.2,95,48,47,0.49473684210526314,0.8,31,25,6,0.1935483870967742,0.4166666666666667,985,60,925,0.9390862944162437,1.0,25,445,1443,1657568858
ar1_rho0p5_p1000_n3000_k60_A3p5,425,3000,1000,ar1,0.5,60,3.5,Knockoff+,35,30,5,0.14285714285714285,0.5,0.05813625181895556,0.2,91,42,49,0.5384615384615384,0.7,30,25,5,0.16666666666666666,0.4166666666666667,986,60,926,0.9391480730223124,1.0,35,444,1444,634701937
ar1_rho0p5_p1000_n3000_k60_A3p5,426,3000,1000,ar1,0.5,60,3.5,Knockoff+,28,24,4,0.14285714285714285,0.4,0.07203655123293547,0.17857142857142858,97,49,48,0.4948453608247423,0.8166666666666667,44,33,11,0.25,0.55,973,60,913,0.9383350462487153,1.0,28,437,1445,342385316
ar1_rho0p5_p1000_n3000_k60_A3p5,427,3000,1000,ar1,0.5,60,3.5,Knockoff+,62,42,20,0.3225806451612903,0.7,0.04690272298240603,0.1935483870967742,88,47,41,0.4659090909090909,0.7833333333333333,44,34,10,0.22727272727272727,0.5666666666666667,983,60,923,0.9389623601220752,1.0,62,446,1446,338238906
ar1_rho0p5_p1000_n3000_k60_A3p5,428,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,87,47,40,0.45977011494252873,0.7833333333333333,32,23,9,0.28125,0.38333333333333336,987,60,927,0.939209726443769,1.0,0,446,1447,43544198
