name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
iid_p1000_n3000_k10_A3p5,526,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.06868968175214282,0.2,5,5,0,0.0,0.5,4,4,0,0.0,0.4,982,10,972,0.9898167006109979,1.0,5,443,1545,796114054
iid_p1000_n3000_k10_A3p5,527,3000,1000,iid,,10,3.5,Knockoff+,15,9,6,0.4,0.9,0.05067188826684511,0.2,11,9,2,0.18181818181818182,0.9,6,6,0,0.0,0.6,984,10,974,0.9898373983739838,1.0,15,449,1546,1308520471
iid_p1000_n3000_k10_A3p5,528,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,3,3,0,0.0,0.3,0,0,0,0.0,0.0,981,10,971,0.9898063200815495,1.0,0,450,1547,2041911133
iid_p1000_n3000_k10_A3p5,529,3000,1000,iid,,10,3.5,Knockoff+,8,7,1,0.125,0.7,0.05786948995595813,0.125,8,7,1,0.125,0.7,3,3,0,0.0,0.3,982,10,972,0.9898167006109979,1.0,8,440,1548,1851302925
iid_p1000_n3000_k10_A3p5,530,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,6,1,0.14285714285714285,0.6,1,1,0,0.0,0.1,978,10,968,0.9897750511247444,1.0,0,437,1549,1299459115
iid_p1000_n3000_k10_A3p5,531,3000,1000,iid,,10,3.5,Knockoff+,7,6,1,0.14285714285714285,0.6,0.057905597571814287,0.14285714285714285,5,5,0,0.0,0.5,3,3,0,0.0,0.3,969,10,959,0.9896800825593395,1.0,7,448,1550,29061402
iid_p1000_n3000_k10_A3p5,532,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,14,8,6,0.42857142857142855,0.8,4,4,0,0.0,0.4,976,10,966,0.9897540983606558,1.0,0,447,1551,311910569
iid_p1000_n3000_k10_A3p5,533,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,10,8,2,0.2,0.8,4,4,0,0.0,0.4,990,10,980,0.98989898989899,1.0,0,442,1552,608936865
iid_p1000_n3000_k10_A3p5,534,3000,1000,iid,,10,3.5,Knockoff+,8,7,1,0.125,0.7,0.054946722754159114,0.125,8,7,1,0.125,0.7,5,5,0,0.0,0.5,980,10,970,0.9897959183673469,1.0,8,451,1553,1844661857
iid_p1000_n3000_k10_A3p5,535,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,5,4,1,0.2,0.4,2,2,0,0.0,0.2,983,10,973,0.9898270600203459,1.0,0,440,1554,2013076886
iid_p1000_n3000_k10_A3p5,536,3000,1000,iid,,10,3.5,Knockoff+,9,8,1,0.1111111111111111,0.8,0.05911069711252009,0.1111111111111111,8,7,1,0.125,0.7,6,6,0,0.0,0.6,989,10,979,0.9898887765419616,1.0,9,443,1555,1694094332
iid_p1000_n3000_k10_A3p5,537,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,12,8,4,0.3333333333333333,0.8,6,6,0,0.0,0.6,985,10,975,0.9898477157360406,1.0,0,448,1556,1388488151
iid_p1000_n3000_k10_A3p5,538,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,6,3,3,0.5,0.3,4,3,1,0.25,0.3,982,10,972,0.9898167006109979,1.0,0,438,1557,457296344
iid_p1000_n3000_k10_A3p5,539,3000,1000,iid,,10,3.5,Knockoff+,8,8,0,0.0,0.8,0.06587339866755847,0.125,12,9,3,0.25,0.9,6,6,0,0.0,0.6,974,10,964,0.9897330595482546,1.0,8,448,1558,2102518676
iid_p1000_n3000_k10_A3p5,540,3000,1000,iid,,10,3.5,Knockoff+,5,4,1,0.2,0.4,0.06298013847419151,0.2,8,5,3,0.375,0.5,4,3,1,0.25,0.3,976,10,966,0.9897540983606558,1.0,5,448,1559,1865008994
iid_p1000_n3000_k10_A3p5,541,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,5,4,1,0.2,0.4,2,2,0,0.0,0.2,986,10,976,0.9898580121703854,1.0,0,441,1560,512646568
iid_p1000_n3000_k10_A3p5,542,3000,1000,iid,,10,3.5,Knockoff+,11,8,3,0.2727272727272727,0.8,0.05568351480433959,0.18181818181818182,11,8,3,0.2727272727272727,0.8,1,1,0,0.0,0.1,980,10,970,0.9897959183673469,1.0,11,454,1561,1317704780
iid_p1000_n3000_k10_A3p5,543,3000,1000,iid,,10,3.5,Knockoff+,6,6,0,0.0,0.6,0.060076649780287636,0.16666666666666666,7,7,0,0.0,0.7,4,4,0,0.0,0.4,982,10,972,0.9898167006109979,1.0,6,449,1562,1321723438
iid_p1000_n3000_k10_A3p5,544,3000,1000,iid,,10,3.5,Knockoff+,6,5,1,0.16666666666666666,0.5,0.05753522492096236,0.16666666666666666,5,5,0,0.0,0.5,3,3,0,0.0,0.3,982,10,972,0.9898167006109979,1.0,6,453,1563,140588658
iid_p1000_n3000_k10_A3p5,545,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,6,5,1,0.16666666666666666,0.5,3,3,0,0.0,0.3,982,10,972,0.9898167006109979,1.0,0,445,1564,38243147
iid_p1000_n3000_k10_A3p5,546,3000,1000,iid,,10,3.5,Knockoff+,11,6,5,0.45454545454545453,0.6,0.0500771284135003,0.18181818181818182,7,5,2,0.2857142857142857,0.5,3,3,0,0.0,0.3,984,10,974,0.9898373983739838,1.0,11,445,1565,1285564171
iid_p1000_n3000_k10_A3p5,547,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,4,4,0,0.0,0.4,0,0,0,0.0,0.0,976,10,966,0.9897540983606558,1.0,0,460,1566,1702815453
iid_p1000_n3000_k10_A3p5,548,3000,1000,iid,,10,3.5,Knockoff+,19,8,11,0.5789473684210527,0.8,0.046976262641535704,0.15789473684210525,4,4,0,0.0,0.4,1,1,0,0.0,0.1,981,10,971,0.9898063200815495,1.0,19,455,1567,765241778
iid_p1000_n3000_k10_A3p5,549,3000,1000,iid,,10,3.5,Knockoff+,6,5,1,0.16666666666666666,0.5,0.06923547813333902,0.16666666666666666,10,6,4,0.4,0.6,6,5,1,0.16666666666666666,0.5,982,10,972,0.9898167006109979,1.0,6,448,1568,1400114627
iid_p1000_n3000_k10_A3p5,550,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.06615163644353574,0.2,10,7,3,0.3,0.7,4,4,0,0.0,0.4,978,10,968,0.9897750511247444,1.0,5,444,1569,1596247037
iid_p1000_n3000_k10_A3p5,551,3000,1000,iid,,10,3.5,Knockoff+,17,9,8,0.47058823529411764,0.9,0.050806176116915534,0.17647058823529413,10,7,3,0.3,0.7,6,4,2,0.3333333333333333,0.4,987,10,977,0.9898682877406282,1.0,17,448,1570,25589118
iid_p1000_n3000_k10_A3p5,552,3000,1000,iid,,10,3.5,Knockoff+,7,5,2,0.2857142857142857,0.5,0.0610513138829264,0.14285714285714285,10,8,2,0.2,0.8,4,4,0,0.0,0.4,973,10,963,0.9897225077081192,1.0,7,459,1571,542179725
iid_p1000_n3000_k10_A3p5,553,3000,1000,iid,,10,3.5,Knockoff+,11,8,3,0.2727272727272727,0.8,0.05574997361294713,0.18181818181818182,10,8,2,0.2,0.8,4,4,0,0.0,0.4,979,10,969,0.9897854954034729,1.0,11,451,1572,779270608
iid_p1000_n3000_k10_A3p5,554,3000,1000,iid,,10,3.5,Knockoff+,8,8,0,0.0,0.8,0.06006051208159932,0.125,8,8,0,0.0,0.8,4,4,0,0.0,0.4,982,10,972,0.9898167006109979,1.0,8,443,1573,618055713
iid_p1000_n3000_k10_A3p5,555,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.06604059228594984,0.2,9,8,1,0.1111111111111111,0.8,4,4,0,0.0,0.4,982,10,972,0.9898167006109979,1.0,5,448,1574,1238193973
iid_p1000_n3000_k10_A3p5,556,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,6,5,1,0.16666666666666666,0.5,4,4,0,0.0,0.4,983,10,973,0.9898270600203459,1.0,0,455,1575,433891697
iid_p1000_n3000_k10_A3p5,557,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,10,9,1,0.1,0.9,2,2,0,0.0,0.2,980,10,970,0.9897959183673469,1.0,0,443,1576,788988731
iid_p1000_n3000_k10_A3p5,558,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,12,6,6,0.5,0.6,3,3,0,0.0,0.3,980,10,970,0.9897959183673469,1.0,0,453,1577,1005446990
iid_p1000_n3000_k10_A3p5,559,3000,1000,iid,,10,3.5,Knockoff+,12,6,6,0.5,0.6,0.05941061384253261,0.16666666666666666,15,7,8,0.5333333333333333,0.7,3,3,0,0.0,0.3,979,10,969,0.9897854954034729,1.0,12,446,1578,1930370823
iid_p1000_n3000_k10_A3p5,560,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,11,8,3,0.2727272727272727,0.8,3,3,0,0.0,0.3,979,10,969,0.9897854954034729,1.0,0,451,1579,1381814225
iid_p1000_n3000_k10_A3p5,561,3000,1000,iid,,10,3.5,Knockoff+,15,9,6,0.4,0.9,0.053400320521047796,0.2,15,9,6,0.4,0.9,7,6,1,0.14285714285714285,0.6,992,10,982,0.9899193548387096,1.0,15,446,1580,759172142
iid_p1000_n3000_k10_A3p5,562,3000,1000,iid,,10,3.5,Knockoff+,11,7,4,0.36363636363636365,0.7,0.05767753916829658,0.18181818181818182,11,6,5,0.45454545454545453,0.6,0,0,0,0.0,0.0,984,10,974,0.9898373983739838,1.0,11,443,1581,1877517735
iid_p1000_n3000_k10_A3p5,563,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,5,5,0,0.0,0.5,2,2,0,0.0,0.2,977,10,967,0.9897645854657113,1.0,0,453,1582,2085125587
iid_p1000_n3000_k10_A3p5,564,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,7,0,0.0,0.7,3,3,0,0.0,0.3,981,10,971,0.9898063200815495,1.0,0,442,1583,928110562
iid_p1000_n3000_k10_A3p5,565,3000,1000,iid,,10,3.5,Knockoff+,6,4,2,0.3333333333333333,0.4,0.07294462668647783,0.16666666666666666,9,7,2,0.2222222222222222,0.7,6,4,2,0.3333333333333333,0.4,974,10,964,0.9897330595482546,1.0,6,442,1584,2072432473
iid_p1000_n3000_k10_A3p5,566,3000,1000,iid,,10,3.5,Knockoff+,16,9,7,0.4375,0.9,0.050247209432814764,0.1875,10,9,1,0.1,0.9,5,5,0,0.0,0.5,976,10,966,0.9897540983606558,1.0,16,439,1585,1051154805
iid_p1000_n3000_k10_A3p5,567,3000,1000,iid,,10,3.5,Knockoff+,8,7,1,0.125,0.7,0.057726899608232136,0.125,9,7,2,0.2222222222222222,0.7,4,4,0,0.0,0.4,983,10,973,0.9898270600203459,1.0,8,447,1586,411221503
iid_p1000_n3000_k10_A3p5,568,3000,1000,iid,,10,3.5,Knockoff+,7,5,2,0.2857142857142857,0.5,0.05729502609537919,0.14285714285714285,4,4,0,0.0,0.4,3,3,0,0.0,0.3,981,10,971,0.9898063200815495,1.0,7,439,1587,2042481291
iid_p1000_n3000_k10_A3p5,569,3000,1000,iid,,10,3.5,Knockoff+,13,8,5,0.38461538461538464,0.8,0.05192708462891234,0.15384615384615385,2,2,0,0.0,0.2,1,1,0,0.0,0.1,980,10,970,0.9897959183673469,1.0,13,457,1588,1273055219
iid_p1000_n3000_k10_A3p5,570,3000,1000,iid,,10,3.5,Knockoff+,8,6,2,0.25,0.6,0.05965098127223445,0.125,8,6,2,0.25,0.6,3,3,0,0.0,0.3,981,10,971,0.9898063200815495,1.0,8,451,1589,184786974
iid_p1000_n3000_k10_A3p5,571,3000,1000,iid,,10,3.5,Knockoff+,14,10,4,0.2857142857142857,1.0,0.052168269879598196,0.14285714285714285,12,10,2,0.16666666666666666,1.0,3,3,0,0.0,0.3,979,10,969,0.9897854954034729,1.0,14,448,1590,349255757
iid_p1000_n3000_k10_A3p5,572,3000,1000,iid,,10,3.5,Knockoff+,11,5,6,0.5454545454545454,0.5,0.057353647994906366,0.18181818181818182,14,6,8,0.5714285714285714,0.6,2,1,1,0.5,0.1,972,10,962,0.9897119341563786,1.0,11,446,1591,1709088520
iid_p1000_n3000_k10_A3p5,573,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,10,10,0,0.0,1.0,9,9,0,0.0,0.9,982,10,972,0.9898167006109979,1.0,0,453,1592,750403969
iid_p1000_n3000_k10_A3p5,574,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,12,8,4,0.3333333333333333,0.8,3,3,0,0.0,0.3,973,10,963,0.9897225077081192,1.0,0,447,1593,2112450257
iid_p1000_n3000_k10_A3p5,575,3000,1000,iid,,10,3.5,Knockoff+,6,6,0,0.0,0.6,0.058966965694265655,0.16666666666666666,6,6,0,0.0,0.6,5,5,0,0.0,0.5,984,10,974,0.9898373983739838,1.0,6,446,1594,171412399
iid_p1000_n3000_k10_A3p5,576,3000,1000,iid,,10,3.5,Knockoff+,11,8,3,0.2727272727272727,0.8,0.060258065822123306,0.18181818181818182,12,8,4,0.3333333333333333,0.8,4,4,0,0.0,0.4,983,10,973,0.9898270600203459,1.0,11,454,1595,1043829874
iid_p1000_n3000_k10_A3p5,577,3000,1000,iid,,10,3.5,Knockoff+,16,9,7,0.4375,0.9,0.05230357221862875,0.1875,12,9,3,0.25,0.9,6,6,0,0.0,0.6,985,10,975,0.9898477157360406,1.0,16,443,1596,2054598795
iid_p1000_n3000_k10_A3p5,578,3000,1000,iid,,10,3.5,Knockoff+,11,7,4,0.36363636363636365,0.7,0.05581508286747077,0.18181818181818182,11,7,4,0.36363636363636365,0.7,2,2,0,0.0,0.2,976,10,966,0.9897540983606558,1.0,11,438,1597,200590287
iid_p1000_n3000_k10_A3p5,579,3000,1000,iid,,10,3.5,Knockoff+,15,8,7,0.4666666666666667,0.8,0.052831185726051645,0.2,9,6,3,0.3333333333333333,0.6,1,1,0,0.0,0.1,984,10,974,0.9898373983739838,1.0,15,443,1598,2044291320
iid_p1000_n3000_k10_A3p5,580,3000,1000,iid,,10,3.5,Knockoff+,10,8,2,0.2,0.8,0.053262049925280185,0.2,9,8,1,0.1111111111111111,0.8,5,5,0,0.0,0.5,974,10,964,0.9897330595482546,1.0,10,455,1599,697244520
iid_p1000_n3000_k10_A3p5,581,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,3,3,0,0.0,0.3,0,0,0,0.0,0.0,982,10,972,0.9898167006109979,1.0,0,442,1600,691655887
iid_p1000_n3000_k10_A3p5,582,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,9,5,4,0.4444444444444444,0.5,2,2,0,0.0,0.2,976,10,966,0.9897540983606558,1.0,0,451,1601,127993179
iid_p1000_n3000_k10_A3p5,583,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,6,1,0.14285714285714285,0.6,5,5,0,0.0,0.5,985,10,975,0.9898477157360406,1.0,0,455,1602,440084889
iid_p1000_n3000_k10_A3p5,584,3000,1000,iid,,10,3.5,Knockoff+,8,8,0,0.0,0.8,0.062098751455258436,0.125,8,8,0,0.0,0.8,7,7,0,0.0,0.7,979,10,969,0.9897854954034729,1.0,8,452,1603,1063666723
iid_p1000_n3000_k10_A3p5,585,3000,1000,iid,,10,3.5,Knockoff+,5,4,1,0.2,0.4,0.05386813656224973,0.2,4,3,1,0.25,0.3,1,1,0,0.0,0.1,984,10,974,0.9898373983739838,1.0,5,453,1604,729632187
iid_p1000_n3000_k10_A3p5,586,3000,1000,iid,,10,3.5,Knockoff+,12,7,5,0.4166666666666667,0.7,0.05520745968745015,0.16666666666666666,10,7,3,0.3,0.7,3,3,0,0.0,0.3,978,10,968,0.9897750511247444,1.0,12,455,1605,961806648
iid_p1000_n3000_k10_A3p5,587,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,4,3,1,0.25,0.3,2,2,0,0.0,0.2,976,10,966,0.9897540983606558,1.0,0,454,1606,562771150
iid_p1000_n3000_k10_A3p5,588,3000,1000,iid,,10,3.5,Knockoff+,9,5,4,0.4444444444444444,0.5,0.05630178349437415,0.1111111111111111,6,5,1,0.16666666666666666,0.5,1,1,0,0.0,0.1,985,10,975,0.9898477157360406,1.0,9,441,1607,1643948898
iid_p1000_n3000_k10_A3p5,589,3000,1000,iid,,10,3.5,Knockoff+,11,7,4,0.36363636363636365,0.7,0.05620621959735283,0.18181818181818182,6,6,0,0.0,0.6,5,5,0,0.0,0.5,983,10,973,0.9898270600203459,1.0,11,450,1608,2073250751
iid_p1000_n3000_k10_A3p5,590,3000,1000,iid,,10,3.5,Knockoff+,6,6,0,0.0,0.6,0.06386110943720273,0.16666666666666666,6,6,0,0.0,0.6,1,1,0,0.0,0.1,967,10,957,0.9896587383660806,1.0,6,457,1609,449774480
iid_p1000_n3000_k10_A3p5,591,3000,1000,iid,,10,3.5,Knockoff+,8,4,4,0.5,0.4,0.0581239285300278,0.125,8,4,4,0.5,0.4,2,2,0,0.0,0.2,982,10,972,0.9898167006109979,1.0,8,450,1610,950639352
iid_p1000_n3000_k10_A3p5,592,3000,1000,iid,,10,3.5,Knockoff+,10,8,2,0.2,0.8,0.05454972675728561,0.2,9,8,1,0.1111111111111111,0.8,5,5,0,0.0,0.5,977,10,967,0.9897645854657113,1.0,10,452,1611,2001620410
iid_p1000_n3000_k10_A3p5,593,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,3,2,1,0.3333333333333333,0.2,3,2,1,0.3333333333333333,0.2,985,10,975,0.9898477157360406,1.0,0,456,1612,469822585
iid_p1000_n3000_k10_A3p5,594,3000,1000,iid,,10,3.5,Knockoff+,7,6,1,0.14285714285714285,0.6,0.05983997582762657,0.14285714285714285,7,6,1,0.14285714285714285,0.6,6,5,1,0.16666666666666666,0.5,977,10,967,0.9897645854657113,1.0,7,449,1613,1052249785
iid_p1000_n3000_k10_A3p5,595,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,8,6,2,0.25,0.6,4,4,0,0.0,0.4,984,10,974,0.9898373983739838,1.0,0,443,1614,1609822407
iid_p1000_n3000_k10_A3p5,596,3000,1000,iid,,10,3.5,Knockoff+,8,8,0,0.0,0.8,0.06514058600760343,0.125,9,9,0,0.0,0.9,6,6,0,0.0,0.6,974,10,964,0.9897330595482546,1.0,8,457,1615,678184079
iid_p1000_n3000_k10_A3p5,597,3000,1000,iid,,10,3.5,Knockoff+,5,4,1,0.2,0.4,0.07023227913530196,0.2,11,8,3,0.2727272727272727,0.8,5,4,1,0.2,0.4,984,10,974,0.9898373983739838,1.0,5,444,1616,1001360221
iid_p1000_n3000_k10_A3p5,598,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,8,6,2,0.25,0.6,2,2,0,0.0,0.2,981,10,971,0.9898063200815495,1.0,0,448,1617,80320732
iid_p1000_n3000_k10_A3p5,599,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,5,5,0,0.0,0.5,4,4,0,0.0,0.4,976,10,966,0.9897540983606558,1.0,0,445,1618,1925528763
