name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
iid_p1000_n3000_k60_A2p5,379,3000,1000,iid,,60,2.5,Knockoff+,47,34,13,0.2765957446808511,0.5666666666666667,0.047347414318560314,0.19148936170212766,41,30,11,0.2682926829268293,0.5,16,15,1,0.0625,0.25,991,60,931,0.9394550958627649,1.0,47,437,1398,257092304
iid_p1000_n3000_k60_A2p5,380,3000,1000,iid,,60,2.5,Knockoff+,6,6,0,0.0,0.1,0.06412048874236144,0.16666666666666666,10,9,1,0.1,0.15,2,2,0,0.0,0.03333333333333333,979,60,919,0.9387129724208376,1.0,6,443,1399,1690790585
iid_p1000_n3000_k60_A2p5,381,3000,1000,iid,,60,2.5,Knockoff+,20,15,5,0.25,0.25,0.05458026884478908,0.2,31,21,10,0.3225806451612903,0.35,9,9,0,0.0,0.15,984,60,924,0.9390243902439024,1.0,20,449,1400,1074911237
iid_p1000_n3000_k60_A2p5,382,3000,1000,iid,,60,2.5,Knockoff+,5,5,0,0.0,0.08333333333333333,0.07204787498847484,0.2,17,16,1,0.058823529411764705,0.26666666666666666,3,3,0,0.0,0.05,985,60,925,0.9390862944162437,1.0,5,445,1401,159083426
iid_p1000_n3000_k60_A2p5,383,3000,1000,iid,,60,2.5,Knockoff+,11,9,2,0.18181818181818182,0.15,0.06288177494520178,0.18181818181818182,26,19,7,0.2692307692307692,0.31666666666666665,3,3,0,0.0,0.05,980,60,920,0.9387755102040817,1.0,11,453,1402,216368474
iid_p1000_n3000_k60_A2p5,384,3000,1000,iid,,60,2.5,Knockoff+,35,25,10,0.2857142857142857,0.4166666666666667,0.05080945608115232,0.2,35,25,10,0.2857142857142857,0.4166666666666667,4,4,0,0.0,0.06666666666666667,983,60,923,0.9389623601220752,1.0,35,444,1403,1525786921
iid_p1000_n3000_k60_A2p5,385,3000,1000,iid,,60,2.5,Knockoff+,12,12,0,0.0,0.2,0.05760434478198933,0.16666666666666666,13,13,0,0.0,0.21666666666666667,6,6,0,0.0,0.1,990,60,930,0.9393939393939394,1.0,12,445,1404,210042634
iid_p1000_n3000_k60_A2p5,386,3000,1000,iid,,60,2.5,Knockoff+,22,20,2,0.09090909090909091,0.3333333333333333,0.06102506391199778,0.18181818181818182,37,31,6,0.16216216216216217,0.5166666666666667,7,7,0,0.0,0.11666666666666667,969,59,910,0.9391124871001032,0.9833333333333333,22,447,1405,1210337064
iid_p1000_n3000_k60_A2p5,387,3000,1000,iid,,60,2.5,Knockoff+,12,11,1,0.08333333333333333,0.18333333333333332,0.0689352200006943,0.16666666666666666,23,19,4,0.17391304347826086,0.31666666666666665,13,12,1,0.07692307692307693,0.2,990,60,930,0.9393939393939394,1.0,12,451,1406,1163065817
iid_p1000_n3000_k60_A2p5,388,3000,1000,iid,,60,2.5,Knockoff+,17,15,2,0.11764705882352941,0.25,0.0577083168414959,0.17647058823529413,23,17,6,0.2608695652173913,0.2833333333333333,6,5,1,0.16666666666666666,0.08333333333333333,989,60,929,0.9393326592517695,1.0,17,443,1407,608732993
iid_p1000_n3000_k60_A2p5,389,3000,1000,iid,,60,2.5,Knockoff+,26,18,8,0.3076923076923077,0.3,0.05123995979817036,0.19230769230769232,20,17,3,0.15,0.2833333333333333,3,3,0,0.0,0.05,973,60,913,0.9383350462487153,1.0,26,455,1408,756321611
iid_p1000_n3000_k60_A2p5,390,3000,1000,iid,,60,2.5,Knockoff+,32,25,7,0.21875,0.4166666666666667,0.051453428300684806,0.1875,36,28,8,0.2222222222222222,0.4666666666666667,4,4,0,0.0,0.06666666666666667,986,60,926,0.9391480730223124,1.0,32,435,1409,1387177521
iid_p1000_n3000_k60_A2p5,391,3000,1000,iid,,60,2.5,Knockoff+,25,17,8,0.32,0.2833333333333333,0.05389124228261944,0.2,30,21,9,0.3,0.35,2,2,0,0.0,0.03333333333333333,985,60,925,0.9390862944162437,1.0,25,445,1410,1055073623
iid_p1000_n3000_k60_A2p5,392,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,16,15,1,0.0625,0.25,6,5,1,0.16666666666666666,0.08333333333333333,987,60,927,0.939209726443769,1.0,0,452,1411,971528293
iid_p1000_n3000_k60_A2p5,393,3000,1000,iid,,60,2.5,Knockoff+,30,25,5,0.16666666666666666,0.4166666666666667,0.054749000090055865,0.2,35,26,9,0.2571428571428571,0.43333333333333335,1,1,0,0.0,0.016666666666666666,982,60,922,0.9389002036659878,1.0,30,442,1412,1298564654
iid_p1000_n3000_k60_A2p5,394,3000,1000,iid,,60,2.5,Knockoff+,32,24,8,0.25,0.4,0.05104225051643855,0.1875,25,20,5,0.2,0.3333333333333333,6,5,1,0.16666666666666666,0.08333333333333333,979,60,919,0.9387129724208376,1.0,32,440,1413,1696871999
iid_p1000_n3000_k60_A2p5,395,3000,1000,iid,,60,2.5,Knockoff+,45,26,19,0.4222222222222222,0.43333333333333335,0.04683095338999058,0.2,24,19,5,0.20833333333333334,0.31666666666666665,0,0,0,0.0,0.0,982,60,922,0.9389002036659878,1.0,45,453,1414,36173167
iid_p1000_n3000_k60_A2p5,396,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,22,20,2,0.09090909090909091,0.3333333333333333,10,10,0,0.0,0.16666666666666666,980,60,920,0.9387755102040817,1.0,0,444,1415,1013917800
iid_p1000_n3000_k60_A2p5,397,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,28,21,7,0.25,0.35,4,4,0,0.0,0.06666666666666667,982,60,922,0.9389002036659878,1.0,0,454,1416,1825460137
iid_p1000_n3000_k60_A2p5,398,3000,1000,iid,,60,2.5,Knockoff+,45,28,17,0.37777777777777777,0.4666666666666667,0.047263621897541734,0.2,34,23,11,0.3235294117647059,0.38333333333333336,11,11,0,0.0,0.18333333333333332,980,60,920,0.9387755102040817,1.0,45,454,1417,592808310
iid_p1000_n3000_k60_A2p5,399,3000,1000,iid,,60,2.5,Knockoff+,5,5,0,0.0,0.08333333333333333,0.07234938936120908,0.2,29,27,2,0.06896551724137931,0.45,10,10,0,0.0,0.16666666666666666,985,60,925,0.9390862944162437,1.0,5,441,1418,691108296
iid_p1000_n3000_k60_A2p5,400,3000,1000,iid,,60,2.5,Knockoff+,27,23,4,0.14814814814814814,0.38333333333333336,0.051522693846841244,0.18518518518518517,24,21,3,0.125,0.35,6,6,0,0.0,0.1,980,60,920,0.9387755102040817,1.0,27,450,1419,371034005
iid_p1000_n3000_k60_A2p5,401,3000,1000,iid,,60,2.5,Knockoff+,25,21,4,0.16,0.35,0.05471288399053438,0.2,33,26,7,0.21212121212121213,0.43333333333333335,4,4,0,0.0,0.06666666666666667,985,60,925,0.9390862944162437,1.0,25,441,1420,1732096189
iid_p1000_n3000_k60_A2p5,402,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,25,22,3,0.12,0.36666666666666664,3,3,0,0.0,0.05,988,60,928,0.9392712550607287,1.0,0,448,1421,1410702201
iid_p1000_n3000_k60_A2p5,403,3000,1000,iid,,60,2.5,Knockoff+,17,14,3,0.17647058823529413,0.23333333333333334,0.05404372819937335,0.17647058823529413,16,14,2,0.125,0.23333333333333334,3,3,0,0.0,0.05,977,60,917,0.9385875127942682,1.0,17,447,1422,1941260784
iid_p1000_n3000_k60_A2p5,404,3000,1000,iid,,60,2.5,Knockoff+,30,22,8,0.26666666666666666,0.36666666666666664,0.05067032285580433,0.2,32,25,7,0.21875,0.4166666666666667,7,7,0,0.0,0.11666666666666667,984,60,924,0.9390243902439024,1.0,30,435,1423,109842353
iid_p1000_n3000_k60_A2p5,405,3000,1000,iid,,60,2.5,Knockoff+,9,9,0,0.0,0.15,0.06315628006542738,0.1111111111111111,21,17,4,0.19047619047619047,0.2833333333333333,0,0,0,0.0,0.0,981,60,921,0.9388379204892966,1.0,9,450,1424,937368868
iid_p1000_n3000_k60_A2p5,406,3000,1000,iid,,60,2.5,Knockoff+,35,22,13,0.37142857142857144,0.36666666666666664,0.04895709056125548,0.2,26,19,7,0.2692307692307692,0.31666666666666665,9,9,0,0.0,0.15,975,60,915,0.9384615384615385,1.0,35,447,1425,1859837648
iid_p1000_n3000_k60_A2p5,407,3000,1000,iid,,60,2.5,Knockoff+,25,20,5,0.2,0.3333333333333333,0.05230597565505024,0.2,21,16,5,0.23809523809523808,0.26666666666666666,5,4,1,0.2,0.06666666666666667,986,60,926,0.9391480730223124,1.0,25,439,1426,1117839739
iid_p1000_n3000_k60_A2p5,408,3000,1000,iid,,60,2.5,Knockoff+,17,14,3,0.17647058823529413,0.23333333333333334,0.05493652650554348,0.17647058823529413,17,14,3,0.17647058823529413,0.23333333333333334,2,2,0,0.0,0.03333333333333333,990,60,930,0.9393939393939394,1.0,17,451,1427,1982492609
iid_p1000_n3000_k60_A2p5,409,3000,1000,iid,,60,2.5,Knockoff+,5,5,0,0.0,0.08333333333333333,0.07255343649680661,0.2,15,13,2,0.13333333333333333,0.21666666666666667,2,2,0,0.0,0.03333333333333333,979,60,919,0.9387129724208376,1.0,5,444,1428,306774847
iid_p1000_n3000_k60_A2p5,410,3000,1000,iid,,60,2.5,Knockoff+,24,20,4,0.16666666666666666,0.3333333333333333,0.05433918793832589,0.16666666666666666,32,24,8,0.25,0.4,10,9,1,0.1,0.15,987,60,927,0.939209726443769,1.0,24,432,1429,1202076155
iid_p1000_n3000_k60_A2p5,411,3000,1000,iid,,60,2.5,Knockoff+,7,7,0,0.0,0.11666666666666667,0.06637616276011814,0.14285714285714285,29,18,11,0.3793103448275862,0.3,2,2,0,0.0,0.03333333333333333,985,60,925,0.9390862944162437,1.0,7,445,1430,1235842121
iid_p1000_n3000_k60_A2p5,412,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,32,28,4,0.125,0.4666666666666667,3,3,0,0.0,0.05,992,60,932,0.9395161290322581,1.0,0,446,1431,265330529
iid_p1000_n3000_k60_A2p5,413,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,19,16,3,0.15789473684210525,0.26666666666666666,4,4,0,0.0,0.06666666666666667,990,60,930,0.9393939393939394,1.0,0,437,1432,6711258
iid_p1000_n3000_k60_A2p5,414,3000,1000,iid,,60,2.5,Knockoff+,15,13,2,0.13333333333333333,0.21666666666666667,0.06029771805726563,0.2,34,24,10,0.29411764705882354,0.4,4,4,0,0.0,0.06666666666666667,980,60,920,0.9387755102040817,1.0,15,445,1433,708941024
iid_p1000_n3000_k60_A2p5,415,3000,1000,iid,,60,2.5,Knockoff+,31,22,9,0.2903225806451613,0.36666666666666664,0.049163354042200125,0.1935483870967742,28,20,8,0.2857142857142857,0.3333333333333333,7,5,2,0.2857142857142857,0.08333333333333333,982,60,922,0.9389002036659878,1.0,31,437,1434,1817876148
iid_p1000_n3000_k60_A2p5,416,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,27,18,9,0.3333333333333333,0.3,2,2,0,0.0,0.03333333333333333,986,60,926,0.9391480730223124,1.0,0,448,1435,194581601
iid_p1000_n3000_k60_A2p5,417,3000,1000,iid,,60,2.5,Knockoff+,5,5,0,0.0,0.08333333333333333,0.068420996728124,0.2,14,11,3,0.21428571428571427,0.18333333333333332,2,2,0,0.0,0.03333333333333333,981,60,921,0.9388379204892966,1.0,5,456,1436,1500501733
iid_p1000_n3000_k60_A2p5,418,3000,1000,iid,,60,2.5,Knockoff+,5,5,0,0.0,0.08333333333333333,0.07010104955068118,0.2,18,16,2,0.1111111111111111,0.26666666666666666,1,1,0,0.0,0.016666666666666666,990,60,930,0.9393939393939394,1.0,5,445,1437,763360745
iid_p1000_n3000_k60_A2p5,419,3000,1000,iid,,60,2.5,Knockoff+,12,12,0,0.0,0.2,0.060667358509309974,0.16666666666666666,20,16,4,0.2,0.26666666666666666,5,5,0,0.0,0.08333333333333333,981,60,921,0.9388379204892966,1.0,12,453,1438,1601362116
iid_p1000_n3000_k60_A2p5,420,3000,1000,iid,,60,2.5,Knockoff+,16,14,2,0.125,0.23333333333333334,0.0604956793540826,0.1875,23,18,5,0.21739130434782608,0.3,8,7,1,0.125,0.11666666666666667,980,59,921,0.939795918367347,0.9833333333333333,16,450,1439,696514001
iid_p1000_n3000_k60_A2p5,421,3000,1000,iid,,60,2.5,Knockoff+,15,15,0,0.0,0.25,0.057121315478755284,0.2,15,15,0,0.0,0.25,2,2,0,0.0,0.03333333333333333,981,60,921,0.9388379204892966,1.0,15,450,1440,1353183110
iid_p1000_n3000_k60_A2p5,422,3000,1000,iid,,60,2.5,Knockoff+,8,8,0,0.0,0.13333333333333333,0.06820567462612145,0.125,25,20,5,0.2,0.3333333333333333,7,7,0,0.0,0.11666666666666667,991,60,931,0.9394550958627649,1.0,8,444,1441,1809946645
iid_p1000_n3000_k60_A2p5,423,3000,1000,iid,,60,2.5,Knockoff+,23,17,6,0.2608695652173913,0.2833333333333333,0.05500374493643457,0.17391304347826086,24,18,6,0.25,0.3,8,7,1,0.125,0.11666666666666667,977,60,917,0.9385875127942682,1.0,23,445,1442,1701841562
iid_p1000_n3000_k60_A2p5,424,3000,1000,iid,,60,2.5,Knockoff+,18,17,1,0.05555555555555555,0.2833333333333333,0.0560229680186427,0.16666666666666666,21,19,2,0.09523809523809523,0.31666666666666665,5,5,0,0.0,0.08333333333333333,974,60,914,0.9383983572895277,1.0,18,442,1443,1657568858
iid_p1000_n3000_k60_A2p5,425,3000,1000,iid,,60,2.5,Knockoff+,17,15,2,0.11764705882352941,0.25,0.056477927211218214,0.17647058823529413,21,16,5,0.23809523809523808,0.26666666666666666,6,6,0,0.0,0.1,982,60,922,0.9389002036659878,1.0,17,443,1444,634701937
iid_p1000_n3000_k60_A2p5,426,3000,1000,iid,,60,2.5,Knockoff+,47,34,13,0.2765957446808511,0.5666666666666667,0.048540989591648986,0.19148936170212766,42,33,9,0.21428571428571427,0.55,6,6,0,0.0,0.1,985,60,925,0.9390862944162437,1.0,47,435,1445,342385316
iid_p1000_n3000_k60_A2p5,427,3000,1000,iid,,60,2.5,Knockoff+,16,14,2,0.125,0.23333333333333334,0.05913333660145777,0.1875,39,27,12,0.3076923076923077,0.45,0,0,0,0.0,0.0,984,60,924,0.9390243902439024,1.0,16,451,1446,338238906
iid_p1000_n3000_k60_A2p5,428,3000,1000,iid,,60,2.5,Knockoff+,20,15,5,0.25,0.25,0.05399320618796283,0.2,16,13,3,0.1875,0.21666666666666667,4,4,0,0.0,0.06666666666666667,981,59,922,0.9398572884811417,0.9833333333333333,20,443,1447,43544198
iid_p1000_n3000_k60_A2p5,429,3000,1000,iid,,60,2.5,Knockoff+,46,34,12,0.2608695652173913,0.5666666666666667,0.0467397504914454,0.1956521739130435,36,30,6,0.16666666666666666,0.5,8,8,0,0.0,0.13333333333333333,984,60,924,0.9390243902439024,1.0,46,455,1448,935767495
iid_p1000_n3000_k60_A2p5,430,3000,1000,iid,,60,2.5,Knockoff+,21,16,5,0.23809523809523808,0.26666666666666666,0.055596895044051395,0.19047619047619047,26,20,6,0.23076923076923078,0.3333333333333333,8,8,0,0.0,0.13333333333333333,985,60,925,0.9390862944162437,1.0,21,444,1449,1820743198
iid_p1000_n3000_k60_A2p5,431,3000,1000,iid,,60,2.5,Knockoff+,7,6,1,0.14285714285714285,0.1,0.06640381545791874,0.14285714285714285,17,14,3,0.17647058823529413,0.23333333333333334,5,4,1,0.2,0.06666666666666667,990,60,930,0.9393939393939394,1.0,7,435,1450,512811123
iid_p1000_n3000_k60_A2p5,432,3000,1000,iid,,60,2.5,Knockoff+,15,15,0,0.0,0.25,0.060525258368468685,0.2,20,18,2,0.1,0.3,2,2,0,0.0,0.03333333333333333,979,60,919,0.9387129724208376,1.0,15,450,1451,1569308822
iid_p1000_n3000_k60_A2p5,433,3000,1000,iid,,60,2.5,Knockoff+,32,29,3,0.09375,0.48333333333333334,0.04997821273695834,0.1875,31,27,4,0.12903225806451613,0.45,7,7,0,0.0,0.11666666666666667,983,59,924,0.9399796541200407,0.9833333333333333,32,447,1452,13904905
iid_p1000_n3000_k60_A2p5,434,3000,1000,iid,,60,2.5,Knockoff+,15,14,1,0.06666666666666667,0.23333333333333334,0.058995784542078995,0.2,15,14,1,0.06666666666666667,0.23333333333333334,11,10,1,0.09090909090909091,0.16666666666666666,975,60,915,0.9384615384615385,1.0,15,452,1453,1909540460
iid_p1000_n3000_k60_A2p5,435,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,6,6,0,0.0,0.1,3,3,0,0.0,0.05,982,59,923,0.939918533604888,0.9833333333333333,0,441,1454,1135018153
iid_p1000_n3000_k60_A2p5,436,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,11,11,0,0.0,0.18333333333333332,5,5,0,0.0,0.08333333333333333,984,60,924,0.9390243902439024,1.0,0,437,1455,691813550
iid_p1000_n3000_k60_A2p5,437,3000,1000,iid,,60,2.5,Knockoff+,16,16,0,0.0,0.26666666666666666,0.05572680457175111,0.1875,22,19,3,0.13636363636363635,0.31666666666666665,4,4,0,0.0,0.06666666666666667,979,60,919,0.9387129724208376,1.0,16,455,1456,1737334700
iid_p1000_n3000_k60_A2p5,438,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,14,14,0,0.0,0.23333333333333334,2,2,0,0.0,0.03333333333333333,986,60,926,0.9391480730223124,1.0,0,441,1457,273481531
iid_p1000_n3000_k60_A2p5,439,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,15,15,0,0.0,0.25,0,0,0,0.0,0.0,984,60,924,0.9390243902439024,1.0,0,442,1458,1619589966
iid_p1000_n3000_k60_A2p5,440,3000,1000,iid,,60,2.5,Knockoff+,7,7,0,0.0,0.11666666666666667,0.06732927692264616,0.14285714285714285,21,18,3,0.14285714285714285,0.3,2,2,0,0.0,0.03333333333333333,990,60,930,0.9393939393939394,1.0,7,440,1459,946681281
iid_p1000_n3000_k60_A2p5,441,3000,1000,iid,,60,2.5,Knockoff+,19,17,2,0.10526315789473684,0.2833333333333333,0.057987836875044226,0.15789473684210525,25,20,5,0.2,0.3333333333333333,9,9,0,0.0,0.15,981,60,921,0.9388379204892966,1.0,19,447,1460,1819747856
iid_p1000_n3000_k60_A2p5,442,3000,1000,iid,,60,2.5,Knockoff+,17,16,1,0.058823529411764705,0.26666666666666666,0.056696801394457964,0.17647058823529413,18,17,1,0.05555555555555555,0.2833333333333333,3,3,0,0.0,0.05,986,60,926,0.9391480730223124,1.0,17,449,1461,393269601
iid_p1000_n3000_k60_A2p5,443,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,5,4,1,0.2,0.06666666666666667,0,0,0,0.0,0.0,981,60,921,0.9388379204892966,1.0,0,442,1462,1307921238
iid_p1000_n3000_k60_A2p5,444,3000,1000,iid,,60,2.5,Knockoff+,21,17,4,0.19047619047619047,0.2833333333333333,0.05579632150047114,0.19047619047619047,26,21,5,0.19230769230769232,0.35,5,5,0,0.0,0.08333333333333333,984,60,924,0.9390243902439024,1.0,21,447,1463,798503910
iid_p1000_n3000_k60_A2p5,445,3000,1000,iid,,60,2.5,Knockoff+,11,10,1,0.09090909090909091,0.16666666666666666,0.06711982650126602,0.18181818181818182,16,13,3,0.1875,0.21666666666666667,10,9,1,0.1,0.15,984,60,924,0.9390243902439024,1.0,11,444,1464,33340546
iid_p1000_n3000_k60_A2p5,446,3000,1000,iid,,60,2.5,Knockoff+,59,33,26,0.4406779661016949,0.55,0.04191506176756174,0.1864406779661017,27,24,3,0.1111111111111111,0.4,9,9,0,0.0,0.15,983,60,923,0.9389623601220752,1.0,59,451,1465,1799526027
iid_p1000_n3000_k60_A2p5,447,3000,1000,iid,,60,2.5,Knockoff+,8,8,0,0.0,0.13333333333333333,0.06135142016602769,0.125,10,9,1,0.1,0.15,3,3,0,0.0,0.05,983,60,923,0.9389623601220752,1.0,8,445,1466,570718607
iid_p1000_n3000_k60_A2p5,448,3000,1000,iid,,60,2.5,Knockoff+,30,22,8,0.26666666666666666,0.36666666666666664,0.051506882546806194,0.2,30,22,8,0.26666666666666666,0.36666666666666664,1,1,0,0.0,0.016666666666666666,974,60,914,0.9383983572895277,1.0,30,446,1467,992977947
iid_p1000_n3000_k60_A2p5,449,3000,1000,iid,,60,2.5,Knockoff+,24,19,5,0.20833333333333334,0.31666666666666665,0.05356030123142593,0.16666666666666666,29,23,6,0.20689655172413793,0.38333333333333336,4,4,0,0.0,0.06666666666666667,982,60,922,0.9389002036659878,1.0,24,448,1468,1531525861
iid_p1000_n3000_k60_A2p5,450,3000,1000,iid,,60,2.5,Knockoff+,24,19,5,0.20833333333333334,0.31666666666666665,0.05533046914642723,0.16666666666666666,25,20,5,0.2,0.3333333333333333,8,7,1,0.125,0.11666666666666667,983,60,923,0.9389623601220752,1.0,24,439,1469,1624888415
iid_p1000_n3000_k60_A2p5,451,3000,1000,iid,,60,2.5,Knockoff+,10,9,1,0.1,0.15,0.06483923900945811,0.2,15,13,2,0.13333333333333333,0.21666666666666667,4,4,0,0.0,0.06666666666666667,973,60,913,0.9383350462487153,1.0,10,446,1470,367707609
iid_p1000_n3000_k60_A2p5,452,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,29,22,7,0.2413793103448276,0.36666666666666664,4,4,0,0.0,0.06666666666666667,985,60,925,0.9390862944162437,1.0,0,457,1471,381715269
iid_p1000_n3000_k60_A2p5,453,3000,1000,iid,,60,2.5,Knockoff+,8,7,1,0.125,0.11666666666666667,0.06400608647062007,0.125,34,24,10,0.29411764705882354,0.4,4,4,0,0.0,0.06666666666666667,986,60,926,0.9391480730223124,1.0,8,454,1472,840308790
iid_p1000_n3000_k60_A2p5,454,3000,1000,iid,,60,2.5,Knockoff+,6,6,0,0.0,0.1,0.07212018913000959,0.16666666666666666,28,22,6,0.21428571428571427,0.36666666666666664,5,5,0,0.0,0.08333333333333333,987,60,927,0.939209726443769,1.0,6,446,1473,869795590
iid_p1000_n3000_k60_A2p5,455,3000,1000,iid,,60,2.5,Knockoff+,25,23,2,0.08,0.38333333333333336,0.0545830308351164,0.2,31,26,5,0.16129032258064516,0.43333333333333335,6,6,0,0.0,0.1,986,60,926,0.9391480730223124,1.0,25,434,1474,438572931
iid_p1000_n3000_k60_A2p5,456,3000,1000,iid,,60,2.5,Knockoff+,15,15,0,0.0,0.25,0.06016913786930472,0.2,19,18,1,0.05263157894736842,0.3,4,4,0,0.0,0.06666666666666667,985,60,925,0.9390862944162437,1.0,15,443,1475,1047621626
iid_p1000_n3000_k60_A2p5,457,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,28,24,4,0.14285714285714285,0.4,1,1,0,0.0,0.016666666666666666,984,60,924,0.9390243902439024,1.0,0,444,1476,1735874561
iid_p1000_n3000_k60_A2p5,458,3000,1000,iid,,60,2.5,Knockoff+,40,28,12,0.3,0.4666666666666667,0.04760823665251708,0.2,35,26,9,0.2571428571428571,0.43333333333333335,6,5,1,0.16666666666666666,0.08333333333333333,983,60,923,0.9389623601220752,1.0,40,446,1477,1734748650
iid_p1000_n3000_k60_A2p5,459,3000,1000,iid,,60,2.5,Knockoff+,22,20,2,0.09090909090909091,0.3333333333333333,0.056322619808095935,0.18181818181818182,23,21,2,0.08695652173913043,0.35,10,9,1,0.1,0.15,984,60,924,0.9390243902439024,1.0,22,450,1478,1935707669
iid_p1000_n3000_k60_A2p5,460,3000,1000,iid,,60,2.5,Knockoff+,11,11,0,0.0,0.18333333333333332,0.06390944774094287,0.18181818181818182,30,25,5,0.16666666666666666,0.4166666666666667,5,5,0,0.0,0.08333333333333333,979,60,919,0.9387129724208376,1.0,11,444,1479,1135869151
iid_p1000_n3000_k60_A2p5,461,3000,1000,iid,,60,2.5,Knockoff+,29,20,9,0.3103448275862069,0.3333333333333333,0.05203070365540655,0.1724137931034483,24,17,7,0.2916666666666667,0.2833333333333333,6,6,0,0.0,0.1,984,60,924,0.9390243902439024,1.0,29,445,1480,1354322861
iid_p1000_n3000_k60_A2p5,462,3000,1000,iid,,60,2.5,Knockoff+,27,19,8,0.2962962962962963,0.31666666666666665,0.04948938776944901,0.18518518518518517,17,15,2,0.11764705882352941,0.25,2,2,0,0.0,0.03333333333333333,981,60,921,0.9388379204892966,1.0,27,447,1481,249798095
iid_p1000_n3000_k60_A2p5,463,3000,1000,iid,,60,2.5,Knockoff+,19,16,3,0.15789473684210525,0.26666666666666666,0.058004530795941645,0.15789473684210525,29,21,8,0.27586206896551724,0.35,8,7,1,0.125,0.11666666666666667,980,60,920,0.9387755102040817,1.0,19,438,1482,1768115177
iid_p1000_n3000_k60_A2p5,464,3000,1000,iid,,60,2.5,Knockoff+,17,14,3,0.17647058823529413,0.23333333333333334,0.05531347852576175,0.17647058823529413,16,14,2,0.125,0.23333333333333334,3,3,0,0.0,0.05,985,60,925,0.9390862944162437,1.0,17,433,1483,284940462
iid_p1000_n3000_k60_A2p5,465,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,20,18,2,0.1,0.3,5,5,0,0.0,0.08333333333333333,983,60,923,0.9389623601220752,1.0,0,459,1484,1611264900
iid_p1000_n3000_k60_A2p5,466,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,22,18,4,0.18181818181818182,0.3,0,0,0,0.0,0.0,987,60,927,0.939209726443769,1.0,0,443,1485,2007032249
iid_p1000_n3000_k60_A2p5,467,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,28,22,6,0.21428571428571427,0.36666666666666664,1,1,0,0.0,0.016666666666666666,983,60,923,0.9389623601220752,1.0,0,442,1486,2005922078
iid_p1000_n3000_k60_A2p5,468,3000,1000,iid,,60,2.5,Knockoff+,25,19,6,0.24,0.31666666666666665,0.052834227645157286,0.2,29,20,9,0.3103448275862069,0.3333333333333333,4,4,0,0.0,0.06666666666666667,988,60,928,0.9392712550607287,1.0,25,454,1487,877808523
iid_p1000_n3000_k60_A2p5,469,3000,1000,iid,,60,2.5,Knockoff+,17,16,1,0.058823529411764705,0.26666666666666666,0.05791114883063205,0.17647058823529413,36,26,10,0.2777777777777778,0.43333333333333335,10,10,0,0.0,0.16666666666666666,984,60,924,0.9390243902439024,1.0,17,451,1488,1695631831
iid_p1000_n3000_k60_A2p5,470,3000,1000,iid,,60,2.5,Knockoff+,18,17,1,0.05555555555555555,0.2833333333333333,0.05656852071832273,0.16666666666666666,21,19,2,0.09523809523809523,0.31666666666666665,11,11,0,0.0,0.18333333333333332,976,60,916,0.9385245901639344,1.0,18,442,1489,1467584911
iid_p1000_n3000_k60_A2p5,471,3000,1000,iid,,60,2.5,Knockoff+,15,14,1,0.06666666666666667,0.23333333333333334,0.05802612828296025,0.2,19,16,3,0.15789473684210525,0.26666666666666666,6,6,0,0.0,0.1,979,60,919,0.9387129724208376,1.0,15,451,1490,1467224891
iid_p1000_n3000_k60_A2p5,472,3000,1000,iid,,60,2.5,Knockoff+,35,27,8,0.22857142857142856,0.45,0.05015099358483865,0.2,22,19,3,0.13636363636363635,0.31666666666666665,0,0,0,0.0,0.0,976,60,916,0.9385245901639344,1.0,35,438,1491,1199015231
iid_p1000_n3000_k60_A2p5,473,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,17,13,4,0.23529411764705882,0.21666666666666667,4,3,1,0.25,0.05,976,60,916,0.9385245901639344,1.0,0,443,1492,1609022653
