name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p5_p1000_n3000_k10_A3p5,590,3000,1000,ar1,0.5,10,3.5,Knockoff+,6,5,1,0.16666666666666666,0.5,0.05721388744834734,0.16666666666666666,6,4,2,0.3333333333333333,0.4,5,4,1,0.2,0.4,978,10,968,0.9897750511247444,1.0,6,456,1609,449774480
ar1_rho0p5_p1000_n3000_k10_A3p5,591,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,14,7,7,0.5,0.7,3,3,0,0.0,0.3,983,10,973,0.9898270600203459,1.0,0,446,1610,950639352
ar1_rho0p5_p1000_n3000_k10_A3p5,592,3000,1000,ar1,0.5,10,3.5,Knockoff+,11,8,3,0.2727272727272727,0.8,0.05710264199323179,0.18181818181818182,16,9,7,0.4375,0.9,7,5,2,0.2857142857142857,0.5,978,10,968,0.9897750511247444,1.0,11,458,1611,2001620410
ar1_rho0p5_p1000_n3000_k10_A3p5,593,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,11,7,4,0.36363636363636365,0.7,3,3,0,0.0,0.3,985,10,975,0.9898477157360406,1.0,0,453,1612,469822585
ar1_rho0p5_p1000_n3000_k10_A3p5,594,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,5,2,0.2857142857142857,0.5,7,5,2,0.2857142857142857,0.5,985,10,975,0.9898477157360406,1.0,0,457,1613,1052249785
ar1_rho0p5_p1000_n3000_k10_A3p5,595,3000,1000,ar1,0.5,10,3.5,Knockoff+,9,8,1,0.1111111111111111,0.8,0.05566241743754009,0.1111111111111111,12,8,4,0.3333333333333333,0.8,7,6,1,0.14285714285714285,0.6,982,10,972,0.9898167006109979,1.0,9,449,1614,1609822407
ar1_rho0p5_p1000_n3000_k10_A3p5,596,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,11,9,2,0.18181818181818182,0.9,7,7,0,0.0,0.7,979,10,969,0.9897854954034729,1.0,0,458,1615,678184079
ar1_rho0p5_p1000_n3000_k10_A3p5,597,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,12,10,2,0.16666666666666666,1.0,4,4,0,0.0,0.4,984,10,974,0.9898373983739838,1.0,0,447,1616,1001360221
ar1_rho0p5_p1000_n3000_k10_A3p5,598,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,10,7,3,0.3,0.7,2,2,0,0.0,0.2,983,10,973,0.9898270600203459,1.0,0,453,1617,80320732
ar1_rho0p5_p1000_n3000_k10_A3p5,599,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,13,6,7,0.5384615384615384,0.6,5,5,0,0.0,0.5,987,10,977,0.9898682877406282,1.0,0,445,1618,1925528763
