name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
iid_p1000_n3000_k10_A5p0,494,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.0587161102053178,0.18181818181818182,12,10,2,0.16666666666666666,1.0,11,10,1,0.09090909090909091,1.0,975,10,965,0.9897435897435898,1.0,11,443,1513,497674161
iid_p1000_n3000_k10_A5p0,495,3000,1000,iid,,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.06343110696519884,0.18181818181818182,14,10,4,0.2857142857142857,1.0,10,10,0,0.0,1.0,978,10,968,0.9897750511247444,1.0,11,447,1514,773100126
iid_p1000_n3000_k10_A5p0,496,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05690891788138625,0.16666666666666666,12,10,2,0.16666666666666666,1.0,10,10,0,0.0,1.0,980,10,970,0.9897959183673469,1.0,12,446,1515,1581641831
iid_p1000_n3000_k10_A5p0,497,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.05848687552458679,0.2,11,10,1,0.09090909090909091,1.0,9,9,0,0.0,0.9,979,10,969,0.9897854954034729,1.0,10,453,1516,950283771
iid_p1000_n3000_k10_A5p0,498,3000,1000,iid,,10,5.0,Knockoff+,15,9,6,0.4,0.9,0.05567427396253684,0.2,14,8,6,0.42857142857142855,0.8,10,8,2,0.2,0.8,979,10,969,0.9897854954034729,1.0,15,452,1517,435512755
iid_p1000_n3000_k10_A5p0,499,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.05911967935723115,0.2,11,10,1,0.09090909090909091,1.0,9,9,0,0.0,0.9,981,10,971,0.9898063200815495,1.0,10,450,1518,1885315477
iid_p1000_n3000_k10_A5p0,500,3000,1000,iid,,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.06061141709053335,0.2,13,10,3,0.23076923076923078,1.0,8,8,0,0.0,0.8,982,10,972,0.9898167006109979,1.0,10,463,1519,902972029
iid_p1000_n3000_k10_A5p0,501,3000,1000,iid,,10,5.0,Knockoff+,12,9,3,0.25,0.9,0.05879669582282736,0.16666666666666666,14,9,5,0.35714285714285715,0.9,10,9,1,0.1,0.9,976,10,966,0.9897540983606558,1.0,12,454,1520,244491019
iid_p1000_n3000_k10_A5p0,502,3000,1000,iid,,10,5.0,Knockoff+,17,10,7,0.4117647058823529,1.0,0.05101687449640244,0.17647058823529413,14,10,4,0.2857142857142857,1.0,9,9,0,0.0,0.9,980,10,970,0.9897959183673469,1.0,17,453,1521,2004404135
iid_p1000_n3000_k10_A5p0,503,3000,1000,iid,,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.05874385321367335,0.2,13,9,4,0.3076923076923077,0.9,8,8,0,0.0,0.8,979,10,969,0.9897854954034729,1.0,10,449,1522,1685113494
iid_p1000_n3000_k10_A5p0,504,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05969207483147608,0.18181818181818182,13,10,3,0.23076923076923078,1.0,11,10,1,0.09090909090909091,1.0,974,10,964,0.9897330595482546,1.0,11,446,1523,964926323
iid_p1000_n3000_k10_A5p0,505,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.05458450829488811,0.2,10,10,0,0.0,1.0,9,9,0,0.0,0.9,977,10,967,0.9897645854657113,1.0,10,440,1524,212475079
iid_p1000_n3000_k10_A5p0,506,3000,1000,iid,,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.05703073085570894,0.2,10,9,1,0.1,0.9,8,8,0,0.0,0.8,974,10,964,0.9897330595482546,1.0,10,434,1525,1469479413
iid_p1000_n3000_k10_A5p0,507,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05298351394090035,0.16666666666666666,11,10,1,0.09090909090909091,1.0,9,9,0,0.0,0.9,989,10,979,0.9898887765419616,1.0,12,446,1526,1263415324
iid_p1000_n3000_k10_A5p0,508,3000,1000,iid,,10,5.0,Knockoff+,13,10,3,0.23076923076923078,1.0,0.05703885309958098,0.15384615384615385,14,10,4,0.2857142857142857,1.0,10,10,0,0.0,1.0,973,10,963,0.9897225077081192,1.0,13,456,1527,1767438862
iid_p1000_n3000_k10_A5p0,509,3000,1000,iid,,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.05676396427433141,0.2,16,10,6,0.375,1.0,12,10,2,0.16666666666666666,1.0,985,10,975,0.9898477157360406,1.0,15,438,1528,798281062
iid_p1000_n3000_k10_A5p0,510,3000,1000,iid,,10,5.0,Knockoff+,9,8,1,0.1111111111111111,0.8,0.06789712382438229,0.1111111111111111,14,10,4,0.2857142857142857,1.0,9,8,1,0.1111111111111111,0.8,975,10,965,0.9897435897435898,1.0,9,443,1529,46547343
iid_p1000_n3000_k10_A5p0,511,3000,1000,iid,,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,12,10,2,0.16666666666666666,1.0,9,9,0,0.0,0.9,982,10,972,0.9898167006109979,1.0,0,443,1530,1501132755
iid_p1000_n3000_k10_A5p0,512,3000,1000,iid,,10,5.0,Knockoff+,13,10,3,0.23076923076923078,1.0,0.0534457615220584,0.15384615384615385,12,10,2,0.16666666666666666,1.0,9,9,0,0.0,0.9,986,10,976,0.9898580121703854,1.0,13,446,1531,966493903
iid_p1000_n3000_k10_A5p0,513,3000,1000,iid,,10,5.0,Knockoff+,6,6,0,0.0,0.6,0.07511528269742503,0.16666666666666666,10,9,1,0.1,0.9,8,8,0,0.0,0.8,988,10,978,0.9898785425101214,1.0,6,447,1532,2131066388
iid_p1000_n3000_k10_A5p0,514,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.05498679612961549,0.2,9,9,0,0.0,0.9,9,9,0,0.0,0.9,985,10,975,0.9898477157360406,1.0,10,439,1533,2098549349
iid_p1000_n3000_k10_A5p0,515,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.06276816458604666,0.2,10,10,0,0.0,1.0,10,10,0,0.0,1.0,981,10,971,0.9898063200815495,1.0,10,460,1534,768766265
iid_p1000_n3000_k10_A5p0,516,3000,1000,iid,,10,5.0,Knockoff+,13,10,3,0.23076923076923078,1.0,0.05374117125246825,0.15384615384615385,14,10,4,0.2857142857142857,1.0,8,8,0,0.0,0.8,985,10,975,0.9898477157360406,1.0,13,446,1535,1890150015
iid_p1000_n3000_k10_A5p0,517,3000,1000,iid,,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.07494303552474339,0.125,10,10,0,0.0,1.0,8,8,0,0.0,0.8,987,10,977,0.9898682877406282,1.0,8,445,1536,351796751
iid_p1000_n3000_k10_A5p0,518,3000,1000,iid,,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.06939363177856266,0.1111111111111111,19,10,9,0.47368421052631576,1.0,9,9,0,0.0,0.9,979,10,969,0.9897854954034729,1.0,9,449,1537,1914108329
iid_p1000_n3000_k10_A5p0,519,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05729621264819251,0.18181818181818182,13,10,3,0.23076923076923078,1.0,7,7,0,0.0,0.7,985,10,975,0.9898477157360406,1.0,11,445,1538,1938593835
iid_p1000_n3000_k10_A5p0,520,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.05855820827292663,0.2,10,10,0,0.0,1.0,10,10,0,0.0,1.0,984,10,974,0.9898373983739838,1.0,10,451,1539,1669043743
iid_p1000_n3000_k10_A5p0,521,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.06148675865345603,0.2,10,10,0,0.0,1.0,10,10,0,0.0,1.0,979,10,969,0.9897854954034729,1.0,10,441,1540,468936847
iid_p1000_n3000_k10_A5p0,522,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.05686884832500879,0.2,10,10,0,0.0,1.0,10,10,0,0.0,1.0,984,10,974,0.9898373983739838,1.0,10,450,1541,2046566721
iid_p1000_n3000_k10_A5p0,523,3000,1000,iid,,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.06845110158025143,0.14285714285714285,12,9,3,0.25,0.9,7,7,0,0.0,0.7,986,10,976,0.9898580121703854,1.0,7,449,1542,1485304562
iid_p1000_n3000_k10_A5p0,524,3000,1000,iid,,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.05667535314851642,0.18181818181818182,11,9,2,0.18181818181818182,0.9,9,8,1,0.1111111111111111,0.8,983,10,973,0.9898270600203459,1.0,11,452,1543,888134628
iid_p1000_n3000_k10_A5p0,525,3000,1000,iid,,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.06138097557193695,0.2,11,10,1,0.09090909090909091,1.0,10,9,1,0.1,0.9,980,10,970,0.9897959183673469,1.0,10,455,1544,1996367102
iid_p1000_n3000_k10_A5p0,526,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.054631282661728474,0.16666666666666666,11,10,1,0.09090909090909091,1.0,10,10,0,0.0,1.0,976,10,966,0.9897540983606558,1.0,12,443,1545,796114054
iid_p1000_n3000_k10_A5p0,527,3000,1000,iid,,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.05039467670496245,0.1875,12,10,2,0.16666666666666666,1.0,9,9,0,0.0,0.9,979,10,969,0.9897854954034729,1.0,16,449,1546,1308520471
iid_p1000_n3000_k10_A5p0,528,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.06462626493223987,0.2,12,10,2,0.16666666666666666,1.0,10,10,0,0.0,1.0,980,10,970,0.9897959183673469,1.0,10,450,1547,2041911133
iid_p1000_n3000_k10_A5p0,529,3000,1000,iid,,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.05604906588695828,0.18181818181818182,11,9,2,0.18181818181818182,0.9,9,9,0,0.0,0.9,978,10,968,0.9897750511247444,1.0,11,439,1548,1851302925
iid_p1000_n3000_k10_A5p0,530,3000,1000,iid,,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.07380499178305239,0.125,11,10,1,0.09090909090909091,1.0,10,10,0,0.0,1.0,976,10,966,0.9897540983606558,1.0,8,436,1549,1299459115
iid_p1000_n3000_k10_A5p0,531,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05745201451814893,0.18181818181818182,12,10,2,0.16666666666666666,1.0,10,10,0,0.0,1.0,977,10,967,0.9897645854657113,1.0,11,448,1550,29061402
iid_p1000_n3000_k10_A5p0,532,3000,1000,iid,,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.05951697309384596,0.2,16,10,6,0.375,1.0,9,9,0,0.0,0.9,984,10,974,0.9898373983739838,1.0,10,447,1551,311910569
iid_p1000_n3000_k10_A5p0,533,3000,1000,iid,,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,19,10,9,0.47368421052631576,1.0,10,9,1,0.1,0.9,984,10,974,0.9898373983739838,1.0,0,442,1552,608936865
iid_p1000_n3000_k10_A5p0,534,3000,1000,iid,,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.054755571671058025,0.2,10,9,1,0.1,0.9,8,8,0,0.0,0.8,986,10,976,0.9898580121703854,1.0,10,451,1553,1844661857
iid_p1000_n3000_k10_A5p0,535,3000,1000,iid,,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,10,8,2,0.2,0.8,5,4,1,0.2,0.4,980,10,970,0.9897959183673469,1.0,0,440,1554,2013076886
iid_p1000_n3000_k10_A5p0,536,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05726093564823141,0.18181818181818182,11,10,1,0.09090909090909091,1.0,9,9,0,0.0,0.9,987,10,977,0.9898682877406282,1.0,11,443,1555,1694094332
iid_p1000_n3000_k10_A5p0,537,3000,1000,iid,,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.05383275275079992,0.2,13,10,3,0.23076923076923078,1.0,10,10,0,0.0,1.0,983,10,973,0.9898270600203459,1.0,15,448,1556,1388488151
iid_p1000_n3000_k10_A5p0,538,3000,1000,iid,,10,5.0,Knockoff+,6,5,1,0.16666666666666666,0.5,0.07229966921051875,0.16666666666666666,14,9,5,0.35714285714285715,0.9,7,6,1,0.14285714285714285,0.6,982,10,972,0.9898167006109979,1.0,6,437,1557,457296344
iid_p1000_n3000_k10_A5p0,539,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.06372690314041449,0.2,13,10,3,0.23076923076923078,1.0,10,10,0,0.0,1.0,981,10,971,0.9898063200815495,1.0,10,448,1558,2102518676
iid_p1000_n3000_k10_A5p0,540,3000,1000,iid,,10,5.0,Knockoff+,12,9,3,0.25,0.9,0.05847201246559564,0.16666666666666666,18,9,9,0.5,0.9,9,8,1,0.1111111111111111,0.8,976,10,966,0.9897540983606558,1.0,12,447,1559,1865008994
iid_p1000_n3000_k10_A5p0,541,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.055703460592934885,0.18181818181818182,11,10,1,0.09090909090909091,1.0,10,10,0,0.0,1.0,986,10,976,0.9898580121703854,1.0,11,441,1560,512646568
iid_p1000_n3000_k10_A5p0,542,3000,1000,iid,,10,5.0,Knockoff+,14,10,4,0.2857142857142857,1.0,0.05598563986468612,0.14285714285714285,14,10,4,0.2857142857142857,1.0,10,9,1,0.1,0.9,987,10,977,0.9898682877406282,1.0,14,454,1561,1317704780
iid_p1000_n3000_k10_A5p0,543,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.056986963032773806,0.18181818181818182,11,10,1,0.09090909090909091,1.0,9,9,0,0.0,0.9,984,10,974,0.9898373983739838,1.0,11,449,1562,1321723438
iid_p1000_n3000_k10_A5p0,544,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.056992683253550086,0.18181818181818182,10,9,1,0.1,0.9,6,6,0,0.0,0.6,973,10,963,0.9897225077081192,1.0,11,453,1563,140588658
iid_p1000_n3000_k10_A5p0,545,3000,1000,iid,,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.06391629667412253,0.2,10,9,1,0.1,0.9,7,7,0,0.0,0.7,982,10,972,0.9898167006109979,1.0,10,445,1564,38243147
iid_p1000_n3000_k10_A5p0,546,3000,1000,iid,,10,5.0,Knockoff+,17,10,7,0.4117647058823529,1.0,0.04925153704136303,0.17647058823529413,13,10,3,0.23076923076923078,1.0,9,8,1,0.1111111111111111,0.8,980,10,970,0.9897959183673469,1.0,17,445,1565,1285564171
iid_p1000_n3000_k10_A5p0,547,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.06071266919288953,0.2,11,10,1,0.09090909090909091,1.0,10,10,0,0.0,1.0,982,10,972,0.9898167006109979,1.0,10,460,1566,1702815453
iid_p1000_n3000_k10_A5p0,548,3000,1000,iid,,10,5.0,Knockoff+,21,10,11,0.5238095238095238,1.0,0.047080251098621045,0.19047619047619047,10,9,1,0.1,0.9,9,9,0,0.0,0.9,983,10,973,0.9898270600203459,1.0,21,455,1567,765241778
iid_p1000_n3000_k10_A5p0,549,3000,1000,iid,,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.07588454560432027,0.14285714285714285,13,9,4,0.3076923076923077,0.9,9,8,1,0.1111111111111111,0.8,978,10,968,0.9897750511247444,1.0,7,446,1568,1400114627
iid_p1000_n3000_k10_A5p0,550,3000,1000,iid,,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.0683310630606375,0.125,10,8,2,0.2,0.8,8,8,0,0.0,0.8,983,10,973,0.9898270600203459,1.0,8,444,1569,1596247037
iid_p1000_n3000_k10_A5p0,551,3000,1000,iid,,10,5.0,Knockoff+,18,10,8,0.4444444444444444,1.0,0.05070822399515639,0.16666666666666666,13,10,3,0.23076923076923078,1.0,11,9,2,0.18181818181818182,0.9,985,10,975,0.9898477157360406,1.0,18,448,1570,25589118
iid_p1000_n3000_k10_A5p0,552,3000,1000,iid,,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.05712031859808127,0.18181818181818182,11,9,2,0.18181818181818182,0.9,8,8,0,0.0,0.8,984,10,974,0.9898373983739838,1.0,11,459,1571,542179725
iid_p1000_n3000_k10_A5p0,553,3000,1000,iid,,10,5.0,Knockoff+,13,10,3,0.23076923076923078,1.0,0.0557442366717021,0.15384615384615385,13,10,3,0.23076923076923078,1.0,10,10,0,0.0,1.0,979,10,969,0.9897854954034729,1.0,13,451,1572,779270608
iid_p1000_n3000_k10_A5p0,554,3000,1000,iid,,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.04983875496603166,0.2,9,9,0,0.0,0.9,9,9,0,0.0,0.9,981,10,971,0.9898063200815495,1.0,15,443,1573,618055713
iid_p1000_n3000_k10_A5p0,555,3000,1000,iid,,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.06908689146216941,0.1111111111111111,11,10,1,0.09090909090909091,1.0,9,9,0,0.0,0.9,984,10,974,0.9898373983739838,1.0,9,448,1574,1238193973
iid_p1000_n3000_k10_A5p0,556,3000,1000,iid,,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,15,10,5,0.3333333333333333,1.0,10,10,0,0.0,1.0,977,10,967,0.9897645854657113,1.0,0,455,1575,433891697
iid_p1000_n3000_k10_A5p0,557,3000,1000,iid,,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.07025249918901935,0.1111111111111111,11,10,1,0.09090909090909091,1.0,9,9,0,0.0,0.9,984,10,974,0.9898373983739838,1.0,9,443,1576,788988731
iid_p1000_n3000_k10_A5p0,558,3000,1000,iid,,10,5.0,Knockoff+,12,9,3,0.25,0.9,0.06056958205872633,0.16666666666666666,21,9,12,0.5714285714285714,0.9,10,9,1,0.1,0.9,980,10,970,0.9897959183673469,1.0,12,453,1577,1005446990
iid_p1000_n3000_k10_A5p0,559,3000,1000,iid,,10,5.0,Knockoff+,17,10,7,0.4117647058823529,1.0,0.05619658101006508,0.17647058823529413,18,10,8,0.4444444444444444,1.0,8,7,1,0.125,0.7,984,10,974,0.9898373983739838,1.0,17,446,1578,1930370823
iid_p1000_n3000_k10_A5p0,560,3000,1000,iid,,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.054635210315717546,0.2,14,10,4,0.2857142857142857,1.0,10,10,0,0.0,1.0,982,10,972,0.9898167006109979,1.0,15,451,1579,1381814225
iid_p1000_n3000_k10_A5p0,561,3000,1000,iid,,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.053355459369450936,0.1875,17,10,7,0.4117647058823529,1.0,11,10,1,0.09090909090909091,1.0,984,10,974,0.9898373983739838,1.0,16,446,1580,759172142
iid_p1000_n3000_k10_A5p0,562,3000,1000,iid,,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.05695187578329104,0.2,15,10,5,0.3333333333333333,1.0,9,8,1,0.1111111111111111,0.8,986,10,976,0.9898580121703854,1.0,15,443,1581,1877517735
iid_p1000_n3000_k10_A5p0,563,3000,1000,iid,,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.06779871650878581,0.125,13,9,4,0.3076923076923077,0.9,8,8,0,0.0,0.8,980,10,970,0.9897959183673469,1.0,8,452,1582,2085125587
iid_p1000_n3000_k10_A5p0,564,3000,1000,iid,,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.06623130845832721,0.1111111111111111,10,10,0,0.0,1.0,8,8,0,0.0,0.8,982,10,972,0.9898167006109979,1.0,9,442,1583,928110562
iid_p1000_n3000_k10_A5p0,565,3000,1000,iid,,10,5.0,Knockoff+,10,8,2,0.2,0.8,0.05713357149279065,0.2,10,8,2,0.2,0.8,10,8,2,0.2,0.8,987,10,977,0.9898682877406282,1.0,10,442,1584,2072432473
iid_p1000_n3000_k10_A5p0,566,3000,1000,iid,,10,5.0,Knockoff+,17,10,7,0.4117647058823529,1.0,0.05021360759992766,0.17647058823529413,12,10,2,0.16666666666666666,1.0,10,10,0,0.0,1.0,984,10,974,0.9898373983739838,1.0,17,439,1585,1051154805
iid_p1000_n3000_k10_A5p0,567,3000,1000,iid,,10,5.0,Knockoff+,13,10,3,0.23076923076923078,1.0,0.05664188465457673,0.15384615384615385,14,10,4,0.2857142857142857,1.0,10,10,0,0.0,1.0,976,10,966,0.9897540983606558,1.0,13,447,1586,411221503
iid_p1000_n3000_k10_A5p0,568,3000,1000,iid,,10,5.0,Knockoff+,15,9,6,0.4,0.9,0.05379343969869828,0.2,13,9,4,0.3076923076923077,0.9,8,8,0,0.0,0.8,978,10,968,0.9897750511247444,1.0,15,439,1587,2042481291
iid_p1000_n3000_k10_A5p0,569,3000,1000,iid,,10,5.0,Knockoff+,16,9,7,0.4375,0.9,0.051559784198073555,0.1875,11,9,2,0.18181818181818182,0.9,9,9,0,0.0,0.9,976,10,966,0.9897540983606558,1.0,16,457,1588,1273055219
iid_p1000_n3000_k10_A5p0,570,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.059055220695782104,0.16666666666666666,12,9,3,0.25,0.9,9,9,0,0.0,0.9,983,10,973,0.9898270600203459,1.0,12,451,1589,184786974
iid_p1000_n3000_k10_A5p0,571,3000,1000,iid,,10,5.0,Knockoff+,14,10,4,0.2857142857142857,1.0,0.052168269879598134,0.14285714285714285,12,10,2,0.16666666666666666,1.0,10,10,0,0.0,1.0,980,10,970,0.9897959183673469,1.0,14,448,1590,349255757
iid_p1000_n3000_k10_A5p0,572,3000,1000,iid,,10,5.0,Knockoff+,17,9,8,0.47058823529411764,0.9,0.051783697168016125,0.17647058823529413,17,9,8,0.47058823529411764,0.9,10,8,2,0.2,0.8,974,10,964,0.9897330595482546,1.0,17,446,1591,1709088520
iid_p1000_n3000_k10_A5p0,573,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.05673748880771116,0.2,10,10,0,0.0,1.0,10,10,0,0.0,1.0,983,10,973,0.9898270600203459,1.0,10,453,1592,750403969
iid_p1000_n3000_k10_A5p0,574,3000,1000,iid,,10,5.0,Knockoff+,13,10,3,0.23076923076923078,1.0,0.05590404524687268,0.15384615384615385,15,10,5,0.3333333333333333,1.0,10,10,0,0.0,1.0,984,10,974,0.9898373983739838,1.0,13,447,1593,2112450257
iid_p1000_n3000_k10_A5p0,575,3000,1000,iid,,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.05970847570104316,0.1111111111111111,9,9,0,0.0,0.9,8,8,0,0.0,0.8,987,10,977,0.9898682877406282,1.0,9,446,1594,171412399
iid_p1000_n3000_k10_A5p0,576,3000,1000,iid,,10,5.0,Knockoff+,13,10,3,0.23076923076923078,1.0,0.06044501084222844,0.15384615384615385,14,10,4,0.2857142857142857,1.0,11,10,1,0.09090909090909091,1.0,986,10,976,0.9898580121703854,1.0,13,454,1595,1043829874
iid_p1000_n3000_k10_A5p0,577,3000,1000,iid,,10,5.0,Knockoff+,17,9,8,0.47058823529411764,0.9,0.052346613077797734,0.17647058823529413,11,9,2,0.18181818181818182,0.9,9,9,0,0.0,0.9,987,10,977,0.9898682877406282,1.0,17,445,1596,2054598795
iid_p1000_n3000_k10_A5p0,578,3000,1000,iid,,10,5.0,Knockoff+,13,9,4,0.3076923076923077,0.9,0.05671500565145946,0.15384615384615385,12,9,3,0.25,0.9,9,8,1,0.1111111111111111,0.8,978,10,968,0.9897750511247444,1.0,13,439,1597,200590287
iid_p1000_n3000_k10_A5p0,579,3000,1000,iid,,10,5.0,Knockoff+,25,9,16,0.64,0.9,0.046496728808122396,0.2,14,9,5,0.35714285714285715,0.9,9,9,0,0.0,0.9,982,10,972,0.9898167006109979,1.0,25,443,1598,2044291320
iid_p1000_n3000_k10_A5p0,580,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.0533138843439341,0.16666666666666666,14,10,4,0.2857142857142857,1.0,9,9,0,0.0,0.9,971,10,961,0.9897013388259527,1.0,12,455,1599,697244520
iid_p1000_n3000_k10_A5p0,581,3000,1000,iid,,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,11,9,2,0.18181818181818182,0.9,8,8,0,0.0,0.8,980,10,970,0.9897959183673469,1.0,0,442,1600,691655887
iid_p1000_n3000_k10_A5p0,582,3000,1000,iid,,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,13,9,4,0.3076923076923077,0.9,8,8,0,0.0,0.8,972,10,962,0.9897119341563786,1.0,0,449,1601,127993179
iid_p1000_n3000_k10_A5p0,583,3000,1000,iid,,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.07341064933555645,0.14285714285714285,14,10,4,0.2857142857142857,1.0,8,8,0,0.0,0.8,984,10,974,0.9898373983739838,1.0,7,455,1602,440084889
iid_p1000_n3000_k10_A5p0,584,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.055357229536981,0.2,11,10,1,0.09090909090909091,1.0,9,9,0,0.0,0.9,983,10,973,0.9898270600203459,1.0,10,452,1603,1063666723
iid_p1000_n3000_k10_A5p0,585,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05266444120646352,0.18181818181818182,11,10,1,0.09090909090909091,1.0,8,8,0,0.0,0.8,984,10,974,0.9898373983739838,1.0,11,453,1604,729632187
iid_p1000_n3000_k10_A5p0,586,3000,1000,iid,,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.05489853349162251,0.2,14,10,4,0.2857142857142857,1.0,9,9,0,0.0,0.9,978,10,968,0.9897750511247444,1.0,15,455,1605,961806648
iid_p1000_n3000_k10_A5p0,587,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.06224189675833759,0.18181818181818182,11,10,1,0.09090909090909091,1.0,9,9,0,0.0,0.9,981,10,971,0.9898063200815495,1.0,11,454,1606,562771150
iid_p1000_n3000_k10_A5p0,588,3000,1000,iid,,10,5.0,Knockoff+,16,9,7,0.4375,0.9,0.053706966735296555,0.1875,12,9,3,0.25,0.9,6,6,0,0.0,0.6,982,10,972,0.9898167006109979,1.0,16,441,1607,1643948898
iid_p1000_n3000_k10_A5p0,589,3000,1000,iid,,10,5.0,Knockoff+,14,10,4,0.2857142857142857,1.0,0.05654033790802873,0.14285714285714285,14,10,4,0.2857142857142857,1.0,9,9,0,0.0,0.9,983,10,973,0.9898270600203459,1.0,14,450,1608,2073250751
iid_p1000_n3000_k10_A5p0,590,3000,1000,iid,,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.06561283474493318,0.1111111111111111,9,9,0,0.0,0.9,9,9,0,0.0,0.9,976,10,966,0.9897540983606558,1.0,9,457,1609,449774480
iid_p1000_n3000_k10_A5p0,591,3000,1000,iid,,10,5.0,Knockoff+,15,9,6,0.4,0.9,0.05398585885654858,0.2,14,9,5,0.35714285714285715,0.9,9,9,0,0.0,0.9,978,10,968,0.9897750511247444,1.0,15,450,1610,950639352
iid_p1000_n3000_k10_A5p0,592,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05473292821064359,0.16666666666666666,12,10,2,0.16666666666666666,1.0,11,10,1,0.09090909090909091,1.0,979,10,969,0.9897854954034729,1.0,12,452,1611,2001620410
